trade_date,wind_code,close,raw_close,volume,amt,mktcap_hkd_yi
2015-12-16,00546.HK,1.6775,3.48,5398000.0,18849850.0,74.0086252284
2015-12-16,00551.HK,11.7607,25.6,1993821.0,51305226.7,422.125692416
2015-12-17,00520.HK,2.8459,3.3,235000.0,775150.0,35.105421516
2015-12-17,00522.HK,44.4499,58.55,1083612.0,63061909.6,236.85202225
2015-12-17,00535.HK,0.3173,0.49,17256000.0,8467500.0,74.22079505680001
2015-12-17,00546.HK,1.692,3.51,4946000.0,17355984.4,74.6466306183
2015-12-17,00551.HK,11.7147,25.5,1334266.0,34062470.5,420.47676393
2015-12-18,00520.HK,2.9149,3.38,558000.0,1862560.0,35.9564620376
2015-12-18,00522.HK,44.0323,58.0,775121.0,44974266.75,234.62711000000002
2015-12-18,00535.HK,0.3238,0.5,12170000.0,6061670.0,75.73550516
2015-12-18,00546.HK,1.6582,3.44,2082684.0,7205342.44,73.1579513752
2015-12-18,00551.HK,11.5539,25.15,2067755.0,52361159.0,414.705514229
2015-12-21,00520.HK,2.7683,3.21,292500.0,938435.0,34.1480009292
2015-12-21,00522.HK,43.1593,56.85,583795.0,32990900.799,229.97502075
2015-12-21,00535.HK,0.3433,0.53,19709000.0,10332730.0,83.7053794831
2015-12-21,00546.HK,1.6534,3.43,656000.0,2262790.0,72.9452829119
2015-12-21,00551.HK,11.6458,25.35,1004340.0,25393921.1,418.003371201
2015-12-22,00520.HK,2.6906,3.12,95000.0,302520.0,33.1905803424
2015-12-22,00522.HK,44.7156,58.9,531412.0,30784045.06,238.2678755
2015-12-22,00535.HK,0.3238,0.5,6806000.0,3463260.0,78.967339135
2015-12-22,00546.HK,1.6389,3.4,1794383.0,6100521.54,72.30727752199999
2015-12-22,00551.HK,11.8066,25.7,720760.0,18491406.0,423.774620902
2015-12-23,00520.HK,2.6993,3.13,316000.0,996292.5,33.296960407600004
2015-12-23,00522.HK,44.1841,58.2,457172.0,26704894.8,235.436169
2015-12-23,00535.HK,0.3303,0.51,4930138.0,2505866.24,80.5466859177
2015-12-23,00546.HK,1.6486,3.42,2150757.0,7368733.09,72.73261444859999
2015-12-23,00551.HK,11.7147,25.5,731702.0,18739156.3,420.47676393
2015-12-24,00520.HK,2.7079,3.14,329000.0,1037775.0,33.4033404728
2015-12-24,00522.HK,44.7915,59.0,88891.0,5249204.05,238.67240499999997
2015-12-24,00535.HK,0.3368,0.52,2650000.0,1373740.0,82.1260327004
2015-12-24,00546.HK,1.6534,3.43,1088808.0,3708083.72,72.9452829119
2015-12-24,00551.HK,11.8066,25.7,287851.0,7395183.45,423.774620902
2015-12-28,00520.HK,2.7079,3.14,420500.0,1325585.0,33.4033404728
2015-12-28,00522.HK,44.9054,59.15,131494.0,7782419.8,239.27919925
2015-12-28,00535.HK,0.3303,0.51,6176000.0,3225680.0,80.5466859177
2015-12-28,00546.HK,1.6871,3.5,1427000.0,4978115.0,74.433962155
2015-12-28,00551.HK,11.7607,25.6,355960.0,9107636.0,422.125692416
2015-12-29,00520.HK,2.6993,3.13,95000.0,298432.5,33.296960407600004
2015-12-29,00522.HK,45.3609,59.75,205000.0,12205060.0,241.70637625
2015-12-29,00535.HK,0.3433,0.53,5228000.0,2740040.0,83.7053794831
2015-12-29,00546.HK,1.692,3.51,932313.0,3269319.85,74.6466306183
2015-12-29,00551.HK,12.0363,26.2,873316.0,22759298.4,432.019263332
2015-12-30,00520.HK,2.682,3.11,232000.0,730435.0,33.0842002772
2015-12-30,00522.HK,46.2719,60.95,346789.0,21162427.5,246.56073025000003
2015-12-30,00535.HK,0.3433,0.53,4560000.0,2418220.0,83.7053794831
2015-12-30,00546.HK,1.7016,3.53,1150883.0,4046737.68,75.07196754489999
2015-12-30,00551.HK,12.0133,26.15,468316.0,12241672.75,431.194799089
2015-12-31,00520.HK,2.6389,3.06,274500.0,840025.0,32.5522999512
2015-12-31,00522.HK,46.2339,60.9,77900.0,4738752.5,246.35846549999997
2015-12-31,00535.HK,0.3368,0.52,1150000.0,611800.0,82.1260327004
2015-12-31,00546.HK,1.6871,3.5,494643.0,1736224.78,74.433962155
2015-12-31,00551.HK,12.1052,26.35,301957.0,7934918.4,434.492656061
2016-01-04,00520.HK,2.5527,2.96,671500.0,2017975.0,31.4884992992
2016-01-04,00522.HK,43.7286,57.6,313594.0,18201083.6,233.008992
2016-01-04,00535.HK,0.3368,0.52,0.0,0.0,82.1260327004
2016-01-04,00546.HK,1.7016,3.53,5772459.0,20214517.55,75.07196754489999
2016-01-04,00551.HK,11.8296,25.75,1124776.0,29039901.75,424.599085145
2016-01-05,00520.HK,2.5872,3.0,129000.0,386800.0,31.914019559999996
2016-01-05,00522.HK,44.4499,58.55,377277.0,22106631.55,236.85202225
2016-01-05,00535.HK,0.3368,0.52,0.0,0.0,82.1260327004
2016-01-05,00546.HK,1.6871,3.5,918000.0,3186028.0,74.433962155
2016-01-05,00551.HK,11.6229,25.3,1260733.0,32055098.05,417.178906958
2016-01-06,00520.HK,2.5785,2.99,194500.0,578660.0,31.819145014799997
2016-01-06,00522.HK,44.8674,59.1,849430.0,49920765.03,239.07693450000002
2016-01-06,00535.HK,0.3238,0.5,10550000.0,5227770.0,78.967339135
2016-01-06,00546.HK,1.6245,3.37,1509016.0,5116387.28,71.6692721321
2016-01-06,00551.HK,12.1052,26.35,1585058.0,40919618.7,434.492656061
2016-01-07,00520.HK,2.5872,3.0,381500.0,1137550.0,31.925563559999997
2016-01-07,00522.HK,43.6527,57.5,370113.0,21365446.0,232.6044625
2016-01-07,00535.HK,0.3044,0.47,17836000.0,8741590.0,74.22929878689999
2016-01-07,00546.HK,1.5473,3.21,3002450.0,9719577.0,68.2665767193
2016-01-07,00551.HK,11.4391,24.9,2181521.0,54938772.3,410.583193014
2016-01-08,00520.HK,2.5009,2.9,705000.0,2072865.0,30.861378108000004
2016-01-08,00522.HK,43.1972,56.9,541947.0,30718960.15,230.1772855
2016-01-08,00535.HK,0.3238,0.5,6558000.0,3241620.0,78.967339135
2016-01-08,00546.HK,1.504,3.12,3822000.0,12048270.0,66.3525605496
2016-01-08,00551.HK,11.3702,24.75,1149588.0,28422343.15,408.109800285
2016-01-11,00520.HK,2.4578,2.85,323500.0,933220.0,30.329285381999995
2016-01-11,00522.HK,41.7168,54.95,708306.0,39032142.1,222.28896025
2016-01-11,00535.HK,0.2979,0.46,10874000.0,5189730.0,72.6499520042
2016-01-11,00546.HK,1.4268,2.96,6256108.0,18590056.68,62.94986513680001
2016-01-11,00551.HK,11.1175,24.2,1688315.0,41242239.5,399.040693612
2016-01-12,00520.HK,2.5182,2.92,136826.0,394412.8,31.0742151984
2016-01-12,00522.HK,41.4891,54.65,618056.0,34068781.7,221.07537175
2016-01-12,00535.HK,0.3044,0.47,5522000.0,2589750.0,74.22929878689999
2016-01-12,00546.HK,1.4268,2.96,3946000.0,11822060.0,62.94986513680001
2016-01-12,00551.HK,11.1864,24.35,2303350.0,56347504.25,401.514086341
2016-01-13,00520.HK,2.5009,2.9,246000.0,711285.0,30.861378108000004
2016-01-13,00522.HK,40.6919,53.6,602267.0,32694046.2,216.82781200000002
2016-01-13,00535.HK,0.3076,0.475,3296000.0,1557950.0,75.01897217825
2016-01-13,00546.HK,1.422,2.95,2068000.0,6168385.0,62.7371966735
2016-01-13,00551.HK,11.2553,24.5,2254699.0,54931279.85,403.98747907
2016-01-14,00520.HK,2.4406,2.83,469500.0,1330030.0,30.1164482916
2016-01-14,00522.HK,40.8817,53.85,397800.0,21339897.5,217.83913575
2016-01-14,00535.HK,0.3012,0.465,4114000.0,1921270.0,73.43962539555001
2016-01-14,00546.HK,1.3931,2.89,1710550.0,4956768.0,61.461185893700005
2016-01-14,00551.HK,11.5999,25.25,1914798.0,47481821.6,416.354442715
2016-01-15,00520.HK,2.4319,2.82,89000.0,251930.0,30.0100297464
2016-01-15,00522.HK,40.5021,53.35,391744.0,20739090.5,215.81648825
2016-01-15,00535.HK,0.2817,0.435,6928000.0,3121840.0,68.70158504745
2016-01-15,00546.HK,1.369,2.84,2127773.0,6117957.13,60.3978435772
2016-01-15,00551.HK,11.7377,25.55,1861359.0,47343699.1,421.30122817299997
2016-01-18,00520.HK,2.4406,2.83,28000.0,79500.0,30.1164482916
2016-01-18,00522.HK,40.1605,52.9,159000.0,8374546.3,213.99610550000003
2016-01-18,00535.HK,0.285,0.44,2010230.0,876721.15,69.4912584388
2016-01-18,00546.HK,1.316,2.73,3153000.0,8706600.0,58.0584904809
2016-01-18,00551.HK,11.485,25.0,1205115.0,30094869.15,412.2321215
2016-01-19,00520.HK,2.4492,2.84,107500.0,301645.0,30.222866836799994
2016-01-19,00522.HK,40.9956,54.0,378900.0,20137947.5,218.44592999999998
2016-01-19,00535.HK,0.2817,0.435,1890000.0,825770.0,68.70158504745
2016-01-19,00546.HK,1.3497,2.8,7542000.0,20778425.0,59.547169724
2016-01-19,00551.HK,11.8755,25.85,1985742.0,51117802.469,426.248013631
2016-01-20,00520.HK,2.3802,2.76,190500.0,525615.0,29.3715184752
2016-01-20,00522.HK,39.5532,52.1,303200.0,15797720.0,210.75986949999998
2016-01-20,00535.HK,0.272,0.42,6296000.0,2678730.0,66.3325648734
2016-01-20,00546.HK,1.2967,2.69,2060000.0,5568953.0,57.20781662770001
2016-01-20,00551.HK,11.8066,25.7,3214248.0,83037573.5,423.774620902
2016-01-21,00520.HK,2.3371,2.71,236000.0,639690.0,28.8394257492
2016-01-21,00522.HK,38.4903,50.7,387340.0,19841333.25,205.0964565
2016-01-21,00535.HK,0.2655,0.41,4684000.0,1981370.0,64.7532180907
2016-01-21,00546.HK,1.2533,2.6,2409773.0,6331328.91,55.29380045800001
2016-01-21,00551.HK,11.8296,25.75,2109352.0,54183679.15,424.599085145
2016-01-22,00520.HK,2.3629,2.74,38100.0,102531.0,29.1586813848
2016-01-22,00522.HK,39.3634,51.85,312567.0,16107175.02,209.74854575
2016-01-22,00535.HK,0.2558,0.395,7474000.0,2980810.0,62.38419791665
2016-01-22,00546.HK,1.2196,2.53,5442957.0,13616533.35,53.805121214900005
2016-01-22,00551.HK,11.8755,25.85,1545455.0,40183762.85,426.248013631
2016-01-25,00520.HK,2.3457,2.72,2357000.0,6368405.0,28.9458442944
2016-01-25,00522.HK,41.1095,54.15,503368.0,27207677.18,219.05272425
2016-01-25,00535.HK,0.272,0.42,4586000.0,1909076.0,66.3325648734
2016-01-25,00546.HK,1.2581,2.61,2481000.0,6413055.0,55.5064689213
2016-01-25,00551.HK,12.1741,26.5,1698590.0,45299659.65,436.96604879
2016-01-26,00520.HK,2.3888,2.77,2087544.0,5734155.72,29.4779370204
2016-01-26,00522.HK,39.4393,51.95,260925.0,13628140.6,210.15307525
2016-01-26,00535.HK,0.2526,0.39,8948000.0,3541916.0,61.594524525299995
2016-01-26,00546.HK,1.2003,2.49,1009000.0,2558785.0,52.954447361700005
2016-01-26,00551.HK,11.8985,25.9,1688004.0,44044372.283,427.072477874
2016-01-27,00520.HK,2.4061,2.79,2318500.0,6428580.0,29.6907741108
2016-01-27,00522.HK,39.8189,52.45,413923.0,21623842.25,212.17572275
2016-01-27,00535.HK,0.2623,0.405,6780000.0,2678470.0,63.96354469935
2016-01-27,00546.HK,1.1858,2.46,4496591.0,10979947.5,52.3164419718
2016-01-27,00551.HK,11.8296,25.75,1618398.0,41893829.8,424.599085145
2016-01-28,00520.HK,2.4492,2.84,26630783.0,74606211.74,30.222866836799994
2016-01-28,00522.HK,41.2613,54.35,908181.0,48964574.35,219.86178325
2016-01-28,00535.HK,0.2591,0.4,4092000.0,1634040.0,63.173871308
2016-01-28,00546.HK,1.1714,2.43,4113000.0,10102282.0,51.678436581899994
2016-01-28,00551.HK,11.9444,26.0,1250132.0,32414338.9,428.72140636
2016-01-29,00520.HK,2.4233,2.81,13662000.0,39461695.0,29.9036112012
2016-01-29,00522.HK,42.5899,56.1,735100.0,40574585.5,226.94104950000002
2016-01-29,00535.HK,0.2655,0.41,2120000.0,861370.0,64.7532180907
2016-01-29,00546.HK,1.1906,2.47,5893000.0,14576095.0,52.5291104351
2016-01-29,00551.HK,12.289,26.75,1716249.0,45797404.75,441.088370005
2016-02-01,00520.HK,2.5095,2.91,427500.0,1220845.0,30.9677966532
2016-02-01,00522.HK,44.1462,58.15,980500.0,56676415.0,235.23390425
2016-02-01,00535.HK,0.2655,0.41,1110000.0,447336.0,64.7532180907
2016-02-01,00546.HK,1.2147,2.52,3294000.0,8227395.0,53.5924527516
2016-02-01,00551.HK,12.0133,26.15,1691074.0,44356467.1,431.194799089
2016-02-02,00520.HK,2.751,3.19,7276500.0,21128765.0,33.9475159188
2016-02-02,00522.HK,44.7535,58.95,558882.0,32922461.55,238.47014025
2016-02-02,00535.HK,0.2623,0.405,1370000.0,557910.0,63.96354469935
2016-02-02,00546.HK,1.2629,2.62,3375000.0,8822935.0,55.7191373846
2016-02-02,00551.HK,12.1282,26.4,1651277.0,43057369.597,435.317120304
2016-02-03,00520.HK,2.7855,3.23,379500.0,1186090.0,34.3753033917
2016-02-03,00522.HK,43.9564,57.9,375948.0,21557308.3,234.22258050000002
2016-02-03,00535.HK,0.2591,0.4,3090000.0,1227030.0,63.173871308
2016-02-03,00546.HK,1.2147,2.52,1284364.0,3216538.64,53.5924527516
2016-02-03,00551.HK,11.9904,26.1,1310005.0,34331539.725,430.370334846
2016-02-04,00520.HK,2.7338,3.17,110500.0,356085.0,33.7367528643
2016-02-04,00522.HK,43.4629,57.25,664585.0,38113197.0,231.59313875
2016-02-04,00535.HK,0.2623,0.405,338000.0,136900.0,63.96354469935
2016-02-04,00546.HK,1.2196,2.53,678000.0,1712300.0,53.805121214900005
2016-02-04,00551.HK,11.8755,25.85,924628.0,23931620.7,426.248013631
2016-02-05,00520.HK,2.6993,3.13,252182.0,777128.74,33.3110525127
2016-02-05,00522.HK,43.0074,56.65,494466.0,28129310.3,229.16596175
2016-02-05,00535.HK,0.2591,0.4,2216000.0,891904.0,63.173871308
2016-02-05,00546.HK,1.1955,2.48,1807044.0,4509297.92,52.7417788984
2016-02-05,00551.HK,11.8985,25.9,1217005.0,31516561.25,427.072477874
2016-02-11,00520.HK,2.6734,3.1,119000.0,357975.0,32.991777249
2016-02-11,00522.HK,46.12,60.75,917258.0,54421237.05,245.75167125
2016-02-11,00535.HK,0.2396,0.37,6427000.0,2429664.0,58.4358309599
2016-02-11,00546.HK,1.1135,2.31,3458260.0,8100333.2,49.126415022299994
2016-02-11,00551.HK,11.531,25.1,2397920.0,61019821.0,413.881049986
2016-02-12,00520.HK,2.6734,3.1,69500.0,215455.0,32.991777249
2016-02-12,00522.HK,46.6894,61.5,805219.0,49408953.05,248.7856425
2016-02-12,00535.HK,0.2396,0.37,2961000.0,1096070.0,58.4358309599
2016-02-12,00546.HK,1.1232,2.33,958617.0,2213676.08,49.551751948900005
2016-02-12,00551.HK,11.7836,25.65,1899555.0,48375065.9,422.950156659
2016-02-15,00520.HK,2.6734,3.1,51500.0,160630.0,32.991777249
2016-02-15,00522.HK,45.4368,59.85,374800.0,22515517.5,242.11090575
2016-02-15,00535.HK,0.2526,0.39,3076000.0,1193910.0,61.594524525299995
2016-02-15,00546.HK,1.2003,2.49,3093000.0,7648465.0,52.954447361700005
2016-02-15,00551.HK,12.1971,26.55,880005.0,23114491.0,437.790513033
2016-02-16,00520.HK,2.6648,3.09,67000.0,206900.0,32.8853521611
2016-02-16,00522.HK,46.3098,61.0,810639.0,49241624.75,246.76299500000002
2016-02-16,00535.HK,0.2558,0.395,1930000.0,770106.0,62.38419791665
2016-02-16,00546.HK,1.2485,2.59,2632000.0,6779390.0,55.0811319947
2016-02-16,00551.HK,12.266,26.7,2129250.0,56817588.5,440.26390576200004
2016-02-17,00520.HK,2.5872,3.0,75000.0,226520.0,31.927526370000002
2016-02-17,00522.HK,45.5127,59.95,452610.0,27396453.0,242.51543525
2016-02-17,00535.HK,0.2591,0.4,2998000.0,1196990.0,63.173871308
2016-02-17,00546.HK,1.2292,2.55,1070000.0,2759060.0,54.23045814149999
2016-02-17,00551.HK,12.0823,26.3,2710376.0,71336113.3,433.668191818
2016-02-18,00520.HK,2.5872,3.0,235500.0,705960.0,31.927526370000002
2016-02-18,00522.HK,46.158,60.8,849414.0,51510679.1,245.953936
2016-02-18,00535.HK,0.2623,0.405,2023000.0,815746.0,63.96354469935
2016-02-18,00546.HK,1.2244,2.54,1833000.0,4667410.0,54.017789678199996
2016-02-18,00551.HK,12.1741,26.5,1672998.0,44370240.9,436.96604879
2016-02-19,00520.HK,2.613,3.03,107500.0,322580.0,32.2468016337
2016-02-19,00522.HK,48.0939,63.35,841450.0,52847136.5,256.26943825
2016-02-19,00535.HK,0.2591,0.4,7134000.0,2869998.0,63.173871308
2016-02-19,00546.HK,1.2003,2.49,3106000.0,7778175.0,52.954447361700005
2016-02-19,00551.HK,12.312,26.8,1077055.0,28912865.35,441.912834248
2016-02-22,00520.HK,2.8459,3.3,231000.0,729340.0,35.120279007
2016-02-22,00522.HK,46.4996,61.25,887200.0,54585859.8,247.77431875
2016-02-22,00535.HK,0.2558,0.395,8374000.0,3345530.0,62.38419791665
2016-02-22,00546.HK,1.2051,2.5,3235000.0,8062755.0,53.167115824999996
2016-02-22,00551.HK,12.6106,27.45,758009.0,20790464.8,452.6308694069999
2016-02-23,00520.HK,2.8459,3.3,46500.0,152985.0,35.120279007
2016-02-23,00522.HK,46.6894,61.5,506400.0,31268179.2,248.7856425
2016-02-23,00535.HK,0.2558,0.395,1618000.0,639940.0,62.38419791665
2016-02-23,00546.HK,1.2292,2.55,6939800.0,17399066.37,54.23045814149999
2016-02-23,00551.HK,12.312,26.8,2003503.0,53947086.15,441.912834248
2016-02-24,00520.HK,2.8459,3.3,14500.0,47700.0,35.120279007
2016-02-24,00522.HK,46.7274,61.55,1260207.0,76468223.3,248.98790724999998
2016-02-24,00535.HK,0.2558,0.395,2184000.0,861920.0,62.38419791665
2016-02-24,00546.HK,1.2244,2.54,3927000.0,9957420.0,54.017789678199996
2016-02-24,00551.HK,12.312,26.8,2298173.0,61198242.2,441.912834248
2016-02-25,00520.HK,2.82,3.27,40000.0,131110.0,34.8010037433
2016-02-25,00522.HK,46.12,60.75,574900.0,35116802.5,245.75167125
2016-02-25,00535.HK,0.2526,0.39,2110000.0,828760.0,61.594524525299995
2016-02-25,00546.HK,1.2003,2.49,1209602.0,3022890.9,52.954447361700005
2016-02-25,00551.HK,12.3809,26.95,1626207.0,43905884.7,444.38622697700004
2016-02-26,00520.HK,2.8286,3.28,1000.0,3285.0,34.9074288312
2016-02-26,00522.HK,47.7143,62.85,828438.0,51751037.4,254.24679075000003
2016-02-26,00535.HK,0.2558,0.395,4084000.0,1623870.0,62.38419791665
2016-02-26,00546.HK,1.2147,2.52,917773.0,2304068.42,53.5924527516
2016-02-26,00551.HK,12.5646,27.35,1156988.0,31761529.2,450.98194092100005
2016-02-29,00520.HK,3.0184,3.5,136500.0,468820.0,37.248780765
2016-02-29,00522.HK,47.3347,62.35,629532.0,39445870.25,252.22414325
2016-02-29,00535.HK,0.2591,0.4,1944000.0,771420.0,63.173871308
2016-02-29,00546.HK,1.2003,2.49,922000.0,2292000.0,52.954447361700005
2016-02-29,00551.HK,12.7024,27.65,1542881.0,42676055.85,455.928726379
2016-03-01,00520.HK,2.8976,3.36,49500.0,172435.0,35.7588295344
2016-03-01,00522.HK,46.7653,61.6,760035.0,46919010.6,249.19017200000002
2016-03-01,00535.HK,0.2688,0.415,7158000.0,2902330.0,65.54289148205
2016-03-01,00546.HK,1.2196,2.53,1277000.0,3206055.0,53.805121214900005
2016-03-01,00551.HK,12.4957,27.2,1417455.0,38631841.949,448.5085481919999
2016-03-02,00520.HK,2.8976,3.36,1228000.0,4297930.0,35.7588295344
2016-03-02,00522.HK,48.967,64.5,1378124.0,88110293.6,260.92152749999997
2016-03-02,00535.HK,0.3044,0.47,753598795.0,328498801.85,74.22929878689999
2016-03-02,00546.HK,1.2292,2.55,7056000.0,18059240.0,54.23045814149999
2016-03-02,00551.HK,12.6795,27.6,1560513.0,43276435.3,455.10426213600005
2016-03-03,00520.HK,2.9407,3.41,29000.0,99090.0,36.2909549739
2016-03-03,00522.HK,49.1568,64.75,928016.0,59982233.02,261.93285125
2016-03-03,00535.HK,0.2914,0.45,24678000.0,11235310.0,71.07060522149999
2016-03-03,00546.HK,1.3111,2.72,6984956.0,18551709.08,57.8458220176
2016-03-03,00551.HK,12.8173,27.9,1235833.0,34417105.0,460.051047594
2016-03-04,00520.HK,2.9062,3.37,41000.0,137237.5,35.8652546223
2016-03-04,00522.HK,47.6384,62.75,994179.0,62745214.05,253.84226124999998
2016-03-04,00535.HK,0.3044,0.47,21010000.0,9709170.0,74.22929878689999
2016-03-04,00546.HK,1.3208,2.74,2535752.0,6905115.52,58.2711589442
2016-03-04,00551.HK,12.8862,28.05,1637330.0,45813685.85,462.524440323
2016-03-07,00520.HK,2.9839,3.46,19000.0,65290.0,36.82308041340001
2016-03-07,00522.HK,48.5874,64.0,694456.0,44383777.35,258.89887999999996
2016-03-07,00535.HK,0.3044,0.47,15202000.0,7192070.0,74.22929878689999
2016-03-07,00546.HK,1.3594,2.82,2021000.0,5676825.0,59.9725066506
2016-03-07,00551.HK,12.8403,27.95,1330817.0,37219315.05,460.8755118369999
2016-03-08,00520.HK,2.9752,3.45,48100.0,166031.0,36.71665532550001
2016-03-08,00522.HK,47.9421,63.15,308511.0,19642768.8,255.46037925
2016-03-08,00535.HK,0.3138,0.46,11732000.0,5262630.0,72.6499520042
2016-03-08,00546.HK,1.3642,2.83,1813000.0,5064720.0,60.18517511390001
2016-03-08,00551.HK,12.5417,27.3,1373249.0,37571999.1,450.157476678
2016-03-09,00520.HK,3.096,3.59,128000.0,455945.0,38.206606556100006
2016-03-09,00522.HK,48.0939,63.35,663620.0,42076194.405,256.26943825
2016-03-09,00535.HK,0.3104,0.455,10702000.0,4896812.0,71.86027861285
2016-03-09,00546.HK,1.3449,2.79,1186346.0,3311022.26,59.334501260699994
2016-03-09,00551.HK,12.6565,27.55,1023202.0,28231000.964,454.279797893
2016-03-10,00520.HK,3.1995,3.71,112000.0,414370.0,39.483707610900005
2016-03-10,00522.HK,48.1319,63.4,302259.0,19169068.25,256.471703
2016-03-10,00535.HK,0.307,0.45,25988000.0,11677690.0,71.07060522149999
2016-03-10,00546.HK,1.3353,2.77,1423000.0,3953850.0,58.9091643341
2016-03-10,00551.HK,12.4957,27.2,1479758.0,40293374.8,448.5085481919999
2016-03-11,00520.HK,3.3461,3.88,160500.0,617630.0,41.2929341052
2016-03-11,00522.HK,48.4735,63.85,313154.0,20007390.2,258.29208575
2016-03-11,00535.HK,0.3104,0.455,20660800.0,9375588.0,71.86027861285
2016-03-11,00546.HK,1.3931,2.89,1854000.0,5325590.0,61.461185893700005
2016-03-11,00551.HK,12.7024,27.65,654505.0,18101653.2,455.928726379
2016-03-14,00520.HK,3.4323,3.98,123000.0,486240.0,42.357184984199996
