trade_date,wind_code,open,high,low,close,volume,amt
2016-03-11,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-14,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-15,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-16,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-17,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-18,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-21,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-22,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-23,01258.HK,0.88,0.88,0.88,0.88,0.0,0.0
2016-03-24,01258.HK,0.85,0.85,0.85,0.85,1000.0,1250.0
2016-03-29,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2016-03-30,01258.HK,0.86,0.86,0.86,0.86,2000.0,2540.0
2016-03-31,01258.HK,0.86,0.86,0.85,0.85,37000.0,46640.0
2016-04-01,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2016-04-05,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2016-04-06,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2016-04-07,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2016-04-08,01258.HK,0.68,0.78,0.68,0.72,460000.0,481110.0
2016-04-11,01258.HK,0.72,0.72,0.72,0.72,4000.0,4240.0
2016-04-12,01258.HK,0.75,0.75,0.64,0.7,44000.0,45330.0
2016-04-13,01258.HK,0.7,0.7,0.68,0.68,57000.0,58570.0
2016-04-14,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-04-15,01258.HK,0.74,0.78,0.72,0.76,189000.0,209640.0
2016-04-18,01258.HK,0.77,0.78,0.77,0.79,27000.0,30600.0
2016-04-19,01258.HK,0.78,0.78,0.78,0.78,10000.0,11500.0
2016-04-20,01258.HK,0.77,0.77,0.77,0.76,10000.0,11400.0
2016-04-21,01258.HK,0.76,0.76,0.76,0.76,0.0,0.0
2016-04-22,01258.HK,0.76,0.76,0.76,0.76,0.0,0.0
2016-04-25,01258.HK,0.76,0.76,0.76,0.76,0.0,0.0
2016-04-26,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2016-04-27,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2016-04-28,01258.HK,0.72,0.72,0.72,0.72,0.0,0.0
2016-04-29,01258.HK,0.72,0.72,0.72,0.72,0.0,0.0
2016-05-03,01258.HK,0.72,0.72,0.72,0.72,0.0,0.0
2016-05-04,01258.HK,0.72,0.72,0.72,0.72,0.0,0.0
2016-05-05,01258.HK,0.7,0.7,0.7,0.7,10000.0,10400.0
2016-05-06,01258.HK,0.7,0.7,0.7,0.7,2000.0,2080.0
2016-05-09,01258.HK,0.7,0.7,0.7,0.7,0.0,0.0
2016-05-10,01258.HK,0.7,0.7,0.7,0.7,0.0,0.0
2016-05-11,01258.HK,0.7,0.7,0.7,0.7,0.0,0.0
2016-05-12,01258.HK,0.7,0.7,0.7,0.7,0.0,0.0
2016-05-13,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-05-16,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-05-17,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-05-18,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-05-19,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-05-20,01258.HK,0.67,0.67,0.67,0.66,12000.0,11880.0
2016-05-23,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-05-24,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-05-25,01258.HK,0.66,0.66,0.66,0.66,2000.0,1960.0
2016-05-26,01258.HK,0.66,0.66,0.66,0.66,8000.0,7840.0
2016-05-27,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-05-30,01258.HK,0.65,0.65,0.65,0.65,0.0,0.0
2016-05-31,01258.HK,0.61,0.61,0.61,0.61,10000.0,9000.0
2016-06-01,01258.HK,0.61,0.61,0.61,0.61,0.0,0.0
2016-06-02,01258.HK,0.61,0.61,0.61,0.61,8000.0,7200.0
2016-06-03,01258.HK,0.61,0.61,0.61,0.61,0.0,0.0
2016-06-06,01258.HK,0.61,0.61,0.61,0.61,0.0,0.0
2016-06-07,01258.HK,0.61,0.61,0.61,0.61,0.0,0.0
2016-06-08,01258.HK,0.61,0.61,0.61,0.61,0.0,0.0
2016-06-10,01258.HK,0.74,0.74,0.72,0.72,86000.0,92760.0
2016-06-13,01258.HK,0.73,0.73,0.58,0.62,40000.0,36570.0
2016-06-14,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-06-15,01258.HK,0.66,0.67,0.66,0.68,11000.0,10870.0
2016-06-16,01258.HK,0.58,0.58,0.58,0.58,1000.0,850.0
2016-06-17,01258.HK,0.58,0.58,0.58,0.58,10000.0,8600.0
2016-06-20,01258.HK,0.64,0.64,0.64,0.64,4000.0,3800.0
2016-06-21,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-06-22,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-06-23,01258.HK,0.6,0.6,0.58,0.6,96000.0,83990.0
2016-06-24,01258.HK,0.66,0.71,0.66,0.7,50000.0,50900.0
2016-06-27,01258.HK,0.68,0.68,0.68,0.69,5000.0,5050.0
2016-06-28,01258.HK,0.64,0.64,0.64,0.65,10000.0,9500.0
2016-06-29,01258.HK,0.65,0.65,0.65,0.65,0.0,0.0
2016-06-30,01258.HK,0.71,0.72,0.64,0.64,7000.0,7070.0
2016-07-04,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-07-05,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-07-06,01258.HK,0.6,0.6,0.6,0.6,43000.0,38270.0
2016-07-07,01258.HK,0.62,0.73,0.62,0.64,213000.0,226570.0
2016-07-08,01258.HK,0.66,0.66,0.66,0.66,11000.0,10670.0
2016-07-11,01258.HK,0.7,0.7,0.7,0.7,12000.0,12360.0
2016-07-12,01258.HK,0.68,0.68,0.68,0.68,23000.0,23230.0
2016-07-13,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-14,01258.HK,0.68,0.68,0.68,0.68,27000.0,27250.0
2016-07-15,01258.HK,0.68,0.68,0.68,0.68,1000.0,1010.0
2016-07-18,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-19,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-20,01258.HK,0.68,0.68,0.68,0.68,10000.0,10000.0
2016-07-21,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-22,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-25,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-26,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-27,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-07-28,01258.HK,0.67,0.67,0.67,0.67,4000.0,3960.0
2016-07-29,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-08-01,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-08-03,01258.HK,0.66,0.66,0.66,0.66,7000.0,6860.0
2016-08-04,01258.HK,0.65,0.65,0.65,0.65,0.0,0.0
2016-08-05,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-08,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-09,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-10,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-11,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-12,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-15,01258.HK,0.64,0.64,0.64,0.64,0.0,0.0
2016-08-16,01258.HK,0.6,0.6,0.59,0.7,2000.0,1750.0
2016-08-17,01258.HK,0.6,0.67,0.59,0.67,20000.0,17570.0
2016-08-18,01258.HK,0.63,0.63,0.63,0.63,1000.0,930.0
2016-08-19,01258.HK,0.63,0.63,0.63,0.63,0.0,0.0
2016-08-22,01258.HK,0.63,0.63,0.63,0.63,0.0,0.0
2016-08-23,01258.HK,0.59,0.64,0.59,0.63,60000.0,53000.0
2016-08-24,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-08-25,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-08-26,01258.HK,0.6,0.6,0.6,0.6,0.0,0.0
2016-08-29,01258.HK,0.59,0.59,0.59,0.59,1000.0,870.0
2016-08-30,01258.HK,0.58,0.58,0.58,0.6,1000.0,860.0
2016-08-31,01258.HK,0.6,0.6,0.6,0.6,0.0,0.0
2016-09-01,01258.HK,0.6,0.6,0.6,0.6,0.0,0.0
2016-09-02,01258.HK,0.6,0.6,0.6,0.6,0.0,0.0
2016-09-05,01258.HK,0.6,0.63,0.59,0.59,35000.0,30720.0
2016-09-06,01258.HK,0.63,0.63,0.62,0.62,12000.0,11030.0
2016-09-07,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-08,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-09,01258.HK,0.62,0.62,0.62,0.62,1000.0,910.0
2016-09-12,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-13,01258.HK,0.62,0.62,0.62,0.62,15000.0,13650.0
2016-09-14,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-15,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-19,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-20,01258.HK,0.62,0.62,0.62,0.62,0.0,0.0
2016-09-21,01258.HK,0.63,0.63,0.63,0.63,0.0,0.0
2016-09-22,01258.HK,0.64,0.64,0.64,0.64,1000.0,950.0
2016-09-23,01258.HK,0.66,0.66,0.66,0.66,8000.0,7760.0
2016-09-26,01258.HK,0.67,0.67,0.67,0.67,9000.0,8910.0
2016-09-27,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-09-28,01258.HK,0.67,0.67,0.67,0.67,0.0,0.0
2016-09-29,01258.HK,0.66,0.66,0.66,0.66,10000.0,9800.0
2016-09-30,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-03,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-04,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-05,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-06,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-07,01258.HK,0.66,0.66,0.66,0.66,0.0,0.0
2016-10-11,01258.HK,0.7,0.7,0.66,0.68,7000.0,7130.0
2016-10-12,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-10-13,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-10-14,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-10-17,01258.HK,0.68,0.68,0.68,0.68,0.0,0.0
2016-10-18,01258.HK,0.69,0.69,0.69,0.69,16000.0,16320.0
2016-10-19,01258.HK,0.69,0.69,0.69,0.69,4000.0,4080.0
2016-10-20,01258.HK,0.69,0.69,0.69,0.69,0.0,0.0
2016-10-24,01258.HK,0.69,0.69,0.69,0.69,0.0,0.0
2016-10-25,01258.HK,0.69,0.69,0.69,0.69,0.0,0.0
2016-10-26,01258.HK,0.69,0.69,0.69,0.69,0.0,0.0
2016-10-27,01258.HK,0.69,0.69,0.69,0.69,0.0,0.0
2016-10-28,01258.HK,0.69,0.69,0.69,0.69,30000.0,30600.0
2016-10-31,01258.HK,0.7,0.7,0.7,0.7,10000.0,10400.0
2016-11-01,01258.HK,0.7,0.7,0.7,0.7,6000.0,6240.0
2016-11-02,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-03,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-04,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-07,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-08,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-09,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-10,01258.HK,0.71,0.71,0.71,0.71,0.0,0.0
2016-11-11,01258.HK,0.71,0.97,0.71,0.89,525000.0,686390.0
2016-11-14,01258.HK,0.89,1.01,0.87,1.01,584000.0,830670.0
2016-11-15,01258.HK,1.01,1.01,0.88,0.89,136000.0,188400.0
2016-11-16,01258.HK,0.89,0.92,0.89,0.91,60000.0,81500.0
2016-11-17,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2016-11-18,01258.HK,0.83,0.9,0.81,0.87,158000.0,193990.0
2016-11-21,01258.HK,0.87,0.91,0.79,0.88,96000.0,119210.0
2016-11-22,01258.HK,0.88,0.95,0.88,0.95,68000.0,92200.0
2016-11-23,01258.HK,0.93,0.93,0.93,0.93,0.0,0.0
2016-11-24,01258.HK,0.93,1.0,0.93,0.96,179000.0,254800.0
2016-11-25,01258.HK,0.96,0.96,0.96,0.96,0.0,0.0
2016-11-28,01258.HK,0.96,0.96,0.95,0.95,81000.0,114220.0
2016-11-29,01258.HK,0.93,0.93,0.93,0.93,0.0,0.0
2016-11-30,01258.HK,0.93,0.93,0.93,0.93,80000.0,110400.0
2016-12-01,01258.HK,1.0,1.0,1.0,0.96,20000.0,29600.0
2016-12-02,01258.HK,1.01,1.01,0.96,0.95,75000.0,110000.0
2016-12-05,01258.HK,1.0,1.0,1.0,1.0,50000.0,74000.0
2016-12-06,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-07,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-08,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-09,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-12,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-13,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-14,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-15,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2016-12-16,01258.HK,0.96,0.96,0.96,0.96,0.0,0.0
2016-12-19,01258.HK,0.96,0.96,0.96,0.96,0.0,0.0
2016-12-20,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-21,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-22,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-23,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-28,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-29,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2016-12-30,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-03,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-04,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-05,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-06,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-09,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-10,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-11,01258.HK,0.95,0.95,0.95,0.95,50000.0,70000.0
2017-01-12,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-13,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-16,01258.HK,0.95,0.95,0.95,0.95,0.0,0.0
2017-01-17,01258.HK,0.88,0.88,0.84,0.85,147000.0,184260.0
2017-01-18,01258.HK,0.83,0.83,0.83,0.83,3000.0,3660.0
2017-01-19,01258.HK,0.85,0.85,0.81,0.82,16000.0,19950.0
2017-01-20,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-01-23,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-01-24,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-01-25,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-01-26,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-01-27,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-02-01,01258.HK,0.81,0.81,0.81,0.81,33000.0,39390.0
2017-02-02,01258.HK,0.83,0.83,0.82,0.82,11000.0,13410.0
2017-02-03,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-02-06,01258.HK,0.82,0.82,0.82,0.82,0.0,0.0
2017-02-07,01258.HK,0.72,0.72,0.72,0.75,1000.0,1070.0
2017-02-08,01258.HK,0.75,0.75,0.75,0.75,0.0,0.0
2017-02-09,01258.HK,0.75,0.75,0.75,0.75,0.0,0.0
2017-02-10,01258.HK,0.76,0.76,0.76,0.76,3000.0,3360.0
2017-02-13,01258.HK,0.79,0.81,0.79,0.81,41000.0,48800.0
2017-02-14,01258.HK,0.81,0.81,0.81,0.81,0.0,0.0
2017-02-15,01258.HK,0.83,0.85,0.81,0.81,45000.0,54840.0
2017-02-16,01258.HK,0.85,0.85,0.85,0.85,6000.0,7500.0
2017-02-17,01258.HK,0.85,1.0,0.85,0.98,516000.0,718930.0
2017-02-20,01258.HK,1.0,1.0,0.99,1.0,90000.0,132550.0
2017-02-21,01258.HK,0.99,1.02,0.89,0.92,26000.0,38020.0
2017-02-22,01258.HK,0.95,1.01,0.95,1.0,69000.0,102080.0
2017-02-23,01258.HK,1.0,1.0,0.89,0.91,16000.0,22320.0
2017-02-24,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-02-27,01258.HK,0.91,0.91,0.91,0.91,1000.0,1350.0
2017-02-28,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-01,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-02,01258.HK,0.93,0.93,0.93,0.93,0.0,0.0
2017-03-03,01258.HK,0.93,0.93,0.93,0.93,0.0,0.0
2017-03-06,01258.HK,0.95,0.95,0.95,0.95,11000.0,15400.0
2017-03-07,01258.HK,0.94,0.94,0.94,0.94,12000.0,16680.0
2017-03-08,01258.HK,0.94,0.94,0.94,0.94,0.0,0.0
2017-03-09,01258.HK,0.94,0.94,0.94,0.94,0.0,0.0
2017-03-10,01258.HK,0.82,0.82,0.82,0.85,13000.0,15730.0
2017-03-13,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2017-03-14,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2017-03-15,01258.HK,0.79,0.81,0.77,0.81,153000.0,175990.0
2017-03-16,01258.HK,0.83,0.83,0.83,0.85,35000.0,43050.0
2017-03-17,01258.HK,0.91,0.91,0.91,0.91,10000.0,13500.0
2017-03-20,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-21,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-22,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-23,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-03-24,01258.HK,0.79,0.79,0.79,0.82,5000.0,5800.0
2017-03-27,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-03-28,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-03-29,01258.HK,0.92,0.92,0.92,0.92,0.0,0.0
2017-03-30,01258.HK,1.0,1.04,0.99,0.99,65000.0,97340.0
2017-03-31,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2017-04-03,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2017-04-05,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2017-04-06,01258.HK,0.99,0.99,0.99,0.99,0.0,0.0
2017-04-07,01258.HK,0.93,0.93,0.93,0.93,120000.0,164400.0
2017-04-10,01258.HK,0.92,0.93,0.92,0.93,43000.0,58830.0
2017-04-11,01258.HK,0.93,0.93,0.93,0.93,0.0,0.0
2017-04-12,01258.HK,0.83,0.83,0.83,0.93,5000.0,6150.0
2017-04-13,01258.HK,0.91,0.91,0.91,0.91,5000.0,6700.0
2017-04-18,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-04-19,01258.HK,0.98,0.98,0.85,0.87,46000.0,63310.0
2017-04-20,01258.HK,0.91,0.91,0.91,0.91,5000.0,6750.0
2017-04-21,01258.HK,0.91,0.91,0.91,0.91,0.0,0.0
2017-04-24,01258.HK,0.91,0.91,0.86,0.87,7000.0,9290.0
2017-04-25,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-04-26,01258.HK,0.81,0.81,0.8,0.81,23000.0,27340.0
2017-04-27,01258.HK,0.87,0.87,0.87,0.87,6000.0,7740.0
2017-04-28,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-05-02,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-05-04,01258.HK,0.8,0.83,0.8,0.83,32000.0,37860.0
2017-05-05,01258.HK,0.76,0.76,0.7,0.77,21000.0,21720.0
2017-05-08,01258.HK,0.74,0.75,0.74,0.74,20000.0,22060.0
2017-05-09,01258.HK,0.77,0.77,0.71,0.74,3000.0,3230.0
2017-05-10,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2017-05-11,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2017-05-12,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2017-05-15,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2017-05-16,01258.HK,0.74,0.74,0.74,0.74,0.0,0.0
2017-05-17,01258.HK,0.78,0.88,0.78,0.88,189000.0,238550.0
2017-05-18,01258.HK,0.88,0.88,0.77,0.87,13000.0,15180.0
2017-05-19,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-05-22,01258.HK,0.87,0.87,0.87,0.87,20000.0,25600.0
2017-05-23,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-05-24,01258.HK,0.74,0.88,0.74,0.88,25000.0,31590.0
2017-05-25,01258.HK,0.87,0.87,0.87,0.87,0.0,0.0
2017-05-26,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2017-05-29,01258.HK,0.84,0.84,0.83,0.83,17000.0,20840.0
2017-05-31,01258.HK,0.83,0.83,0.83,0.83,0.0,0.0
2017-06-01,01258.HK,0.83,0.83,0.83,0.83,0.0,0.0
2017-06-02,01258.HK,0.83,0.83,0.83,0.83,0.0,0.0
2017-06-05,01258.HK,0.85,0.85,0.85,0.85,0.0,0.0
2017-06-06,01258.HK,0.83,0.83,0.83,0.83,18000.0,22140.0
