trade_date,wind_code,open,high,low,close,volume,amt
2016-03-09,00083.HK,6.36,6.45,6.31,6.41,4043210.0,46802390.0
2016-03-10,00083.HK,6.39,6.5,6.39,6.4,2384833.0,27702771.0
2016-03-11,00083.HK,6.43,6.48,6.39,6.43,2780336.0,32350011.0
2016-03-14,00083.HK,6.46,6.51,6.43,6.47,3489047.0,40817081.0
2016-03-15,00083.HK,6.49,6.53,6.45,6.5,2120786.0,24934917.0
2016-03-16,00083.HK,6.54,6.58,6.45,6.5,1678624.0,19740084.0
2016-03-17,00083.HK,6.54,6.57,6.49,6.51,2862953.0,33777852.0
2016-03-18,00083.HK,6.48,6.54,6.41,6.49,7835382.0,91970023.0
2016-03-21,00083.HK,6.5,6.63,6.49,6.62,4770440.0,56747705.0
2016-03-22,00083.HK,6.62,6.7,6.61,6.67,3849450.0,46374451.0
2016-03-23,00083.HK,6.61,6.7,6.61,6.69,3395801.0,40955057.0
2016-03-24,00083.HK,6.51,6.68,6.51,6.63,11686603.0,139051790.0
2016-03-29,00083.HK,6.61,6.66,6.52,6.61,2424154.0,28992750.0
2016-03-30,00083.HK,6.74,6.85,6.7,6.84,5615649.0,69116836.0
2016-03-31,00083.HK,6.87,6.91,6.78,6.79,5125492.0,63241584.0
2016-04-01,00083.HK,6.79,6.81,6.6,6.62,3049975.0,36663637.0
2016-04-05,00083.HK,6.42,6.51,6.38,6.41,8609803.0,100312298.0
2016-04-06,00083.HK,6.41,6.52,6.41,6.47,2876989.0,33685422.0
2016-04-07,00083.HK,6.5,6.51,6.45,6.49,3374510.0,39524833.0
2016-04-08,00083.HK,6.45,6.53,6.38,6.51,3683466.0,42995695.0
2016-04-11,00083.HK,6.47,6.73,6.47,6.69,3332833.0,40148502.0
2016-04-12,00083.HK,6.68,6.83,6.64,6.8,3500823.0,43070986.0
2016-04-13,00083.HK,6.91,7.21,6.89,7.15,12487009.0,160995292.0
2016-04-14,00083.HK,7.2,7.2,7.0,7.01,5567823.0,71097712.0
2016-04-15,00083.HK,7.02,7.05,6.94,6.94,4500602.0,56797590.0
2016-04-18,00083.HK,6.75,6.99,6.75,6.83,4972879.0,61719164.0
2016-04-19,00083.HK,6.99,7.04,6.83,6.91,4826437.0,60206340.0
2016-04-20,00083.HK,6.94,6.94,6.81,6.83,4159485.0,51577350.0
2016-04-21,00083.HK,6.87,6.95,6.82,6.88,4720258.0,58821496.0
2016-04-22,00083.HK,6.8,6.85,6.77,6.83,2567216.0,31723457.0
2016-04-25,00083.HK,6.8,6.87,6.79,6.83,2169954.0,26849198.0
2016-04-26,00083.HK,6.9,6.96,6.81,6.89,3525449.0,43856582.0
2016-04-27,00083.HK,6.83,6.87,6.77,6.78,4793608.0,59256881.0
2016-04-28,00083.HK,6.9,7.03,6.82,6.9,6726650.0,84312061.0
2016-04-29,00083.HK,6.83,6.89,6.69,6.75,5735152.0,70712336.0
2016-05-03,00083.HK,6.68,6.81,6.67,6.69,5212481.0,63188702.0
2016-05-04,00083.HK,6.61,6.67,6.54,6.66,3422108.0,40987276.0
2016-05-05,00083.HK,6.59,6.63,6.52,6.58,3329384.0,39518578.0
2016-05-06,00083.HK,6.57,6.57,6.31,6.41,8139399.0,94775653.0
2016-05-09,00083.HK,6.43,6.52,6.41,6.43,2068835.0,24170801.0
2016-05-10,00083.HK,6.4,6.43,6.33,6.41,1878960.0,21705879.0
2016-05-11,00083.HK,6.36,6.4,6.22,6.3,3607520.0,41159290.0
2016-05-12,00083.HK,6.33,6.33,6.25,6.27,4227417.0,47952331.0
2016-05-13,00083.HK,6.26,6.27,6.08,6.16,9440624.0,104719904.0
2016-05-16,00083.HK,6.14,6.24,6.06,6.22,5280999.0,59038841.0
2016-05-17,00083.HK,6.25,6.33,6.16,6.29,3207598.0,36340181.0
2016-05-18,00083.HK,6.18,6.26,6.14,6.24,3741331.0,41904274.0
2016-05-19,00083.HK,6.19,6.22,6.14,6.18,2546020.0,28430875.0
2016-05-20,00083.HK,6.17,6.38,6.17,6.33,4020609.0,46050619.0
2016-05-23,00083.HK,6.26,6.36,6.26,6.3,1777257.0,20250351.0
2016-05-24,00083.HK,6.4,6.4,6.29,6.36,3243444.0,37135717.0
2016-05-25,00083.HK,6.42,6.59,6.42,6.45,5067927.0,59112432.0
2016-05-26,00083.HK,6.42,6.5,6.35,6.42,2838257.0,32973846.0
2016-05-27,00083.HK,6.46,6.51,6.41,6.48,3308632.0,38694150.0
2016-05-30,00083.HK,6.52,6.57,6.46,6.52,2455274.0,28912707.0
2016-05-31,00083.HK,6.52,6.68,6.5,6.58,5425433.0,64735577.0
2016-06-01,00083.HK,6.63,6.66,6.58,6.62,3165280.0,37853552.0
2016-06-02,00083.HK,6.79,6.79,6.56,6.66,4505381.0,54133123.0
2016-06-03,00083.HK,6.67,6.73,6.6,6.68,3974754.0,48050212.0
2016-06-06,00083.HK,6.74,6.78,6.68,6.74,3334483.0,40656434.0
2016-06-07,00083.HK,6.9,6.95,6.85,6.89,6067565.0,75674057.0
2016-06-08,00083.HK,6.83,6.83,6.72,6.78,4153147.0,50979434.0
2016-06-10,00083.HK,6.8,6.89,6.73,6.84,4218896.0,52194435.0
2016-06-13,00083.HK,6.72,6.8,6.58,6.66,4192976.0,50432834.0
2016-06-14,00083.HK,6.78,6.78,6.6,6.61,4076662.0,48992302.0
2016-06-15,00083.HK,6.6,6.72,6.58,6.69,2352644.0,28342947.0
2016-06-16,00083.HK,6.68,6.68,6.51,6.54,3066383.0,36296492.0
2016-06-17,00083.HK,6.67,6.71,6.6,6.66,5299095.0,63556954.0
2016-06-20,00083.HK,6.85,6.85,6.67,6.68,2396306.0,29009327.0
2016-06-21,00083.HK,6.64,6.78,6.64,6.75,2907845.0,35430758.0
2016-06-22,00083.HK,6.7,6.8,6.64,6.77,3522339.0,42899191.0
2016-06-23,00083.HK,6.81,6.82,6.72,6.73,1157973.0,14131779.0
2016-06-24,00083.HK,6.53,6.83,6.36,6.59,11100582.0,130389212.0
2016-06-27,00083.HK,6.59,6.73,6.53,6.69,4473260.0,53907901.0
2016-06-28,00083.HK,6.62,6.78,6.57,6.73,4034295.0,48998183.0
2016-06-29,00083.HK,6.95,6.95,6.82,6.93,6313133.0,78786965.0
2016-06-30,00083.HK,7.0,7.02,6.95,7.0,8256493.0,104373232.0
2016-07-04,00083.HK,7.06,7.19,7.01,7.17,7187662.0,92938300.0
2016-07-05,00083.HK,7.16,7.16,7.08,7.11,2573776.0,33207548.0
2016-07-06,00083.HK,7.08,7.09,6.94,7.06,3243590.0,41147663.0
2016-07-07,00083.HK,7.09,7.13,7.05,7.09,2345418.0,30048755.0
2016-07-08,00083.HK,7.08,7.11,6.92,7.09,3317366.0,42123814.0
2016-07-11,00083.HK,7.19,7.23,7.14,7.15,3487491.0,45271166.0
2016-07-12,00083.HK,7.15,7.23,7.03,7.21,5283718.0,68587063.0
2016-07-13,00083.HK,7.24,7.29,7.14,7.15,5646525.0,73475926.0
2016-07-14,00083.HK,7.19,7.34,7.15,7.33,7046019.0,92493385.0
2016-07-15,00083.HK,7.29,7.45,7.29,7.36,5725527.0,76395240.0
2016-07-18,00083.HK,7.51,7.59,7.45,7.56,5742408.0,78254838.0
2016-07-19,00083.HK,7.57,7.61,7.45,7.57,4209426.0,57606779.0
2016-07-20,00083.HK,7.57,7.74,7.57,7.73,7999792.0,111546010.0
2016-07-21,00083.HK,7.71,7.79,7.71,7.75,6914943.0,96974653.0
2016-07-22,00083.HK,7.74,7.74,7.59,7.65,7925140.0,109704312.0
2016-07-25,00083.HK,7.74,7.74,7.59,7.66,4607689.0,63707098.0
2016-07-26,00083.HK,7.74,7.9,7.73,7.87,7364861.0,104409361.0
2016-07-27,00083.HK,7.92,7.92,7.67,7.76,6195895.0,87109370.0
2016-07-28,00083.HK,7.77,7.87,7.75,7.84,8215859.0,116100283.0
2016-07-29,00083.HK,7.83,7.84,7.56,7.65,8287719.0,114902582.0
2016-08-01,00083.HK,7.72,7.81,7.71,7.78,4960298.0,69700164.0
2016-08-03,00083.HK,7.63,7.73,7.55,7.57,6299531.0,86634653.0
2016-08-04,00083.HK,7.52,7.57,7.33,7.43,7149898.0,95956111.0
2016-08-05,00083.HK,7.45,7.59,7.43,7.55,4802482.0,65560487.0
2016-08-08,00083.HK,7.57,7.67,7.52,7.63,5500380.0,75824305.0
2016-08-09,00083.HK,7.63,7.63,7.47,7.55,9580445.0,131046837.0
2016-08-10,00083.HK,7.57,7.65,7.5,7.57,4569025.0,62539371.0
2016-08-11,00083.HK,7.54,7.55,7.36,7.48,6103940.0,82449014.0
2016-08-12,00083.HK,7.51,7.59,7.5,7.58,4802085.0,65607747.0
2016-08-15,00083.HK,7.54,7.59,7.47,7.53,4483745.0,61012259.0
2016-08-16,00083.HK,7.48,7.52,7.43,7.46,6459243.0,87247039.0
2016-08-17,00083.HK,7.52,7.52,7.42,7.43,3211151.0,43277341.0
2016-08-18,00083.HK,7.43,7.66,7.43,7.58,6373882.0,87181503.0
2016-08-19,00083.HK,7.61,7.63,7.51,7.63,4790309.0,65714479.0
2016-08-22,00083.HK,7.61,7.63,7.53,7.59,6570696.0,90245906.0
2016-08-23,00083.HK,7.61,7.68,7.57,7.68,14135727.0,195664562.0
2016-08-24,00083.HK,7.73,7.74,7.57,7.65,5792318.0,80026642.0
2016-08-25,00083.HK,7.59,7.65,7.44,7.48,9811920.0,132783243.0
2016-08-26,00083.HK,7.45,7.48,7.4,7.42,10126819.0,136311238.0
2016-08-29,00083.HK,7.41,7.42,7.21,7.21,9229298.0,121091760.0
2016-08-30,00083.HK,7.34,7.34,7.21,7.3,6505812.0,85708735.0
2016-08-31,00083.HK,7.25,7.34,7.22,7.34,8768173.0,115698213.0
2016-09-01,00083.HK,7.34,7.34,7.21,7.31,7191872.0,94717570.0
2016-09-02,00083.HK,7.3,7.3,7.23,7.29,6868974.0,90177449.0
2016-09-05,00083.HK,7.45,7.58,7.38,7.55,9227054.0,125025733.0
2016-09-06,00083.HK,7.55,7.58,7.44,7.57,4634877.0,63178602.0
2016-09-07,00083.HK,7.52,7.62,7.48,7.58,3837834.0,52449343.0
2016-09-08,00083.HK,7.62,7.84,7.61,7.84,9394449.0,131601592.0
2016-09-09,00083.HK,7.84,8.0,7.81,7.93,14592596.0,209354093.0
2016-09-12,00083.HK,7.76,7.83,7.63,7.65,6044856.0,84477177.0
2016-09-13,00083.HK,7.71,7.82,7.57,7.58,13308900.0,183913235.0
2016-09-14,00083.HK,7.57,7.61,7.48,7.53,7190374.0,98064114.0
2016-09-15,00083.HK,7.52,7.56,7.41,7.56,17930265.0,243354259.0
2016-09-19,00083.HK,7.74,7.83,7.62,7.79,10698580.0,149338385.0
2016-09-20,00083.HK,7.71,7.83,7.71,7.82,7447802.0,104806823.0
2016-09-21,00083.HK,7.76,7.76,7.68,7.68,5987148.0,83580721.0
2016-09-22,00083.HK,7.74,7.83,7.74,7.81,4784939.0,67432998.0
2016-09-23,00083.HK,7.84,7.85,7.67,7.78,3990812.0,56128025.0
2016-09-26,00083.HK,7.78,7.78,7.66,7.66,2298720.0,31965065.0
2016-09-27,00083.HK,7.67,7.77,7.62,7.74,4512893.0,62929245.0
2016-09-28,00083.HK,7.75,7.77,7.62,7.74,4679407.0,65190305.0
2016-09-29,00083.HK,7.77,7.79,7.52,7.63,6355735.0,87454519.0
2016-09-30,00083.HK,7.5,7.61,7.47,7.58,6640488.0,90636699.0
2016-10-03,00083.HK,7.64,7.79,7.64,7.79,4540456.0,63520227.0
2016-10-04,00083.HK,7.79,7.88,7.75,7.81,7090946.0,100042317.0
2016-10-05,00083.HK,7.79,7.84,7.72,7.79,3967686.0,55918235.0
2016-10-06,00083.HK,7.81,7.85,7.65,7.66,4457202.0,62027935.0
2016-10-07,00083.HK,7.69,7.71,7.61,7.64,3721598.0,51424022.0
2016-10-11,00083.HK,7.67,7.68,7.32,7.4,10862727.0,146091371.0
2016-10-12,00083.HK,7.3,7.35,7.24,7.25,9139140.0,120262049.0
2016-10-13,00083.HK,7.25,7.34,7.21,7.25,7955109.0,104355516.0
2016-10-14,00083.HK,7.29,7.34,7.23,7.31,4476616.0,59060413.0
2016-10-17,00083.HK,7.31,7.34,7.15,7.15,6278271.0,81849685.0
2016-10-18,00083.HK,7.14,7.36,7.14,7.31,4301512.0,56720217.0
2016-10-19,00083.HK,7.29,7.32,7.19,7.22,3419794.0,44744193.0
2016-10-20,00083.HK,7.3,7.31,7.17,7.17,3231496.0,42145391.0
2016-10-24,00083.HK,7.33,7.42,7.2,7.42,7308000.0,97138987.0
2016-10-25,00083.HK,7.37,7.42,7.32,7.41,4772939.0,63858092.0
2016-10-26,00083.HK,7.36,7.41,7.32,7.34,3817420.0,50788324.0
2016-10-27,00083.HK,7.37,7.37,7.21,7.37,4675651.0,61724488.0
2016-10-28,00083.HK,7.29,7.37,7.26,7.3,5994219.0,79105271.0
2016-10-31,00083.HK,7.3,7.38,7.24,7.3,6940926.0,91572130.0
2016-11-01,00083.HK,7.33,7.48,7.27,7.39,8561904.0,111309626.0
2016-11-02,00083.HK,7.39,7.41,7.23,7.23,4033299.0,51563240.0
2016-11-03,00083.HK,7.26,7.26,7.13,7.15,5228793.0,66007767.0
2016-11-04,00083.HK,7.18,7.27,7.1,7.21,4464335.0,56631615.0
2016-11-07,00083.HK,6.83,6.85,6.57,6.64,15988627.0,188525070.0
2016-11-08,00083.HK,6.72,6.77,6.6,6.73,11600567.0,136513418.0
2016-11-09,00083.HK,6.78,6.8,6.33,6.55,14418769.0,165054757.0
2016-11-10,00083.HK,6.64,6.74,6.61,6.73,6346642.0,74758773.0
2016-11-11,00083.HK,6.65,6.69,6.55,6.58,3556138.0,41120147.0
2016-11-14,00083.HK,6.5,6.57,6.47,6.49,4971992.0,56757490.0
2016-11-15,00083.HK,6.51,6.56,6.43,6.53,3095843.0,35442874.0
2016-11-16,00083.HK,6.57,6.57,6.37,6.37,6063395.0,68494771.0
2016-11-17,00083.HK,6.37,6.41,6.29,6.35,7491069.0,83453775.0
2016-11-18,00083.HK,6.31,6.43,6.27,6.4,4940468.0,55250481.0
2016-11-21,00083.HK,6.4,6.51,6.37,6.47,6317346.0,71775336.0
2016-11-22,00083.HK,6.51,6.59,6.51,6.58,6393592.0,73656947.0
2016-11-23,00083.HK,6.58,6.66,6.51,6.62,6463969.0,75122331.0
2016-11-24,00083.HK,6.5,6.65,6.5,6.57,3632796.0,41993890.0
2016-11-25,00083.HK,6.6,6.65,6.53,6.56,2721023.0,31388885.0
2016-11-28,00083.HK,6.56,6.66,6.53,6.6,3792017.0,44125711.0
2016-11-29,00083.HK,6.52,6.61,6.52,6.61,3928989.0,45512145.0
2016-11-30,00083.HK,6.72,6.94,6.64,6.94,11175393.0,133216982.0
2016-12-01,00083.HK,6.83,6.83,6.62,6.68,5193113.0,61135843.0
2016-12-02,00083.HK,6.61,6.7,6.61,6.62,5077432.0,59307448.0
2016-12-05,00083.HK,6.62,6.72,6.61,6.66,2064191.0,24149555.0
2016-12-06,00083.HK,6.7,6.82,6.7,6.82,4999300.0,59709898.0
2016-12-07,00083.HK,6.88,6.88,6.74,6.84,3316698.0,39651512.0
2016-12-08,00083.HK,6.94,6.94,6.83,6.91,4029347.0,48903358.0
2016-12-09,00083.HK,6.86,7.0,6.81,6.93,5000376.0,60938531.0
2016-12-12,00083.HK,6.93,6.93,6.74,6.86,5629256.0,67620852.0
2016-12-13,00083.HK,6.72,6.8,6.69,6.78,5012606.0,59510439.0
2016-12-14,00083.HK,6.82,6.88,6.68,6.8,3097714.0,37034986.0
2016-12-15,00083.HK,6.7,6.77,6.59,6.64,4982307.0,58085229.0
2016-12-16,00083.HK,6.6,6.69,6.52,6.52,9388013.0,108093307.0
2016-12-19,00083.HK,6.48,6.57,6.44,6.52,3256104.0,37389607.0
2016-12-20,00083.HK,6.59,6.59,6.45,6.51,8754359.0,100080480.0
2016-12-21,00083.HK,6.47,6.6,6.44,6.53,5166974.0,59405020.0
2016-12-22,00083.HK,6.59,6.59,6.41,6.51,4623762.0,52730356.0
2016-12-23,00083.HK,6.51,6.55,6.44,6.48,4176594.0,47635233.0
2016-12-28,00083.HK,6.52,6.52,6.43,6.48,3330978.0,37855156.0
2016-12-29,00083.HK,6.43,6.57,6.43,6.57,4643692.0,53238155.0
2016-12-30,00083.HK,6.53,6.65,6.53,6.61,1976275.0,22897285.0
2017-01-03,00083.HK,6.62,6.83,6.59,6.77,3234388.0,38318049.0
2017-01-04,00083.HK,6.74,6.78,6.69,6.78,3648797.0,43255295.0
2017-01-05,00083.HK,6.83,6.83,6.67,6.81,3419395.0,40639986.0
2017-01-06,00083.HK,6.82,6.82,6.74,6.78,3587412.0,42780100.0
2017-01-09,00083.HK,6.8,6.88,6.75,6.88,4535878.0,54263557.0
2017-01-10,00083.HK,6.82,7.06,6.82,7.06,7130691.0,87734956.0
2017-01-11,00083.HK,7.09,7.29,7.08,7.29,10403159.0,131586912.0
2017-01-12,00083.HK,7.29,7.35,7.25,7.3,11927153.0,153260962.0
2017-01-13,00083.HK,7.3,7.34,7.25,7.29,8219607.0,105285170.0
2017-01-16,00083.HK,7.26,7.33,7.17,7.21,9887789.0,125584208.0
2017-01-17,00083.HK,7.26,7.27,7.22,7.25,4068044.0,51813448.0
2017-01-18,00083.HK,7.27,7.42,7.24,7.39,7636716.0,98666800.0
2017-01-19,00083.HK,7.34,7.39,7.21,7.23,8997128.0,114761788.0
2017-01-20,00083.HK,7.18,7.18,7.14,7.14,3108396.0,39105636.0
2017-01-23,00083.HK,7.11,7.27,7.09,7.17,4042418.0,50775979.0
2017-01-24,00083.HK,7.25,7.31,7.21,7.29,4077005.0,52091417.0
2017-01-25,00083.HK,7.34,7.34,7.22,7.29,4126420.0,52782284.0
2017-01-26,00083.HK,7.36,7.4,7.3,7.36,3770049.0,48735629.0
2017-01-27,00083.HK,7.39,7.39,7.32,7.34,1341098.0,17318312.0
2017-02-01,00083.HK,7.34,7.44,7.27,7.42,7233858.0,93758560.0
2017-02-02,00083.HK,7.42,7.46,7.26,7.32,2575401.0,33054694.0
2017-02-03,00083.HK,7.3,7.32,7.18,7.29,4041207.0,51607046.0
2017-02-06,00083.HK,7.27,7.36,7.21,7.27,7030935.0,89691890.0
2017-02-07,00083.HK,7.29,7.36,7.25,7.3,5780253.0,74059840.0
2017-02-08,00083.HK,7.3,7.4,7.27,7.33,5767033.0,74360916.0
2017-02-09,00083.HK,7.35,7.54,7.32,7.48,8554463.0,111859723.0
2017-02-10,00083.HK,7.4,7.48,7.31,7.32,11028141.0,142876742.0
2017-02-13,00083.HK,7.35,7.35,7.25,7.25,3741548.0,47855360.0
2017-02-14,00083.HK,7.25,7.3,7.18,7.23,6504141.0,82666558.0
2017-02-15,00083.HK,7.18,7.27,7.18,7.24,10508965.0,133364366.0
2017-02-16,00083.HK,7.18,7.23,7.14,7.19,4281630.0,53984568.0
2017-02-17,00083.HK,7.21,7.21,7.09,7.18,4168663.0,52349646.0
2017-02-20,00083.HK,7.13,7.18,7.11,7.17,3930580.0,49414764.0
2017-02-21,00083.HK,7.17,7.26,7.13,7.21,8373220.0,105963994.0
2017-02-22,00083.HK,7.26,7.42,7.21,7.39,15522140.0,200688017.0
2017-02-23,00083.HK,7.46,7.51,7.38,7.51,9180508.0,119966962.0
2017-02-24,00083.HK,7.56,7.73,7.52,7.62,11832015.0,157980062.0
2017-02-27,00083.HK,7.64,7.68,7.54,7.64,4348671.0,58168287.0
2017-02-28,00083.HK,7.66,7.73,7.65,7.69,9690639.0,130976801.0
2017-03-01,00083.HK,7.69,7.77,7.63,7.73,10620792.0,143620985.0
2017-03-02,00083.HK,7.79,7.87,7.71,7.85,11167600.0,153111044.0
2017-03-03,00083.HK,7.8,7.82,7.6,7.74,5813813.0,78761048.0
2017-03-06,00083.HK,7.73,7.79,7.69,7.74,3285534.0,44651117.0
2017-03-07,00083.HK,7.8,7.8,7.62,7.69,5010323.0,66830406.0
2017-03-08,00083.HK,7.69,7.71,7.55,7.68,3770831.0,50317911.0
2017-03-09,00083.HK,7.69,7.69,7.48,7.54,4333224.0,56789561.0
2017-03-10,00083.HK,7.48,7.62,7.48,7.6,4794260.0,63139927.0
2017-03-13,00083.HK,7.6,7.64,7.54,7.61,3031658.0,40094878.0
2017-03-14,00083.HK,7.57,7.6,7.5,7.53,4779669.0,62818432.0
2017-03-15,00083.HK,7.42,7.55,7.41,7.49,6856145.0,89392577.0
2017-03-16,00083.HK,7.55,7.73,7.52,7.71,6464234.0,86082743.0
2017-03-17,00083.HK,7.82,7.82,7.59,7.75,11282762.0,151901307.0
2017-03-20,00083.HK,7.78,7.8,7.65,7.8,4817645.0,64961444.0
2017-03-21,00083.HK,7.78,8.06,7.78,8.01,10612261.0,147182775.0
2017-03-22,00083.HK,8.01,8.01,7.84,7.95,7403924.0,102051728.0
2017-03-23,00083.HK,8.01,8.04,7.9,8.03,4734946.0,65834948.0
2017-03-24,00083.HK,8.04,8.04,7.9,7.95,3461550.0,47820951.0
2017-03-27,00083.HK,7.95,7.99,7.88,7.94,4782590.0,66064749.0
2017-03-28,00083.HK,7.99,8.13,7.9,7.94,3782840.0,52497309.0
2017-03-29,00083.HK,8.0,8.0,7.85,7.96,5778249.0,79775006.0
2017-03-30,00083.HK,7.96,8.02,7.9,7.93,5070964.0,70258919.0
2017-03-31,00083.HK,7.96,7.96,7.79,7.83,4336749.0,59157398.0
2017-04-03,00083.HK,7.88,7.94,7.84,7.86,2314081.0,31690734.0
2017-04-05,00083.HK,7.98,7.98,7.77,7.87,6039978.0,82463611.0
2017-04-06,00083.HK,7.77,7.96,7.77,7.91,3675732.0,50500587.0
2017-04-07,00083.HK,7.94,7.94,7.68,7.77,5943249.0,80021748.0
2017-04-10,00083.HK,7.79,7.83,7.7,7.75,3305181.0,44604222.0
2017-04-11,00083.HK,7.77,7.77,7.56,7.63,5393948.0,71840876.0
2017-04-12,00083.HK,7.59,7.76,7.56,7.71,5055966.0,67500159.0
2017-04-13,00083.HK,7.69,7.78,7.65,7.73,2669690.0,35901392.0
2017-04-18,00083.HK,7.7,7.72,7.48,7.52,4395375.0,57741364.0
2017-04-19,00083.HK,7.53,7.53,7.33,7.42,8332054.0,107356746.0
2017-04-20,00083.HK,7.42,7.57,7.36,7.53,4501183.0,58579380.0
