trade_date,wind_code,open,high,low,close,volume,amt
2022-11-01,01880.HK,146.0,154.9,134.5,152.0,1299908.0,206727010.0
2022-11-02,01880.HK,154.8,163.2,150.4,161.9,723785.0,122771936.0
2022-11-03,01880.HK,156.2,161.7,156.2,159.4,388800.0,66269791.0
2022-11-04,01880.HK,159.4,174.9,159.4,170.1,1013630.0,184089705.0
2022-11-07,01880.HK,170.1,171.7,161.8,163.6,508017.0,91302795.0
2022-11-08,01880.HK,163.1,166.4,161.3,165.1,202904.0,35969975.0
2022-11-09,01880.HK,166.9,168.2,162.9,165.8,154205.0,27404326.0
2022-11-10,01880.HK,163.7,164.4,153.7,156.9,314106.0,54147615.0
2022-11-11,01880.HK,168.3,169.9,160.5,168.2,1997936.0,358001549.0
2022-11-14,01880.HK,170.1,170.1,157.3,158.0,1080537.0,186472954.0
2022-11-15,01880.HK,159.0,165.3,158.6,162.7,747458.0,130748770.0
2022-11-16,01880.HK,165.0,171.7,164.5,166.9,1271131.0,229453722.0
2022-11-17,01880.HK,166.9,166.9,160.9,164.9,569502.0,100164499.0
2022-11-18,01880.HK,166.4,169.6,165.1,166.2,475438.0,85340731.0
2022-11-21,01880.HK,164.0,164.4,160.1,162.0,706222.0,123352286.0
2022-11-22,01880.HK,162.2,162.9,159.7,162.6,684696.0,119139969.0
2022-11-23,01880.HK,161.7,161.9,158.7,160.6,400392.0,68978693.0
2022-11-24,01880.HK,161.6,161.7,158.6,160.5,321800.0,55420495.0
2022-11-25,01880.HK,160.5,161.5,154.5,156.2,381033.0,64486974.0
2022-11-28,01880.HK,153.4,160.5,150.4,160.1,462900.0,77791232.0
2022-11-29,01880.HK,160.4,168.7,158.8,168.7,1462837.0,261469068.0
2022-11-30,01880.HK,166.9,182.4,166.6,182.4,6753442.0,1312586652.0
2022-12-01,01880.HK,189.4,190.4,183.4,186.8,3715280.0,738466767.0
2022-12-02,01880.HK,187.8,187.8,180.6,181.3,805046.0,158075243.0
2022-12-05,01880.HK,185.9,190.6,181.8,190.4,1625867.0,324841473.0
2022-12-06,01880.HK,185.9,194.8,184.5,185.8,1897930.0,385118632.0
2022-12-07,01880.HK,187.4,196.1,184.3,185.9,1842519.0,379193799.0
2022-12-08,01880.HK,187.8,196.9,187.8,196.0,1293850.0,269463940.0
2022-12-09,01880.HK,197.6,199.9,191.1,198.4,1312460.0,276883314.0
2022-12-12,01880.HK,197.066,199.855,193.534,197.066,656796.0,138637339.0
2022-12-13,01880.HK,198.739,200.598,193.348,193.905,589063.0,125025235.0
2022-12-14,01880.HK,195.207,200.598,195.207,199.855,882733.0,188828418.0
2022-12-15,01880.HK,202.457,202.829,196.136,201.714,607089.0,131002734.0
2022-12-16,01880.HK,198.925,204.874,197.624,204.874,583358.0,127030647.0
2022-12-19,01880.HK,204.874,206.919,198.367,199.669,489148.0,106359020.0
2022-12-20,01880.HK,199.669,201.528,193.348,197.624,431247.0,91243101.0
2022-12-21,01880.HK,197.995,201.342,196.136,200.97,307067.0,66006234.0
2022-12-22,01880.HK,201.9,208.778,201.156,208.592,567599.0,126373949.0
2022-12-23,01880.HK,205.432,214.913,204.502,212.682,530975.0,121024328.0
2022-12-28,01880.HK,214.913,217.702,209.708,212.311,881700.0,201298631.0
2022-12-29,01880.HK,211.939,217.702,211.939,217.144,774569.0,179359176.0
2022-12-30,01880.HK,217.144,218.446,210.08,213.798,699178.0,160655306.0
2023-01-03,01880.HK,210.08,213.612,205.99,208.221,654553.0,147457576.0
2023-01-04,01880.HK,208.406,212.682,205.432,212.682,702470.0,158816257.0
2023-01-05,01880.HK,217.516,228.671,215.657,226.068,965746.0,230419519.0
2023-01-06,01880.HK,229.229,229.229,221.606,223.651,867981.0,210397754.0
2023-01-09,01880.HK,224.209,229.414,224.209,226.812,581872.0,141846663.0
2023-01-10,01880.HK,226.254,237.223,225.882,233.69,1015314.0,254571142.0
2023-01-11,01880.HK,233.69,233.69,224.767,227.369,935232.0,230786810.0
2023-01-12,01880.HK,231.088,231.274,214.17,215.657,1634394.0,385291063.0
2023-01-13,01880.HK,216.958,222.722,214.727,221.234,1217643.0,287287634.0
2023-01-16,01880.HK,224.023,228.299,220.119,224.395,1077498.0,259222191.0
2023-01-17,01880.HK,225.882,225.882,216.587,224.209,556700.0,132912751.0
2023-01-18,01880.HK,226.44,227.741,223.093,225.51,724272.0,175218959.0
2023-01-19,01880.HK,224.953,233.504,221.42,233.504,499573.0,122524866.0
2023-01-20,01880.HK,233.504,236.851,228.299,236.107,613068.0,153100957.0
2023-01-26,01880.HK,239.082,256.186,238.524,255.07,901113.0,243510801.0
2023-01-27,01880.HK,256.929,260.276,252.839,256.743,748671.0,205762060.0
2023-01-30,01880.HK,256.186,256.743,221.234,221.42,3125181.0,775958608.0
2023-01-31,01880.HK,228.299,228.299,217.516,222.908,1340023.0,319090508.0
2023-02-01,01880.HK,226.626,226.626,217.516,221.048,972208.0,230347071.0
2023-02-02,01880.HK,221.42,223.465,218.074,220.119,640383.0,151819795.0
2023-02-03,01880.HK,220.119,220.119,208.035,212.868,1374091.0,313966597.0
2023-02-06,01880.HK,208.221,208.221,202.643,204.131,1096160.0,241878263.0
2023-02-07,01880.HK,204.131,205.804,200.598,202.271,751661.0,163747658.0
2023-02-08,01880.HK,202.271,203.201,197.066,198.925,999439.0,214518493.0
2023-02-09,01880.HK,198.925,204.131,197.252,204.131,1114352.0,241344134.0
2023-02-10,01880.HK,204.131,204.502,197.81,201.342,999642.0,215253887.0
2023-02-13,01880.HK,201.342,206.733,193.348,205.618,1631845.0,353172269.0
2023-02-14,01880.HK,205.804,205.99,200.784,202.643,884604.0,192775869.0
2023-02-15,01880.HK,202.643,202.829,198.181,198.739,811629.0,174314644.0
2023-02-16,01880.HK,198.739,203.573,198.739,202.643,1290400.0,280373150.0
2023-02-17,01880.HK,202.643,204.316,197.066,198.553,1028385.0,222390422.0
2023-02-20,01880.HK,198.925,201.342,196.508,199.855,1170945.0,250333658.0
2023-02-21,01880.HK,199.855,200.412,190.931,193.162,1102973.0,230568846.0
2023-02-22,01880.HK,192.976,192.976,185.911,189.444,1090839.0,220743254.0
2023-02-23,01880.HK,185.911,189.629,185.725,187.956,909769.0,184047341.0
2023-02-24,01880.HK,186.841,191.117,186.841,190.001,1008640.0,205631850.0
2023-02-27,01880.HK,185.168,190.559,184.331,187.027,2215087.0,444127206.0
2023-02-28,01880.HK,185.446,189.444,184.052,184.145,691436.0,138133556.0
2023-03-01,01880.HK,184.145,189.815,184.145,189.258,1043437.0,210684459.0
2023-03-02,01880.HK,189.258,192.79,189.258,190.931,1062649.0,218214695.0
2023-03-03,01880.HK,192.232,194.463,190.373,193.348,880291.0,182519218.0
2023-03-06,01880.HK,195.021,195.021,188.514,191.674,1077708.0,221267470.0
2023-03-07,01880.HK,191.674,193.162,185.911,186.097,851793.0,173335136.0
2023-03-08,01880.HK,184.982,189.444,183.123,183.959,686100.0,136504238.0
2023-03-09,01880.HK,183.959,188.328,182.472,182.751,726007.0,143764948.0
2023-03-10,01880.HK,181.263,181.356,175.686,175.779,1132800.0,216218647.0
2023-03-13,01880.HK,175.686,184.982,175.686,182.751,1648300.0,322209116.0
2023-03-14,01880.HK,182.658,182.658,178.01,178.475,957985.0,185429863.0
2023-03-15,01880.HK,184.238,184.424,177.359,178.661,921808.0,178572407.0
2023-03-16,01880.HK,178.475,180.985,175.779,177.545,538827.0,103554294.0
2023-03-17,01880.HK,177.824,185.818,177.824,183.587,4187902.0,827101164.0
2023-03-20,01880.HK,184.982,184.982,176.802,178.382,658095.0,126281881.0
2023-03-21,01880.HK,179.125,184.517,178.475,184.145,799575.0,156504465.0
2023-03-22,01880.HK,185.725,187.584,179.497,179.683,761160.0,148543061.0
2023-03-23,01880.HK,180.52,182.472,179.683,181.263,683717.0,133081178.0
2023-03-24,01880.HK,181.078,184.796,180.055,182.193,852400.0,167394470.0
2023-03-27,01880.HK,181.542,182.1,177.917,178.382,629986.0,121353423.0
2023-03-28,01880.HK,178.754,179.962,175.872,176.616,576600.0,109742197.0
2023-03-29,01880.HK,176.802,179.404,176.802,178.847,545359.0,104725412.0
2023-03-30,01880.HK,177.545,188.514,176.616,186.655,2284503.0,449548064.0
2023-03-31,01880.HK,185.911,185.911,178.475,180.427,1563979.0,305405540.0
2023-04-03,01880.HK,180.52,182.193,178.568,180.148,786751.0,152967426.0
2023-04-04,01880.HK,180.148,180.334,169.086,169.179,1525129.0,284709889.0
2023-04-06,01880.HK,169.179,174.292,166.855,174.292,1141295.0,210793191.0
2023-04-11,01880.HK,174.292,177.359,171.968,173.641,635839.0,118979543.0
2023-04-12,01880.HK,174.385,174.385,170.109,171.317,560988.0,103082879.0
2023-04-13,01880.HK,171.875,173.362,167.785,173.269,709295.0,131066630.0
2023-04-14,01880.HK,174.013,174.942,170.109,171.968,591253.0,109395866.0
2023-04-17,01880.HK,172.897,177.359,170.945,177.359,913717.0,172930869.0
2023-04-18,01880.HK,176.616,177.638,175.593,176.616,554690.0,105232104.0
2023-04-19,01880.HK,176.616,176.802,173.827,174.292,645500.0,121371915.0
2023-04-20,01880.HK,174.292,175.5,169.83,169.923,493877.0,90904898.0
2023-04-21,01880.HK,174.292,174.292,162.951,164.717,765480.0,136291344.0
2023-04-24,01880.HK,164.717,164.717,159.512,160.163,894201.0,154638257.0
2023-04-25,01880.HK,156.816,159.14,155.422,158.025,4638083.0,774815121.0
2023-04-26,01880.HK,158.303,160.813,156.723,159.884,1929633.0,330097864.0
2023-04-27,01880.HK,159.884,161.836,159.605,161.278,1211562.0,209164569.0
2023-04-28,01880.HK,161.092,162.208,154.027,155.608,2129330.0,358842164.0
2023-05-02,01880.HK,155.608,155.794,148.915,149.101,1038708.0,168355947.0
2023-05-03,01880.HK,148.45,151.053,146.963,149.659,749754.0,120164947.0
2023-05-04,01880.HK,151.053,151.889,141.664,142.78,3074696.0,481656216.0
2023-05-05,01880.HK,143.709,145.383,142.222,143.523,1152997.0,178773436.0
2023-05-08,01880.HK,144.174,146.312,140.456,142.222,996238.0,152119627.0
2023-05-09,01880.HK,145.476,145.476,138.783,139.619,896855.0,135370787.0
2023-05-10,01880.HK,139.619,139.619,135.715,135.901,841011.0,123594240.0
2023-05-11,01880.HK,136.831,139.062,136.459,138.876,866411.0,128391523.0
2023-05-12,01880.HK,140.363,140.363,132.276,132.369,1182718.0,171523189.0
2023-05-15,01880.HK,133.112,136.459,131.718,136.18,1142765.0,165191446.0
2023-05-16,01880.HK,135.715,136.459,132.741,133.67,399523.0,57538303.0
2023-05-17,01880.HK,133.67,133.67,128.558,128.929,987420.0,139154051.0
2023-05-18,01880.HK,129.394,130.696,125.211,127.628,869265.0,119389197.0
2023-05-19,01880.HK,128.186,128.186,125.211,126.884,419036.0,57128710.0
2023-05-22,01880.HK,125.49,131.718,125.49,131.532,756082.0,105727176.0
2023-05-23,01880.HK,132.09,132.369,127.907,128.651,904024.0,125935159.0
2023-05-24,01880.HK,128.651,128.651,125.304,125.49,704711.0,95612218.0
2023-05-25,01880.HK,122.98,125.397,120.842,124.746,803879.0,106942026.0
2023-05-29,01880.HK,124.746,125.304,118.983,120.006,977135.0,127327831.0
2023-05-30,01880.HK,119.913,122.144,117.868,119.634,850540.0,109348962.0
2023-05-31,01880.HK,117.868,118.611,115.265,115.823,2065658.0,257780242.0
2023-06-01,01880.HK,115.73,116.38,112.011,112.755,1565586.0,191640071.0
2023-06-02,01880.HK,114.428,119.076,113.22,116.659,980915.0,123208424.0
2023-06-05,01880.HK,116.752,118.704,112.848,114.428,931623.0,114510210.0
2023-06-06,01880.HK,113.406,115.637,109.688,110.338,1080597.0,130184833.0
2023-06-07,01880.HK,113.127,113.127,110.152,111.268,499422.0,59795113.0
2023-06-08,01880.HK,111.547,112.941,110.059,112.662,847883.0,101750051.0
2023-06-09,01880.HK,114.335,114.335,111.361,112.662,1175471.0,142394986.0
2023-06-12,01880.HK,113.313,116.195,110.71,114.893,1357900.0,165929778.0
2023-06-13,01880.HK,115.916,115.916,113.22,114.707,842736.0,103738172.0
2023-06-14,01880.HK,115.73,118.983,114.335,115.637,1134868.0,142588709.0
2023-06-15,01880.HK,117.682,124.839,114.893,124.282,1804114.0,235644413.0
2023-06-16,01880.HK,125.49,126.42,122.794,124.746,4190039.0,560366061.0
2023-06-19,01880.HK,123.631,127.349,121.028,122.98,923875.0,122530949.0
2023-06-20,01880.HK,122.701,122.701,119.448,119.913,588224.0,76337338.0
2023-06-21,01880.HK,119.913,120.842,111.826,112.848,1840206.0,227413422.0
2023-06-23,01880.HK,113.22,113.685,105.969,111.082,902092.0,105472950.0
2023-06-26,01880.HK,111.268,113.034,106.713,107.364,1149422.0,135030902.0
2023-06-27,01880.HK,108.572,110.431,107.457,108.107,863948.0,100842986.0
2023-06-28,01880.HK,108.293,108.293,106.527,107.736,697224.0,80607379.0
2023-06-29,01880.HK,107.921,109.13,97.417,99.555,3011446.0,326737935.0
2023-06-30,01880.HK,99.555,101.972,97.417,98.533,2191807.0,234680032.0
2023-07-03,01880.HK,99.184,103.181,98.533,102.344,2023879.0,220295410.0
2023-07-04,01880.HK,102.623,103.553,101.6,103.367,623300.0,68953470.0
2023-07-05,01880.HK,103.645,103.645,99.741,99.927,683200.0,73994280.0
2023-07-06,01880.HK,100.857,100.857,96.86,97.696,769385.0,81224050.0
2023-07-07,01880.HK,98.068,98.347,95.837,96.395,410837.0,42823044.0
2023-07-10,01880.HK,98.998,107.736,98.998,102.716,2529254.0,283069548.0
2023-07-11,01880.HK,104.11,104.203,101.043,102.809,1497115.0,165084923.0
2023-07-12,01880.HK,103.645,104.389,101.6,102.716,720067.0,79555589.0
2023-07-13,01880.HK,104.469,107.655,104.469,107.092,1181437.0,134237403.0
2023-07-14,01880.HK,108.029,108.31,104.094,105.687,884900.0,100121530.0
2023-07-18,01880.HK,105.125,105.125,100.721,102.033,662277.0,72080930.0
2023-07-19,01880.HK,102.033,102.033,100.346,101.377,371796.0,40149747.0
2023-07-20,01880.HK,100.534,102.97,98.379,99.222,693199.0,74217382.0
2023-07-21,01880.HK,99.316,101.939,98.191,99.597,678614.0,72585261.0
2023-07-24,01880.HK,98.754,98.754,95.849,96.224,747339.0,77358790.0
2023-07-25,01880.HK,101.002,104.656,100.253,104.656,1342400.0,146459099.0
2023-07-26,01880.HK,104.75,108.685,103.064,107.186,1936957.0,219917554.0
2023-07-27,01880.HK,107.186,112.62,107.092,110.559,1467247.0,172798407.0
2023-07-28,01880.HK,109.716,118.055,108.685,117.867,2571376.0,316980707.0
2023-07-31,01880.HK,120.865,122.552,115.337,116.462,2749186.0,351496821.0
2023-08-01,01880.HK,118.055,118.992,112.527,112.901,995728.0,122620377.0
2023-08-02,01880.HK,112.901,115.619,109.997,112.058,743687.0,88829797.0
2023-08-03,01880.HK,111.777,113.838,109.997,112.62,477361.0,57051449.0
2023-08-04,01880.HK,114.401,118.898,114.401,117.492,1235752.0,154850567.0
2023-08-07,01880.HK,117.492,118.71,113.651,113.838,796076.0,98633080.0
2023-08-08,01880.HK,113.838,114.775,110.278,112.246,791400.0,95330550.0
2023-08-09,01880.HK,114.307,114.307,111.777,112.433,612818.0,73812201.0
2023-08-10,01880.HK,114.119,114.119,105.031,109.06,1854077.0,215093867.0
2023-08-11,01880.HK,109.154,109.997,105.5,105.5,731136.0,83340028.0
2023-08-14,01880.HK,103.345,103.438,100.159,103.345,1954780.0,213856955.0
2023-08-15,01880.HK,103.251,103.251,99.691,101.846,1569424.0,170890415.0
2023-08-16,01880.HK,101.846,105.406,99.784,104.094,885211.0,97528662.0
2023-08-17,01880.HK,103.907,109.341,101.19,108.217,1153749.0,132594408.0
2023-08-18,01880.HK,108.592,109.06,103.719,104.094,718159.0,81225396.0
2023-08-21,01880.HK,105.781,109.435,103.345,105.031,2190057.0,249701180.0
2023-08-22,01880.HK,105.031,106.155,99.784,103.719,1015374.0,110969898.0
2023-08-23,01880.HK,103.813,103.813,100.627,100.815,591628.0,64097747.0
2023-08-24,01880.HK,102.408,103.626,100.909,101.939,625595.0,68107654.0
2023-08-25,01880.HK,101.939,101.939,97.629,99.128,846900.0,89411485.0
2023-08-28,01880.HK,103.719,105.312,100.065,101.096,788999.0,86120466.0
2023-08-29,01880.HK,101.377,104.188,100.065,103.157,472655.0,51854197.0
2023-08-30,01880.HK,103.157,103.907,101.19,101.846,559282.0,61159984.0
2023-08-31,01880.HK,102.127,102.501,97.629,98.66,895954.0,94798116.0
2023-09-04,01880.HK,99.128,107.748,99.128,107.655,1417574.0,159863021.0
2023-09-05,01880.HK,107.655,107.655,105.5,106.905,1142414.0,129821841.0
2023-09-06,01880.HK,106.905,106.905,103.532,104.094,886990.0,98656904.0
