trade_date,wind_code,open,high,low,close,volume,amt
2016-03-22,00220.HK,3.46,3.7,3.44,3.61,27236000.0,157904738.0
2016-03-23,00220.HK,3.62,3.7,3.59,3.69,15947400.0,94529231.0
2016-03-24,00220.HK,3.64,3.67,3.59,3.65,7925000.0,46725192.0
2016-03-29,00220.HK,3.54,3.65,3.54,3.57,3151000.0,18241659.0
2016-03-30,00220.HK,3.62,3.88,3.62,3.81,8661000.0,52952034.0
2016-03-31,00220.HK,3.81,3.9,3.72,3.83,7552914.0,45979287.0
2016-04-01,00220.HK,3.86,3.92,3.77,3.77,3228000.0,20007310.0
2016-04-05,00220.HK,3.9,3.91,3.77,3.87,8099349.0,50525385.0
2016-04-06,00220.HK,3.89,3.99,3.85,3.86,4742501.0,29917166.0
2016-04-07,00220.HK,3.94,3.98,3.85,3.86,8116000.0,51243695.0
2016-04-08,00220.HK,3.86,4.01,3.83,4.01,4270967.0,27176639.0
2016-04-11,00220.HK,4.01,4.19,3.96,4.08,12391000.0,82246016.0
2016-04-12,00220.HK,4.14,4.2,4.07,4.14,8995000.0,60040395.0
2016-04-13,00220.HK,4.11,4.33,4.11,4.25,11821000.0,81263235.0
2016-04-14,00220.HK,4.27,4.4,4.27,4.32,10100000.0,70512170.0
2016-04-15,00220.HK,4.35,4.42,4.32,4.35,6923000.0,48914180.0
2016-04-18,00220.HK,4.43,4.43,4.25,4.32,5619000.0,38947685.0
2016-04-19,00220.HK,4.33,4.4,4.29,4.38,2836216.0,19859197.0
2016-04-20,00220.HK,4.38,4.45,4.33,4.41,4419000.0,31361050.0
2016-04-21,00220.HK,4.41,4.48,4.33,4.43,6174330.0,44104340.0
2016-04-22,00220.HK,4.37,4.56,4.33,4.52,6013000.0,43809671.0
2016-04-25,00220.HK,4.55,4.57,4.5,4.54,6232000.0,45702103.0
2016-04-26,00220.HK,4.5,4.59,4.42,4.45,5217000.0,37803845.0
2016-04-27,00220.HK,4.33,4.46,4.33,4.42,4877000.0,34890733.0
2016-04-28,00220.HK,4.4,4.52,4.4,4.47,5560829.0,40107132.0
2016-04-29,00220.HK,4.48,4.54,4.44,4.48,5098000.0,36896761.0
2016-05-03,00220.HK,4.48,4.48,4.32,4.33,3361129.0,23773259.0
2016-05-04,00220.HK,4.35,4.37,4.29,4.3,5079796.0,35460146.0
2016-05-05,00220.HK,4.3,4.35,4.27,4.35,2720000.0,19065125.0
2016-05-06,00220.HK,4.37,4.37,4.25,4.29,4197000.0,29177840.0
2016-05-09,00220.HK,4.29,4.3,4.18,4.21,3672154.0,25039299.0
2016-05-10,00220.HK,4.22,4.42,4.09,4.4,9443000.0,65800465.0
2016-05-11,00220.HK,4.5,4.52,4.45,4.5,8997000.0,64941558.0
2016-05-12,00220.HK,4.69,4.69,4.38,4.56,6589000.0,48448150.0
2016-05-13,00220.HK,4.56,4.61,4.53,4.61,5240000.0,38718774.0
2016-05-16,00220.HK,4.61,4.7,4.59,4.63,6692603.0,50333119.0
2016-05-17,00220.HK,4.64,4.66,4.53,4.6,2553000.0,18878410.0
2016-05-18,00220.HK,4.55,4.55,4.44,4.48,1475175.0,10682974.0
2016-05-19,00220.HK,4.41,4.41,4.14,4.19,9058505.0,61673449.0
2016-05-20,00220.HK,4.17,4.32,4.17,4.19,4242000.0,28972397.0
2016-05-23,00220.HK,4.21,4.36,4.17,4.27,3954003.0,27001565.0
2016-05-24,00220.HK,4.3,4.3,4.13,4.25,1859802.0,12614575.0
2016-05-25,00220.HK,4.2,4.28,4.2,4.26,1546000.0,10561446.0
2016-05-26,00220.HK,4.26,4.3,4.23,4.25,4260252.0,29191498.0
2016-05-27,00220.HK,4.26,4.26,4.17,4.26,1534000.0,10436225.0
2016-05-30,00220.HK,4.23,4.25,4.17,4.19,3580000.0,24222827.0
2016-05-31,00220.HK,4.22,4.46,4.22,4.4,5538147.0,38627784.0
2016-06-01,00220.HK,4.4,4.45,4.4,4.41,3087796.0,21927189.0
2016-06-02,00220.HK,4.41,4.48,4.41,4.48,2954000.0,21059803.0
2016-06-03,00220.HK,4.53,4.53,4.43,4.48,1851733.0,13284281.0
2016-06-06,00220.HK,4.48,4.48,4.45,4.48,3136400.0,22488360.0
2016-06-07,00220.HK,4.54,4.71,4.52,4.68,5214800.0,38997802.0
2016-06-08,00220.HK,4.73,4.73,4.53,4.55,3415200.0,25118079.0
2016-06-10,00220.HK,4.67,4.67,4.56,4.56,561601.0,4128195.0
2016-06-13,00220.HK,4.6,4.6,4.41,4.45,2285000.0,16477391.0
2016-06-14,00220.HK,4.44,4.44,4.28,4.35,3724844.0,26282076.0
2016-06-15,00220.HK,4.53,4.53,4.3,4.31,4128000.0,28891113.0
2016-06-16,00220.HK,4.33,4.33,4.23,4.28,5118427.0,35085373.0
2016-06-17,00220.HK,4.33,4.47,4.15,4.16,4215054.0,28512994.0
2016-06-20,00220.HK,4.21,4.29,4.16,4.23,6844400.0,46490510.0
2016-06-21,00220.HK,4.24,4.47,4.18,4.35,6824000.0,47593284.0
2016-06-22,00220.HK,4.33,4.33,4.21,4.25,5120000.0,34923445.0
2016-06-23,00220.HK,4.23,4.23,4.1,4.11,5640475.0,37520119.0
2016-06-24,00220.HK,4.31,4.31,3.97,4.08,7113677.0,46488067.0
2016-06-27,00220.HK,4.08,4.21,4.07,4.1,4783600.0,31689954.0
2016-06-28,00220.HK,4.08,4.12,4.04,4.07,4441000.0,28944375.0
2016-06-29,00220.HK,4.08,4.19,4.02,4.08,3430000.0,22393955.0
2016-06-30,00220.HK,4.14,4.14,4.05,4.06,1040000.0,6844215.0
2016-07-04,00220.HK,4.09,4.26,4.09,4.2,3719000.0,25173400.0
2016-07-05,00220.HK,4.21,4.28,4.11,4.2,6184002.0,41632917.0
2016-07-06,00220.HK,4.16,4.25,4.12,4.2,4153000.0,27861810.0
2016-07-07,00220.HK,4.21,4.29,4.05,4.17,7338972.0,49403707.0
2016-07-08,00220.HK,4.15,4.15,3.95,3.98,2756726.0,17814354.0
2016-07-11,00220.HK,4.13,4.13,4.0,4.08,6323594.0,41088117.0
2016-07-12,00220.HK,4.08,4.14,4.01,4.09,5374606.0,35235794.0
2016-07-13,00220.HK,4.07,4.07,3.85,3.88,9950106.0,62593863.0
2016-07-14,00220.HK,3.92,3.92,3.74,3.79,7452000.0,45775824.0
2016-07-15,00220.HK,3.8,3.8,3.74,3.74,5604000.0,33824315.0
2016-07-18,00220.HK,3.74,3.77,3.63,3.64,7750000.0,45609975.0
2016-07-19,00220.HK,3.62,3.7,3.6,3.68,3907000.0,22922190.0
2016-07-20,00220.HK,3.65,3.7,3.6,3.61,5684000.0,33412800.0
2016-07-21,00220.HK,3.64,3.69,3.6,3.68,5048040.0,29588345.0
2016-07-22,00220.HK,3.7,3.74,3.64,3.74,5962000.0,35555215.0
2016-07-25,00220.HK,3.72,3.8,3.65,3.74,2317000.0,13945905.0
2016-07-26,00220.HK,3.74,3.88,3.71,3.87,6075000.0,37402885.0
2016-07-27,00220.HK,3.85,3.85,3.75,3.77,2361000.0,14372559.0
2016-07-28,00220.HK,3.74,3.77,3.72,3.73,3356000.0,20166388.0
2016-07-29,00220.HK,3.7,3.75,3.69,3.7,2700000.0,16101475.0
2016-08-01,00220.HK,3.74,3.76,3.68,3.72,2682000.0,15982708.0
2016-08-03,00220.HK,3.72,4.07,3.69,3.74,4542000.0,27339104.0
2016-08-04,00220.HK,3.73,3.78,3.7,3.75,4329000.0,26026115.0
2016-08-05,00220.HK,3.75,3.88,3.75,3.87,6512003.0,40022188.0
2016-08-08,00220.HK,3.88,4.03,3.88,4.02,5514000.0,35019076.0
2016-08-09,00220.HK,4.02,4.21,3.93,4.18,7621000.0,50624374.0
2016-08-10,00220.HK,4.17,4.17,3.82,3.93,25922730.0,162919751.0
2016-08-11,00220.HK,3.92,3.92,3.76,3.77,11231500.0,68466225.0
2016-08-12,00220.HK,3.82,3.9,3.77,3.86,5530000.0,34227110.0
2016-08-15,00220.HK,3.89,3.92,3.77,3.8,7004500.0,43166560.0
2016-08-16,00220.HK,3.84,3.85,3.65,3.68,8440487.0,49967793.0
2016-08-17,00220.HK,3.68,3.69,3.64,3.65,3622000.0,21234095.0
2016-08-18,00220.HK,3.69,3.69,3.52,3.55,6189000.0,35383724.0
2016-08-19,00220.HK,3.59,3.59,3.53,3.57,3479000.0,19871475.0
2016-08-22,00220.HK,3.55,3.62,3.53,3.6,3557152.0,20522653.0
2016-08-23,00220.HK,3.61,3.64,3.53,3.53,2070000.0,11917640.0
2016-08-24,00220.HK,3.54,3.59,3.49,3.55,4958000.0,28163670.0
2016-08-25,00220.HK,3.55,3.55,3.49,3.49,2970000.0,16746305.0
2016-08-26,00220.HK,3.53,3.65,3.52,3.62,4794200.0,27727184.0
2016-08-29,00220.HK,3.71,3.71,3.59,3.61,3124000.0,18132645.0
2016-08-30,00220.HK,3.61,3.64,3.53,3.55,4708614.0,26934077.0
2016-08-31,00220.HK,3.54,3.57,3.43,3.44,3491177.0,19431655.0
2016-09-01,00220.HK,3.47,3.55,3.42,3.52,3955600.0,22121762.0
2016-09-02,00220.HK,3.53,3.59,3.49,3.52,3754693.0,21361241.0
2016-09-05,00220.HK,3.53,3.65,3.53,3.6,5704000.0,32938730.0
2016-09-06,00220.HK,3.57,3.72,3.57,3.72,4243000.0,25130975.0
2016-09-07,00220.HK,3.72,3.74,3.62,3.74,12253000.0,72301715.0
2016-09-08,00220.HK,3.75,3.82,3.73,3.79,9268200.0,56359507.0
2016-09-09,00220.HK,3.79,3.79,3.7,3.77,4755328.0,28495459.0
2016-09-12,00220.HK,3.73,3.73,3.65,3.7,2512409.0,14930096.0
2016-09-13,00220.HK,3.75,3.75,3.59,3.6,1768141.0,10360670.0
2016-09-14,00220.HK,3.62,3.72,3.62,3.64,1898000.0,11173700.0
2016-09-15,00220.HK,3.67,3.73,3.64,3.72,3866397.0,23045539.0
2016-09-19,00220.HK,3.85,3.85,3.64,3.67,2860369.0,16942214.0
2016-09-20,00220.HK,3.67,3.68,3.6,3.61,2727880.0,15921460.0
2016-09-21,00220.HK,3.6,3.68,3.58,3.65,3788000.0,22072350.0
2016-09-22,00220.HK,3.65,3.66,3.6,3.62,4206000.0,24546535.0
2016-09-23,00220.HK,3.61,3.61,3.46,3.51,7676000.0,43231400.0
2016-09-26,00220.HK,3.52,3.54,3.48,3.49,1611045.0,9070138.0
2016-09-27,00220.HK,3.5,3.5,3.4,3.49,4928000.0,27345305.0
2016-09-28,00220.HK,3.48,3.56,3.46,3.5,4096416.0,22996627.0
2016-09-29,00220.HK,3.51,3.54,3.48,3.49,2935000.0,16486445.0
2016-09-30,00220.HK,3.49,3.51,3.42,3.42,4740000.0,26086490.0
2016-10-03,00220.HK,3.48,3.51,3.44,3.46,930776.0,5163437.0
2016-10-04,00220.HK,3.44,3.46,3.34,3.34,6245000.0,33868745.0
2016-10-05,00220.HK,3.36,3.5,3.35,3.49,6449000.0,35850920.0
2016-10-06,00220.HK,3.47,3.5,3.37,3.42,13711000.0,75489688.0
2016-10-07,00220.HK,3.45,3.46,3.39,3.42,3543000.0,19535525.0
2016-10-11,00220.HK,3.47,3.47,3.41,3.44,4078567.0,22518845.0
2016-10-12,00220.HK,3.45,3.49,3.41,3.45,1691129.0,9381305.0
2016-10-13,00220.HK,3.48,3.52,3.34,3.39,3029018.0,16487446.0
2016-10-14,00220.HK,3.37,3.42,3.36,3.37,1882000.0,10209895.0
2016-10-17,00220.HK,3.36,3.39,3.33,3.34,3076728.0,16558953.0
2016-10-18,00220.HK,3.37,3.47,3.34,3.46,2634400.0,14602735.0
2016-10-19,00220.HK,3.4,3.44,3.37,3.37,10584310.0,58013402.0
2016-10-20,00220.HK,3.35,3.39,3.34,3.34,5143000.0,27684825.0
2016-10-24,00220.HK,3.34,3.34,3.24,3.26,7026000.0,36960989.0
2016-10-25,00220.HK,3.3,3.3,3.25,3.29,1858000.0,9794460.0
2016-10-26,00220.HK,3.29,3.29,3.23,3.25,2010046.0,10495056.0
2016-10-27,00220.HK,3.24,3.24,3.18,3.24,3875000.0,19953687.0
2016-10-28,00220.HK,3.26,3.28,3.21,3.22,4074000.0,21217640.0
2016-10-31,00220.HK,3.24,3.29,3.24,3.27,2720600.0,14314545.0
2016-11-01,00220.HK,3.28,3.28,3.25,3.27,2438100.0,12800776.0
2016-11-02,00220.HK,3.27,3.33,3.18,3.18,3214000.0,16560570.0
2016-11-03,00220.HK,3.19,3.27,3.19,3.24,2028728.0,10558020.0
2016-11-04,00220.HK,3.2,3.27,3.18,3.19,4065000.0,21013175.0
2016-11-07,00220.HK,3.21,3.26,3.12,3.24,4174392.0,21564323.0
2016-11-08,00220.HK,3.28,3.29,3.23,3.26,4077000.0,21316080.0
2016-11-09,00220.HK,3.16,3.21,3.06,3.16,29560000.0,148182141.0
2016-11-10,00220.HK,3.16,3.19,3.1,3.17,10458000.0,53009160.0
2016-11-11,00220.HK,3.13,3.16,3.11,3.11,8966000.0,45029425.0
2016-11-14,00220.HK,3.16,3.18,3.1,3.18,9770000.0,49355550.0
2016-11-15,00220.HK,3.18,3.27,3.16,3.21,6056000.0,31165780.0
2016-11-16,00220.HK,3.24,3.35,3.24,3.35,10545600.0,56181808.0
2016-11-17,00220.HK,3.33,3.37,3.3,3.36,5104000.0,27326900.0
2016-11-18,00220.HK,3.39,3.39,3.3,3.32,4176000.0,22274345.0
2016-11-21,00220.HK,3.36,3.37,3.33,3.36,4505000.0,24204400.0
2016-11-22,00220.HK,3.39,3.39,3.28,3.29,3295000.0,17496570.0
2016-11-23,00220.HK,3.34,3.34,3.3,3.31,3936824.0,20995836.0
2016-11-24,00220.HK,3.33,3.41,3.31,3.38,3605616.0,19490688.0
2016-11-25,00220.HK,3.38,3.4,3.34,3.37,2645000.0,14285170.0
2016-11-28,00220.HK,3.36,3.49,3.36,3.44,11803000.0,65363571.0
2016-11-29,00220.HK,3.49,3.49,3.39,3.4,5271000.0,29062745.0
2016-11-30,00220.HK,3.4,3.45,3.32,3.37,2631000.0,14229340.0
2016-12-01,00220.HK,3.37,3.43,3.35,3.37,2553600.0,13850111.0
2016-12-02,00220.HK,3.31,3.42,3.31,3.39,5845165.0,31681494.0
2016-12-05,00220.HK,3.49,3.49,3.3,3.3,5495000.0,29304880.0
2016-12-06,00220.HK,3.3,3.34,3.29,3.31,2343103.0,12422342.0
2016-12-07,00220.HK,3.31,3.41,3.31,3.39,4840049.0,26254863.0
2016-12-08,00220.HK,3.37,3.39,3.34,3.35,3407832.0,18381102.0
2016-12-09,00220.HK,3.32,3.41,3.32,3.36,1914000.0,10394409.0
2016-12-12,00220.HK,3.37,3.41,3.32,3.36,1630000.0,8753130.0
2016-12-13,00220.HK,3.37,3.4,3.34,3.39,2529000.0,13732330.0
2016-12-14,00220.HK,3.44,3.46,3.39,3.41,5335000.0,29289785.0
2016-12-15,00220.HK,3.41,3.45,3.33,3.37,2177000.0,11807565.0
2016-12-16,00220.HK,3.36,3.39,3.26,3.32,3011268.0,15983372.0
2016-12-19,00220.HK,3.32,3.35,3.28,3.32,4470400.0,23796882.0
2016-12-20,00220.HK,3.33,3.33,3.27,3.32,2970000.0,15715560.0
2016-12-21,00220.HK,3.32,3.35,3.32,3.33,1378000.0,7377388.0
2016-12-22,00220.HK,3.33,3.37,3.32,3.36,1070000.0,5743325.0
2016-12-23,00220.HK,3.36,3.41,3.34,3.4,3215000.0,17505050.0
2016-12-28,00220.HK,3.4,3.4,3.33,3.36,1738000.0,9377445.0
2016-12-29,00220.HK,3.32,3.38,3.32,3.36,2883283.0,15558560.0
2016-12-30,00220.HK,3.4,3.41,3.32,3.41,4169000.0,22543760.0
2017-01-03,00220.HK,3.41,3.44,3.37,3.41,5453849.0,29874456.0
2017-01-04,00220.HK,3.42,3.44,3.34,3.34,3337100.0,18068273.0
2017-01-05,00220.HK,3.37,3.4,3.33,3.36,2015000.0,10892385.0
2017-01-06,00220.HK,3.34,3.37,3.34,3.36,1006454.0,5418471.0
2017-01-09,00220.HK,3.37,3.37,3.33,3.34,2576048.0,13848200.0
2017-01-10,00220.HK,3.34,3.34,3.29,3.31,4678000.0,24957048.0
2017-01-11,00220.HK,3.32,3.42,3.32,3.39,5181450.0,28170686.0
2017-01-12,00220.HK,3.41,3.54,3.41,3.46,6921000.0,38462446.0
2017-01-13,00220.HK,3.47,3.52,3.44,3.5,5031000.0,28211405.0
2017-01-16,00220.HK,3.5,3.53,3.46,3.49,3794000.0,21259490.0
2017-01-17,00220.HK,3.48,3.48,3.42,3.45,1621800.0,8961210.0
2017-01-18,00220.HK,3.45,3.49,3.41,3.41,3168000.0,17487260.0
2017-01-19,00220.HK,3.4,3.54,3.4,3.5,8066000.0,45330735.0
2017-01-20,00220.HK,3.47,3.59,3.47,3.55,5529000.0,31516246.0
2017-01-23,00220.HK,3.59,3.61,3.56,3.61,6432000.0,37093980.0
2017-01-24,00220.HK,3.64,3.67,3.57,3.61,4101000.0,23803630.0
2017-01-25,00220.HK,3.64,3.65,3.59,3.63,1643000.0,9559974.0
2017-01-26,00220.HK,3.67,3.77,3.66,3.7,3517956.0,20936732.0
2017-01-27,00220.HK,3.7,3.71,3.63,3.7,951700.0,5602443.0
2017-02-01,00220.HK,3.72,3.77,3.67,3.74,5003000.0,29916285.0
2017-02-02,00220.HK,3.72,3.73,3.65,3.68,1478632.0,8725518.0
2017-02-03,00220.HK,3.69,3.69,3.59,3.63,4362432.0,25403517.0
2017-02-06,00220.HK,3.66,3.66,3.54,3.57,6097556.0,35122282.0
2017-02-07,00220.HK,3.58,3.67,3.54,3.55,6481000.0,37316236.0
2017-02-08,00220.HK,3.57,3.59,3.51,3.52,5785000.0,32815118.0
2017-02-09,00220.HK,3.54,3.59,3.48,3.49,7998000.0,45217519.0
2017-02-10,00220.HK,3.51,3.54,3.49,3.51,8716000.0,49248490.0
2017-02-13,00220.HK,3.53,3.54,3.47,3.5,3955000.0,22214920.0
2017-02-14,00220.HK,3.5,3.51,3.41,3.45,4654000.0,25739800.0
2017-02-15,00220.HK,3.47,3.49,3.44,3.47,5796830.0,32217401.0
2017-02-16,00220.HK,3.47,3.49,3.41,3.41,3966000.0,21962545.0
2017-02-17,00220.HK,3.41,3.45,3.41,3.44,2858200.0,15723787.0
2017-02-20,00220.HK,3.41,3.42,3.37,3.37,5583800.0,30568026.0
2017-02-21,00220.HK,3.39,3.39,3.21,3.23,7159883.0,37594923.0
2017-02-22,00220.HK,3.26,3.26,3.17,3.19,13373000.0,68735500.0
2017-02-23,00220.HK,3.21,3.22,3.17,3.18,7213000.0,36984545.0
2017-02-24,00220.HK,3.19,3.21,3.16,3.17,5765794.0,29487252.0
2017-02-27,00220.HK,3.23,3.34,3.21,3.31,20383000.0,107509075.0
2017-02-28,00220.HK,3.31,3.36,3.27,3.3,6877000.0,36540220.0
2017-03-01,00220.HK,3.32,3.36,3.29,3.34,5843825.0,31284114.0
2017-03-02,00220.HK,3.37,3.39,3.29,3.33,4065000.0,21886365.0
2017-03-03,00220.HK,3.35,3.36,3.29,3.32,2627000.0,14054230.0
2017-03-06,00220.HK,3.35,3.35,3.27,3.28,3369000.0,17855965.0
2017-03-07,00220.HK,3.29,3.34,3.29,3.32,9063000.0,48144675.0
2017-03-08,00220.HK,3.33,3.33,3.26,3.29,1884001.0,9958175.0
2017-03-09,00220.HK,3.29,3.3,3.25,3.26,1841512.0,9652783.0
2017-03-10,00220.HK,3.28,3.28,3.22,3.26,4002000.0,20841395.0
2017-03-13,00220.HK,3.27,3.34,3.27,3.32,3250940.0,17169691.0
2017-03-14,00220.HK,3.34,3.42,3.32,3.39,3605200.0,19562073.0
2017-03-15,00220.HK,3.39,3.39,3.34,3.37,6236000.0,33802115.0
2017-03-16,00220.HK,3.37,3.39,3.35,3.38,5011000.0,27167590.0
2017-03-17,00220.HK,3.39,3.46,3.39,3.46,5228123.0,28578136.0
2017-03-20,00220.HK,3.47,3.49,3.41,3.46,2501100.0,13796875.0
2017-03-21,00220.HK,3.47,3.62,3.46,3.52,6481000.0,36670300.0
2017-03-22,00220.HK,3.51,3.51,3.4,3.44,11393000.0,63152701.0
2017-03-23,00220.HK,3.46,3.46,3.37,3.42,11113202.0,60844693.0
2017-03-24,00220.HK,3.42,3.44,3.41,3.42,4251000.0,23364640.0
2017-03-27,00220.HK,3.37,3.46,3.27,3.41,19229000.0,103699965.0
2017-03-28,00220.HK,3.41,3.41,3.31,3.34,13760966.0,73852971.0
2017-03-29,00220.HK,3.34,3.35,3.24,3.31,9402516.0,49592422.0
2017-03-30,00220.HK,3.33,3.37,3.29,3.29,7282565.0,38749114.0
2017-03-31,00220.HK,3.33,3.42,3.31,3.41,6744000.0,36502720.0
2017-04-03,00220.HK,3.39,3.4,3.3,3.31,5644000.0,30303024.0
2017-04-05,00220.HK,3.34,3.53,3.34,3.5,8601833.0,47366991.0
2017-04-06,00220.HK,3.55,3.6,3.43,3.5,7089990.0,39707903.0
2017-04-07,00220.HK,3.52,3.52,3.41,3.44,2620990.0,14537801.0
2017-04-10,00220.HK,3.42,3.46,3.39,3.41,1903587.0,10421771.0
2017-04-11,00220.HK,3.42,3.42,3.41,3.42,691000.0,3791724.0
2017-04-12,00220.HK,3.44,3.44,3.31,3.31,4577000.0,24478791.0
2017-04-13,00220.HK,3.33,3.41,3.33,3.41,2405000.0,13086265.0
2017-04-18,00220.HK,3.41,3.41,3.32,3.34,2987600.0,16011422.0
2017-04-19,00220.HK,3.36,3.38,3.3,3.38,4248700.0,22765903.0
2017-04-20,00220.HK,3.39,3.44,3.31,3.38,5252201.0,28373931.0
