trade_date,wind_code,open,high,low,close,volume,amt
2016-03-08,01888.HK,1.3,1.33,1.27,1.32,699500.0,2252680.0
2016-03-09,01888.HK,1.31,1.32,1.27,1.31,425500.0,1364985.0
2016-03-10,01888.HK,1.31,1.31,1.27,1.3,700500.0,2230170.0
2016-03-11,01888.HK,1.29,1.31,1.29,1.31,74083.0,237632.0
2016-03-14,01888.HK,1.31,1.33,1.31,1.32,85000.0,275930.0
2016-03-15,01888.HK,1.33,1.33,1.29,1.32,400000.0,1293252.0
2016-03-16,01888.HK,1.32,1.33,1.28,1.29,749000.0,2419357.0
2016-03-17,01888.HK,1.3,1.32,1.28,1.29,483000.0,1535595.0
2016-03-18,01888.HK,1.29,1.3,1.29,1.29,645441.0,2048217.0
2016-03-21,01888.HK,1.29,1.37,1.29,1.37,1603500.0,5251920.0
2016-03-22,01888.HK,1.36,1.44,1.35,1.43,2961411.0,10287591.0
2016-03-23,01888.HK,1.42,1.44,1.4,1.43,1530300.0,5355985.0
2016-03-24,01888.HK,1.43,1.44,1.42,1.42,1157500.0,4068260.0
2016-03-29,01888.HK,1.43,1.48,1.42,1.46,887000.0,3180425.0
2016-03-30,01888.HK,1.46,1.48,1.44,1.46,1230000.0,4428135.0
2016-03-31,01888.HK,1.46,1.47,1.44,1.47,680500.0,2449740.0
2016-04-01,01888.HK,1.47,1.49,1.45,1.47,1570000.0,5668745.0
2016-04-05,01888.HK,1.48,1.49,1.45,1.48,505000.0,1830840.0
2016-04-06,01888.HK,1.48,1.49,1.46,1.49,1042866.0,3807447.0
2016-04-07,01888.HK,1.49,1.5,1.48,1.49,456500.0,1670192.0
2016-04-08,01888.HK,1.47,1.49,1.45,1.48,1128000.0,4093185.0
2016-04-11,01888.HK,1.47,1.52,1.46,1.52,750000.0,2757640.0
2016-04-12,01888.HK,1.51,1.52,1.5,1.52,886000.0,3292690.0
2016-04-13,01888.HK,1.51,1.56,1.51,1.56,1763000.0,6666955.0
2016-04-14,01888.HK,1.55,1.56,1.52,1.56,2302000.0,8757345.0
2016-04-15,01888.HK,1.55,1.56,1.53,1.55,287000.0,1091350.0
2016-04-18,01888.HK,1.55,1.57,1.52,1.55,469804.0,1777190.0
2016-04-19,01888.HK,1.57,1.59,1.54,1.55,3031500.0,11632640.0
2016-04-20,01888.HK,1.56,1.6,1.55,1.59,3379500.0,13103420.0
2016-04-21,01888.HK,1.59,1.6,1.57,1.6,1401000.0,5484460.0
2016-04-22,01888.HK,1.59,1.59,1.55,1.57,503500.0,1940630.0
2016-04-25,01888.HK,1.57,1.59,1.55,1.57,460500.0,1775030.0
2016-04-26,01888.HK,1.57,1.58,1.55,1.57,429000.0,1648600.0
2016-04-27,01888.HK,1.57,1.61,1.57,1.6,3007590.0,11816004.0
2016-04-28,01888.HK,1.61,1.62,1.59,1.6,1428500.0,5649645.0
2016-04-29,01888.HK,1.6,1.64,1.55,1.62,1318828.0,5205182.0
2016-05-03,01888.HK,1.61,1.66,1.59,1.61,514000.0,2047790.0
2016-05-04,01888.HK,1.6,1.63,1.56,1.59,1249000.0,4866115.0
2016-05-05,01888.HK,1.59,1.6,1.55,1.58,2543531.0,9841945.0
2016-05-06,01888.HK,1.58,1.59,1.53,1.55,1173750.0,4468567.0
2016-05-09,01888.HK,1.56,1.56,1.53,1.53,1010918.0,3825432.0
2016-05-10,01888.HK,1.53,1.55,1.5,1.55,1568500.0,5936025.0
2016-05-11,01888.HK,1.57,1.58,1.55,1.56,1310000.0,5030685.0
2016-05-12,01888.HK,1.56,1.57,1.55,1.57,884900.0,3387211.0
2016-05-13,01888.HK,1.57,1.58,1.54,1.55,752000.0,2878550.0
2016-05-16,01888.HK,1.59,1.6,1.54,1.55,3923500.0,15150890.0
2016-05-17,01888.HK,1.55,1.61,1.55,1.59,1105000.0,4317455.0
2016-05-18,01888.HK,1.59,1.64,1.57,1.62,3881879.0,15238963.0
2016-05-19,01888.HK,1.62,1.64,1.59,1.64,1645500.0,6586415.0
2016-05-20,01888.HK,1.64,1.65,1.6,1.62,569495.0,2279720.0
2016-05-23,01888.HK,1.63,1.64,1.62,1.63,830000.0,3321215.0
2016-05-24,01888.HK,1.63,1.66,1.61,1.65,1314750.0,5306310.0
2016-05-25,01888.HK,1.66,1.68,1.64,1.67,913750.0,3623702.0
2016-05-26,01888.HK,1.66,1.72,1.65,1.72,1785500.0,7184472.0
2016-05-27,01888.HK,1.71,1.73,1.71,1.72,1388000.0,5714462.0
2016-05-30,01888.HK,1.69,1.74,1.69,1.74,1157500.0,4788118.0
2016-05-31,01888.HK,1.73,1.74,1.69,1.72,1978400.0,8100782.0
2016-06-01,01888.HK,1.72,1.75,1.72,1.75,1221500.0,5088155.0
2016-06-02,01888.HK,1.74,1.76,1.74,1.76,1605500.0,6730410.0
2016-06-03,01888.HK,1.77,1.77,1.67,1.7,3497822.0,14339686.0
2016-06-06,01888.HK,1.71,1.72,1.69,1.71,399000.0,1618895.0
2016-06-07,01888.HK,1.71,1.77,1.71,1.74,1015320.0,4205814.0
2016-06-08,01888.HK,1.76,1.82,1.74,1.82,3384787.0,14458110.0
2016-06-10,01888.HK,1.82,1.82,1.78,1.82,1886000.0,8131458.0
2016-06-13,01888.HK,1.79,1.79,1.72,1.73,565000.0,2350115.0
2016-06-14,01888.HK,1.73,1.8,1.72,1.8,1086403.0,4597526.0
2016-06-15,01888.HK,1.8,1.81,1.77,1.8,1074500.0,4606850.0
2016-06-16,01888.HK,1.8,1.81,1.76,1.81,1584612.0,6779870.0
2016-06-17,01888.HK,1.84,2.0,1.8,1.94,4893500.0,21814070.0
2016-06-20,01888.HK,1.92,1.99,1.91,1.98,2302000.0,10781255.0
2016-06-21,01888.HK,1.96,1.98,1.94,1.96,1768000.0,8317775.0
2016-06-22,01888.HK,1.95,1.99,1.94,1.98,1534527.0,7191660.0
2016-06-23,01888.HK,2.0,2.08,1.97,2.05,4536000.0,22168577.0
2016-06-24,01888.HK,2.04,2.05,1.94,1.95,3148500.0,14923605.0
2016-06-27,01888.HK,1.97,2.05,1.84,2.03,3666250.0,17474955.0
2016-06-28,01888.HK,1.99,2.03,1.98,2.02,1728500.0,8303080.0
2016-06-29,01888.HK,2.02,2.04,1.97,2.01,2488500.0,11955085.0
2016-06-30,01888.HK,2.03,2.03,1.98,1.99,1220000.0,5847360.0
2016-07-04,01888.HK,1.98,1.99,1.92,1.98,2744500.0,12860765.0
2016-07-05,01888.HK,1.99,1.99,1.91,1.94,1614500.0,7484880.0
2016-07-06,01888.HK,1.93,1.93,1.9,1.92,727500.0,3340982.0
2016-07-07,01888.HK,1.92,1.94,1.9,1.92,811500.0,3719602.0
2016-07-08,01888.HK,1.92,1.92,1.89,1.92,742000.0,3369480.0
2016-07-11,01888.HK,1.92,1.98,1.91,1.94,1188000.0,5534655.0
2016-07-12,01888.HK,1.94,1.96,1.91,1.96,2809500.0,13111627.0
2016-07-13,01888.HK,1.96,2.03,1.96,2.02,3252800.0,15519099.0
2016-07-14,01888.HK,2.02,2.06,2.02,2.05,2069000.0,10081173.0
2016-07-15,01888.HK,2.04,2.11,2.02,2.1,2735500.0,13644700.0
2016-07-18,01888.HK,2.12,2.12,2.06,2.09,393000.0,1961301.0
2016-07-19,01888.HK,2.08,2.08,2.03,2.07,1133500.0,5554530.0
2016-07-20,01888.HK,2.05,2.06,2.02,2.03,956000.0,4654092.0
2016-07-21,01888.HK,2.02,2.05,2.02,2.03,603000.0,2924547.0
2016-07-22,01888.HK,2.02,2.04,2.02,2.03,784500.0,3806560.0
2016-07-25,01888.HK,2.05,2.05,2.02,2.04,522000.0,2538890.0
2016-07-26,01888.HK,2.03,2.09,2.03,2.08,1293000.0,6424005.0
2016-07-27,01888.HK,2.08,2.1,2.01,2.02,2422500.0,11904967.0
2016-07-28,01888.HK,2.03,2.1,2.0,2.1,1465000.0,7281565.0
2016-07-29,01888.HK,2.08,2.09,2.05,2.07,653000.0,3238080.0
2016-08-01,01888.HK,2.09,2.13,2.07,2.13,1144500.0,5808546.0
2016-08-03,01888.HK,2.1,2.13,2.08,2.11,853000.0,4292325.0
2016-08-04,01888.HK,2.11,2.11,2.1,2.1,1438500.0,7226932.0
2016-08-05,01888.HK,2.11,2.13,2.08,2.12,960500.0,4833220.0
2016-08-08,01888.HK,2.12,2.23,2.12,2.23,3250079.0,17148774.0
2016-08-09,01888.HK,2.23,2.26,2.2,2.22,1138000.0,6078555.0
2016-08-10,01888.HK,2.24,2.24,2.18,2.19,1455500.0,7721705.0
2016-08-11,01888.HK,2.19,2.21,2.17,2.18,2410689.0,12612982.0
2016-08-12,01888.HK,2.18,2.24,2.17,2.21,4069500.0,21371855.0
2016-08-15,01888.HK,2.28,2.51,2.26,2.45,9699000.0,55831932.0
2016-08-16,01888.HK,2.51,2.51,2.35,2.46,11831000.0,69122637.0
2016-08-17,01888.HK,2.44,2.61,2.44,2.57,6629000.0,40664715.0
2016-08-18,01888.HK,2.55,2.66,2.55,2.59,6559000.0,41042842.0
2016-08-19,01888.HK,2.6,2.65,2.58,2.63,6213000.0,38862817.0
2016-08-22,01888.HK,2.63,2.66,2.62,2.65,2109000.0,13302565.0
2016-08-23,01888.HK,2.64,2.65,2.61,2.62,1866409.0,11734032.0
2016-08-24,01888.HK,2.6,2.63,2.59,2.62,2128500.0,13300261.0
2016-08-25,01888.HK,2.65,2.69,2.61,2.65,5099000.0,32256316.0
2016-08-26,01888.HK,2.65,2.7,2.64,2.69,2019500.0,12952033.0
2016-08-29,01888.HK,2.69,2.69,2.65,2.67,1738000.0,11108600.0
2016-08-30,01888.HK,2.69,2.69,2.65,2.67,2592000.0,16520555.0
2016-08-31,01888.HK,2.69,2.84,2.65,2.81,12256000.0,81333899.0
2016-09-01,01888.HK,2.81,2.86,2.8,2.82,4422400.0,29910312.0
2016-09-02,01888.HK,2.84,2.95,2.77,2.92,4865000.0,33577130.0
2016-09-05,01888.HK,2.92,3.0,2.92,2.98,4103778.0,29091595.0
2016-09-06,01888.HK,2.98,3.02,2.95,2.99,2929591.0,20971141.0
2016-09-07,01888.HK,3.0,3.08,3.0,3.03,10781000.0,74914077.0
2016-09-08,01888.HK,3.03,3.14,3.03,3.14,4817000.0,35397360.0
2016-09-09,01888.HK,3.16,3.16,3.08,3.11,5908500.0,44157657.0
2016-09-12,01888.HK,3.02,3.07,2.91,3.0,34453049.0,239671049.0
2016-09-13,01888.HK,3.04,3.11,2.97,3.05,7624000.0,50658745.0
2016-09-14,01888.HK,3.04,3.04,2.9,2.96,4882000.0,31466010.0
2016-09-15,01888.HK,2.99,3.01,2.9,2.92,6313870.0,40558826.0
2016-09-19,01888.HK,2.97,3.13,2.91,3.02,6214625.0,41300108.0
2016-09-20,01888.HK,3.04,3.1,2.97,3.05,6054570.0,40177214.0
2016-09-21,01888.HK,3.12,3.19,3.09,3.18,8979454.0,61879539.0
2016-09-22,01888.HK,3.2,3.42,3.2,3.25,12919200.0,93037376.0
2016-09-23,01888.HK,3.29,3.29,3.16,3.21,6927772.0,48613179.0
2016-09-26,01888.HK,3.23,3.32,3.17,3.22,9181800.0,65020086.0
2016-09-27,01888.HK,3.23,3.29,3.19,3.27,6574500.0,46825680.0
2016-09-28,01888.HK,3.3,3.31,3.18,3.23,6137500.0,43311650.0
2016-09-29,01888.HK,3.28,3.35,3.28,3.32,8350500.0,60505262.0
2016-09-30,01888.HK,3.32,3.33,3.22,3.24,6939500.0,49810915.0
2016-10-03,01888.HK,3.29,3.32,3.24,3.3,1983500.0,14290805.0
2016-10-04,01888.HK,3.32,3.34,3.29,3.32,5571500.0,40514532.0
2016-10-05,01888.HK,3.34,3.35,3.27,3.29,4604457.0,33423707.0
2016-10-06,01888.HK,3.35,3.35,3.29,3.3,5841000.0,42191064.0
2016-10-07,01888.HK,3.27,3.34,3.17,3.25,12342500.0,88480075.0
2016-10-11,01888.HK,3.29,3.48,3.29,3.48,15398602.0,114492892.0
2016-10-12,01888.HK,3.47,3.5,3.36,3.38,12162357.0,90294708.0
2016-10-13,01888.HK,3.4,3.43,3.23,3.27,11143500.0,80935637.0
2016-10-14,01888.HK,3.31,3.35,3.24,3.25,6706000.0,48021950.0
2016-10-17,01888.HK,3.25,3.28,3.23,3.25,12940500.0,91107152.0
2016-10-18,01888.HK,3.25,3.31,3.23,3.31,19379500.0,137178962.0
2016-10-19,01888.HK,3.33,3.34,3.14,3.2,33372000.0,232068109.0
2016-10-20,01888.HK,3.24,3.28,3.19,3.24,20903600.0,146855916.0
2016-10-24,01888.HK,3.26,3.41,3.23,3.39,13292000.0,97467037.0
2016-10-25,01888.HK,3.38,3.41,3.32,3.33,33712165.0,244583307.0
2016-10-26,01888.HK,3.32,3.38,3.31,3.33,19181000.0,138297425.0
2016-10-27,01888.HK,3.3,3.35,3.23,3.23,7368500.0,52327545.0
2016-10-28,01888.HK,3.23,3.27,3.22,3.23,9266500.0,64434670.0
2016-10-31,01888.HK,3.23,3.25,3.15,3.18,7052500.0,49216980.0
2016-11-01,01888.HK,3.16,3.25,3.16,3.17,30615000.0,207600427.0
2016-11-02,01888.HK,3.2,3.2,3.06,3.12,18065600.0,121601839.0
2016-11-03,01888.HK,3.09,3.19,3.07,3.15,8698400.0,59635738.0
2016-11-04,01888.HK,3.09,3.13,3.07,3.1,2950064.0,20009651.0
2016-11-07,01888.HK,3.12,3.2,3.1,3.17,6573500.0,45014072.0
2016-11-08,01888.HK,3.2,3.2,3.12,3.14,2829500.0,19469054.0
2016-11-09,01888.HK,3.16,3.16,3.03,3.11,3912500.0,26280440.0
2016-11-10,01888.HK,3.13,3.2,3.09,3.14,6923000.0,47637052.0
2016-11-11,01888.HK,3.15,3.15,3.06,3.11,4370000.0,29577448.0
2016-11-14,01888.HK,3.07,3.12,2.98,3.09,6122000.0,41345677.0
2016-11-15,01888.HK,3.11,3.13,3.05,3.09,4542500.0,30598486.0
2016-11-16,01888.HK,3.13,3.14,3.08,3.14,3792500.0,25864030.0
2016-11-17,01888.HK,3.11,3.14,3.03,3.06,2938000.0,19697838.0
2016-11-18,01888.HK,3.07,3.13,3.04,3.13,1582767.0,10753322.0
2016-11-21,01888.HK,3.11,3.14,3.09,3.14,2634000.0,17963605.0
2016-11-22,01888.HK,3.13,3.23,3.11,3.23,5034932.0,35100879.0
2016-11-23,01888.HK,3.23,3.28,3.21,3.24,5218500.0,37049547.0
2016-11-24,01888.HK,3.22,3.23,3.16,3.19,1463000.0,10203167.0
2016-11-25,01888.HK,3.18,3.18,3.12,3.13,2671000.0,18298809.0
2016-11-28,01888.HK,3.14,3.17,3.06,3.1,2654000.0,18028941.0
2016-11-29,01888.HK,3.07,3.12,3.07,3.08,2202500.0,14864224.0
2016-11-30,01888.HK,3.11,3.16,3.07,3.14,2633500.0,18094832.0
2016-12-01,01888.HK,3.16,3.16,3.09,3.12,2530227.0,17332832.0
2016-12-02,01888.HK,3.12,3.14,3.07,3.12,5201500.0,35317218.0
2016-12-05,01888.HK,3.1,3.21,3.1,3.2,4262500.0,29421526.0
2016-12-06,01888.HK,3.19,3.26,3.17,3.23,3188700.0,22335749.0
2016-12-07,01888.HK,3.22,3.26,3.19,3.25,2798500.0,19711601.0
2016-12-08,01888.HK,3.25,3.42,3.23,3.41,8316188.0,60823618.0
2016-12-09,01888.HK,3.42,3.47,3.34,3.38,6667627.0,49576233.0
2016-12-12,01888.HK,3.39,3.39,3.29,3.32,3810000.0,27931691.0
2016-12-13,01888.HK,3.34,3.44,3.34,3.44,3810600.0,28326685.0
2016-12-14,01888.HK,3.45,3.46,3.39,3.42,3095605.0,23178581.0
2016-12-15,01888.HK,3.39,3.42,3.35,3.4,3175000.0,23497377.0
2016-12-16,01888.HK,3.41,3.54,3.38,3.5,9297303.0,70947818.0
2016-12-19,01888.HK,3.5,3.55,3.45,3.47,3133599.0,23862046.0
2016-12-20,01888.HK,3.49,3.5,3.38,3.42,3110500.0,23231094.0
2016-12-21,01888.HK,3.42,3.44,3.4,3.44,1881083.0,14039802.0
2016-12-22,01888.HK,3.4,3.44,3.39,3.41,1140000.0,8512397.0
2016-12-23,01888.HK,3.43,3.46,3.4,3.46,858363.0,6463465.0
2016-12-28,01888.HK,3.48,3.5,3.41,3.46,1488939.0,11227251.0
2016-12-29,01888.HK,3.46,3.46,3.38,3.43,2127282.0,15888450.0
2016-12-30,01888.HK,3.43,3.49,3.4,3.49,2846000.0,21430150.0
2017-01-03,01888.HK,3.5,3.52,3.43,3.48,1883500.0,14276793.0
2017-01-04,01888.HK,3.48,3.75,3.42,3.72,12505684.0,99222725.0
2017-01-05,01888.HK,3.68,3.8,3.68,3.74,6026144.0,49129792.0
2017-01-06,01888.HK,3.74,3.77,3.57,3.65,6973325.0,55880937.0
2017-01-09,01888.HK,3.64,3.73,3.64,3.71,2401500.0,19418209.0
2017-01-10,01888.HK,3.68,3.71,3.64,3.67,3153000.0,25265993.0
2017-01-11,01888.HK,3.67,3.8,3.64,3.79,9396797.0,76739263.0
2017-01-12,01888.HK,3.79,3.8,3.71,3.75,4623500.0,37791029.0
2017-01-13,01888.HK,3.75,3.77,3.7,3.72,5434672.0,44428997.0
2017-01-16,01888.HK,3.75,3.75,3.7,3.72,2754200.0,22422513.0
2017-01-17,01888.HK,3.79,3.87,3.64,3.71,7135015.0,58811015.0
2017-01-18,01888.HK,3.71,3.75,3.66,3.68,9676072.0,77955309.0
2017-01-19,01888.HK,3.67,3.72,3.66,3.67,1705500.0,13768752.0
2017-01-20,01888.HK,3.67,3.71,3.66,3.66,2658500.0,21399990.0
2017-01-23,01888.HK,3.67,3.75,3.67,3.75,4112864.0,33573258.0
2017-01-24,01888.HK,3.72,3.88,3.72,3.87,5568519.0,46567289.0
2017-01-25,01888.HK,3.89,3.9,3.83,3.89,2050000.0,17362630.0
2017-01-26,01888.HK,3.89,3.97,3.88,3.96,2377148.0,20502165.0
2017-01-27,01888.HK,3.97,4.01,3.89,3.92,1485700.0,12840166.0
2017-02-01,01888.HK,3.94,4.03,3.89,4.02,2911000.0,25383931.0
2017-02-02,01888.HK,4.01,4.09,4.0,4.08,4107172.0,36510346.0
2017-02-03,01888.HK,4.09,4.17,4.07,4.14,6040912.0,54554545.0
2017-02-06,01888.HK,4.14,4.19,4.12,4.17,4297000.0,39097956.0
2017-02-07,01888.HK,4.18,4.24,4.17,4.19,5540748.0,50954484.0
2017-02-08,01888.HK,4.19,4.22,4.14,4.17,4202397.0,38319990.0
2017-02-09,01888.HK,4.16,4.16,3.97,4.0,7725690.0,68099030.0
2017-02-10,01888.HK,4.04,4.04,3.7,3.89,11452769.0,96434559.0
2017-02-13,01888.HK,3.9,4.05,3.87,4.0,6925500.0,60343987.0
2017-02-14,01888.HK,4.0,4.0,3.83,3.91,6890500.0,58445820.0
2017-02-15,01888.HK,3.91,3.94,3.86,3.9,3898000.0,33223718.0
2017-02-16,01888.HK,3.91,3.96,3.85,3.85,4716432.0,40157875.0
2017-02-17,01888.HK,3.9,3.9,3.83,3.87,4117715.0,34754781.0
2017-02-20,01888.HK,3.87,3.94,3.87,3.88,4748500.0,40538259.0
2017-02-21,01888.HK,3.88,3.93,3.85,3.91,3988774.0,34043291.0
2017-02-22,01888.HK,3.89,4.18,3.89,4.16,10563911.0,94309170.0
2017-02-23,01888.HK,4.16,4.19,4.09,4.16,5390779.0,48921342.0
2017-02-24,01888.HK,4.16,4.16,4.03,4.05,4036084.0,35750528.0
2017-02-27,01888.HK,4.04,4.15,3.99,4.07,7269500.0,64702463.0
2017-02-28,01888.HK,4.04,4.14,3.98,3.98,4578500.0,40507178.0
2017-03-01,01888.HK,3.98,4.06,3.93,3.93,2725500.0,23737908.0
2017-03-02,01888.HK,3.94,4.02,3.91,3.96,1974000.0,17049357.0
2017-03-03,01888.HK,3.93,3.98,3.89,3.93,1616000.0,13887331.0
2017-03-06,01888.HK,3.93,3.95,3.86,3.92,2060000.0,17610316.0
2017-03-07,01888.HK,3.9,3.98,3.9,3.93,2285215.0,19665609.0
2017-03-08,01888.HK,3.9,3.99,3.85,3.92,2705133.0,23185860.0
2017-03-09,01888.HK,3.92,3.93,3.8,3.88,2705494.0,22842429.0
2017-03-10,01888.HK,3.86,3.91,3.79,3.84,3127190.0,26241827.0
2017-03-13,01888.HK,3.84,3.99,3.84,3.98,2467214.0,21360359.0
2017-03-14,01888.HK,4.0,4.01,3.85,3.87,1753286.0,14984774.0
2017-03-15,01888.HK,3.84,3.85,3.8,3.83,2302594.0,19269826.0
2017-03-16,01888.HK,4.13,4.13,3.83,3.93,4037985.0,34506425.0
2017-03-17,01888.HK,3.93,3.96,3.87,3.88,3557201.0,30358906.0
2017-03-20,01888.HK,3.86,3.89,3.84,3.87,1787500.0,15110759.0
2017-03-21,01888.HK,3.87,3.92,3.83,3.87,2722869.0,22951146.0
2017-03-22,01888.HK,3.83,3.87,3.8,3.86,2458568.0,20557113.0
2017-03-23,01888.HK,3.85,4.04,3.83,4.04,4587951.0,39881131.0
2017-03-24,01888.HK,4.05,4.32,3.95,4.29,18418013.0,168926312.0
2017-03-27,01888.HK,4.29,4.42,4.12,4.23,16388302.0,152462539.0
2017-03-28,01888.HK,4.26,4.35,4.21,4.32,9351027.0,87645653.0
2017-03-29,01888.HK,4.32,4.42,4.28,4.4,12784695.0,121553752.0
2017-03-30,01888.HK,4.39,4.58,4.39,4.57,10340104.0,101204914.0
2017-03-31,01888.HK,4.58,4.69,4.54,4.61,12375500.0,125282886.0
2017-04-03,01888.HK,4.67,4.92,4.67,4.8,6913551.0,72614047.0
2017-04-05,01888.HK,4.8,4.84,4.64,4.76,14547603.0,149942945.0
2017-04-06,01888.HK,4.71,4.79,4.65,4.67,8631100.0,88658353.0
2017-04-07,01888.HK,4.69,4.75,4.59,4.75,9046428.0,92400081.0
2017-04-10,01888.HK,4.75,4.8,4.57,4.67,11054426.0,112293754.0
2017-04-11,01888.HK,4.67,4.67,4.67,4.67,0.0,0.0
2017-04-12,01888.HK,4.37,4.47,4.33,4.38,155706620.0,1480519935.0
2017-04-13,01888.HK,4.37,4.48,4.36,4.38,13612500.0,130550237.0
2017-04-18,01888.HK,4.38,4.4,4.31,4.33,16768600.0,158683624.0
2017-04-19,01888.HK,4.33,4.33,4.21,4.26,5340067.0,49726183.0
2017-04-20,01888.HK,4.24,4.42,4.21,4.38,8144141.0,77733268.0
2017-04-21,01888.HK,4.39,4.39,4.3,4.34,5086087.0,48425669.0
2017-04-24,01888.HK,4.33,4.37,4.21,4.3,6761891.0,63229961.0
