trade_date,wind_code,open,high,low,close,volume,amt
2016-02-04,00866.HK,0.189,0.205,0.186,0.188,3958000.0,780262.0
2016-02-05,00866.HK,0.185,0.189,0.181,0.181,2342000.0,444864.0
2016-02-11,00866.HK,0.171,0.194,0.171,0.185,4400000.0,827956.0
2016-02-12,00866.HK,0.181,0.181,0.165,0.169,2280000.0,404338.0
2016-02-15,00866.HK,0.157,0.198,0.157,0.195,27928779.0,5337496.0
2016-02-16,00866.HK,0.182,0.218,0.181,0.215,12090000.0,2535716.0
2016-02-17,00866.HK,0.214,0.231,0.204,0.229,18820000.0,4226550.0
2016-02-18,00866.HK,0.235,0.238,0.22,0.237,16528000.0,3896802.0
2016-02-19,00866.HK,0.224,0.241,0.224,0.233,8326000.0,2000008.0
2016-02-22,00866.HK,0.231,0.233,0.215,0.224,4352000.0,1003578.0
2016-02-23,00866.HK,0.237,0.238,0.227,0.236,1172000.0,282668.0
2016-02-24,00866.HK,0.234,0.234,0.223,0.234,5790000.0,1366654.0
2016-02-25,00866.HK,0.229,0.229,0.224,0.224,1612000.0,378190.0
2016-02-26,00866.HK,0.213,0.22,0.213,0.219,682000.0,150434.0
2016-02-29,00866.HK,0.214,0.227,0.209,0.224,5860000.0,1312520.0
2016-03-01,00866.HK,0.221,0.221,0.221,0.221,0.0,0.0
2016-03-02,00866.HK,0.221,0.242,0.221,0.227,66590000.0,15964402.0
2016-03-03,00866.HK,0.23,0.233,0.218,0.232,3202000.0,730484.0
2016-03-04,00866.HK,0.236,0.242,0.224,0.224,4188000.0,1004848.0
2016-03-07,00866.HK,0.218,0.241,0.214,0.239,11830000.0,2723728.0
2016-03-08,00866.HK,0.242,0.243,0.224,0.239,11368000.0,2715586.0
2016-03-09,00866.HK,0.235,0.238,0.23,0.235,2642000.0,640374.0
2016-03-10,00866.HK,0.234,0.267,0.226,0.235,18544000.0,4574416.0
2016-03-11,00866.HK,0.235,0.248,0.23,0.231,5678000.0,1437278.0
2016-03-14,00866.HK,0.231,0.231,0.224,0.224,1356000.0,314268.0
2016-03-15,00866.HK,0.228,0.236,0.204,0.222,11064000.0,2436580.0
2016-03-16,00866.HK,0.211,0.23,0.211,0.213,6914000.0,1581698.0
2016-03-17,00866.HK,0.208,0.226,0.208,0.213,11804000.0,2634194.0
2016-03-18,00866.HK,0.211,0.226,0.209,0.212,8168000.0,1824416.0
2016-03-21,00866.HK,0.218,0.223,0.204,0.204,4480000.0,973788.0
2016-03-22,00866.HK,0.21,0.214,0.204,0.204,1392000.0,298902.0
2016-03-23,00866.HK,0.213,0.223,0.211,0.212,12886000.0,2892410.0
2016-03-24,00866.HK,0.214,0.221,0.205,0.205,20176000.0,4444552.0
2016-03-29,00866.HK,0.205,0.205,0.195,0.202,780000.0,158902.0
2016-03-30,00866.HK,0.195,0.202,0.195,0.196,1064000.0,215210.0
2016-03-31,00866.HK,0.196,0.196,0.19,0.195,1182000.0,235700.0
2016-04-01,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-05,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-06,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-07,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-08,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-11,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-12,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-13,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-14,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-15,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-18,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-19,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-20,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-21,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-22,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-25,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-26,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-27,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-28,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-04-29,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-03,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-04,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-05,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-06,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-09,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-10,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-11,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-12,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-13,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-16,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-17,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-18,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-19,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-20,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-23,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-24,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-25,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-26,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-27,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-30,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-05-31,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-01,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-02,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-03,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-06,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-07,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-08,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-10,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-13,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-14,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-15,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-16,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-17,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-20,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-21,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-22,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-23,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-24,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-27,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-28,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-29,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-06-30,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-04,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-05,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-06,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-07,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-08,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-11,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-12,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-13,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-14,00866.HK,0.195,0.195,0.195,0.195,0.0,0.0
2016-07-15,00866.HK,0.23,0.272,0.214,0.23,41850155.0,10543397.0
2016-07-18,00866.HK,0.235,0.235,0.199,0.199,9338000.0,1987938.0
2016-07-19,00866.HK,0.198,0.198,0.185,0.195,4318000.0,843612.0
2016-07-20,00866.HK,0.195,0.211,0.195,0.203,4586000.0,959220.0
2016-07-21,00866.HK,0.204,0.213,0.203,0.209,13392000.0,2846230.0
2016-07-22,00866.HK,0.204,0.204,0.203,0.204,1112000.0,233442.0
2016-07-25,00866.HK,0.209,0.209,0.197,0.202,4392000.0,914540.0
2016-07-26,00866.HK,0.202,0.206,0.197,0.199,1712000.0,354230.0
2016-07-27,00866.HK,0.199,0.207,0.198,0.204,492000.0,101116.0
2016-07-28,00866.HK,0.195,0.209,0.195,0.198,5020000.0,1045276.0
2016-07-29,00866.HK,0.204,0.204,0.195,0.199,5708000.0,1170404.0
2016-08-01,00866.HK,0.185,0.196,0.185,0.195,2352000.0,460744.0
2016-08-03,00866.HK,0.187,0.2,0.185,0.194,7684000.0,1524654.0
2016-08-04,00866.HK,0.186,0.197,0.186,0.195,5710000.0,1128592.0
2016-08-05,00866.HK,0.176,0.2,0.176,0.19,16624000.0,3264004.0
2016-08-08,00866.HK,0.203,0.203,0.188,0.191,7470000.0,1481936.0
2016-08-09,00866.HK,0.194,0.194,0.192,0.194,430000.0,85406.0
2016-08-10,00866.HK,0.188,0.189,0.188,0.189,340000.0,65860.0
2016-08-11,00866.HK,0.185,0.19,0.185,0.187,341980.0,65292.0
2016-08-12,00866.HK,0.186,0.196,0.186,0.188,3122285.0,611755.0
2016-08-15,00866.HK,0.187,0.187,0.186,0.187,966000.0,185428.0
2016-08-16,00866.HK,0.176,0.192,0.176,0.181,8344000.0,1585464.0
2016-08-17,00866.HK,0.183,0.185,0.181,0.181,342000.0,64398.0
2016-08-18,00866.HK,0.176,0.19,0.175,0.186,9858000.0,1856254.0
2016-08-19,00866.HK,0.181,0.191,0.181,0.186,7730000.0,1475820.0
2016-08-22,00866.HK,0.179,0.191,0.177,0.188,3488000.0,664954.0
2016-08-23,00866.HK,0.184,0.188,0.182,0.183,1412000.0,265320.0
2016-08-24,00866.HK,0.182,0.198,0.182,0.186,8034000.0,1560324.0
2016-08-25,00866.HK,0.186,0.186,0.186,0.186,30000.0,5730.0
2016-08-26,00866.HK,0.186,0.193,0.186,0.192,4202000.0,817482.0
2016-08-29,00866.HK,0.184,0.199,0.183,0.195,14706000.0,2903510.0
2016-08-30,00866.HK,0.198,0.201,0.193,0.2,13408000.0,2725544.0
2016-08-31,00866.HK,0.195,0.199,0.193,0.193,9446000.0,1896644.0
2016-09-01,00866.HK,0.194,0.231,0.193,0.198,13330000.0,2798770.0
2016-09-02,00866.HK,0.197,0.203,0.196,0.197,5668000.0,1160904.0
2016-09-05,00866.HK,0.195,0.202,0.195,0.195,668000.0,135182.0
2016-09-06,00866.HK,0.195,0.199,0.19,0.19,1916000.0,385226.0
2016-09-07,00866.HK,0.191,0.199,0.191,0.193,5856389.0,1172725.0
2016-09-08,00866.HK,0.193,0.198,0.193,0.197,184000.0,36768.0
2016-09-09,00866.HK,0.197,0.197,0.191,0.191,150000.0,30136.0
2016-09-12,00866.HK,0.191,0.191,0.191,0.191,0.0,0.0
2016-09-13,00866.HK,0.191,0.191,0.191,0.191,0.0,0.0
2016-09-14,00866.HK,0.179,0.191,0.179,0.191,14000.0,2624.0
2016-09-15,00866.HK,0.179,0.194,0.178,0.188,9062000.0,1737854.0
2016-09-19,00866.HK,0.188,0.192,0.183,0.186,7520000.0,1447560.0
2016-09-20,00866.HK,0.185,0.196,0.185,0.191,2010000.0,392514.0
2016-09-21,00866.HK,0.194,0.202,0.19,0.195,3312000.0,657992.0
2016-09-22,00866.HK,0.195,0.199,0.192,0.196,1226805.0,245670.0
2016-09-23,00866.HK,0.195,0.209,0.195,0.206,17308000.0,3625048.0
2016-09-26,00866.HK,0.207,0.267,0.203,0.231,65310000.0,15930044.0
2016-09-27,00866.HK,0.229,0.248,0.213,0.239,34442000.0,8036016.0
2016-09-28,00866.HK,0.234,0.253,0.229,0.23,20032000.0,4895052.0
2016-09-29,00866.HK,0.241,0.241,0.215,0.231,10144000.0,2381812.0
2016-09-30,00866.HK,0.226,0.228,0.218,0.221,3005000.0,683827.0
2016-10-03,00866.HK,0.221,0.233,0.221,0.231,5872000.0,1371838.0
2016-10-04,00866.HK,0.231,0.248,0.225,0.233,14908000.0,3638140.0
2016-10-05,00866.HK,0.229,0.238,0.221,0.223,5640000.0,1314206.0
2016-10-06,00866.HK,0.223,0.237,0.219,0.229,21862000.0,5125178.0
2016-10-07,00866.HK,0.226,0.282,0.226,0.253,111308000.0,29244068.0
2016-10-11,00866.HK,0.253,0.253,0.223,0.228,29250000.0,7056726.0
2016-10-12,00866.HK,0.225,0.232,0.218,0.23,17674000.0,4073864.0
2016-10-13,00866.HK,0.227,0.234,0.221,0.231,96700000.0,22875022.0
2016-10-14,00866.HK,0.231,0.231,0.224,0.225,3416000.0,797744.0
2016-10-17,00866.HK,0.225,0.225,0.209,0.21,7800000.0,1754880.0
2016-10-18,00866.HK,0.21,0.217,0.204,0.214,13426000.0,2911400.0
2016-10-19,00866.HK,0.214,0.225,0.208,0.211,9096000.0,1984236.0
2016-10-20,00866.HK,0.209,0.218,0.206,0.208,7592000.0,1645364.0
2016-10-24,00866.HK,0.205,0.236,0.205,0.225,50893896.0,11590841.0
2016-10-25,00866.HK,0.229,0.233,0.224,0.224,5788000.0,1353684.0
2016-10-26,00866.HK,0.231,0.232,0.22,0.224,4986000.0,1171486.0
2016-10-27,00866.HK,0.218,0.228,0.216,0.22,24820000.0,5680974.0
2016-10-28,00866.HK,0.217,0.22,0.216,0.22,3008000.0,676482.0
2016-10-31,00866.HK,0.214,0.224,0.214,0.214,1788000.0,396922.0
2016-11-01,00866.HK,0.219,0.226,0.215,0.221,12556000.0,2849276.0
2016-11-02,00866.HK,0.221,0.225,0.214,0.218,15014000.0,3395232.0
2016-11-03,00866.HK,0.222,0.224,0.215,0.215,780000.0,173382.0
2016-11-04,00866.HK,0.213,0.22,0.213,0.214,4040000.0,896664.0
2016-11-07,00866.HK,0.213,0.214,0.213,0.214,650000.0,142888.0
2016-11-08,00866.HK,0.215,0.215,0.208,0.21,3746000.0,812326.0
2016-11-09,00866.HK,0.198,0.209,0.178,0.196,15660000.0,3234472.0
2016-11-10,00866.HK,0.199,0.204,0.195,0.204,2546000.0,528262.0
2016-11-11,00866.HK,0.204,0.212,0.204,0.212,1690000.0,358336.0
2016-11-14,00866.HK,0.213,0.231,0.207,0.224,4882000.0,1096162.0
2016-11-15,00866.HK,0.23,0.235,0.218,0.218,4198000.0,981680.0
2016-11-16,00866.HK,0.22,0.232,0.217,0.227,17500000.0,4045954.0
2016-11-17,00866.HK,0.229,0.231,0.224,0.229,62542000.0,14656822.0
2016-11-18,00866.HK,0.231,0.248,0.229,0.229,25443558.0,6239946.0
2016-11-21,00866.HK,0.229,0.239,0.229,0.239,922000.0,223898.0
2016-11-22,00866.HK,0.239,0.241,0.23,0.234,1412000.0,340866.0
2016-11-23,00866.HK,0.23,0.237,0.226,0.232,9324000.0,2210532.0
2016-11-24,00866.HK,0.231,0.231,0.228,0.23,380000.0,89320.0
2016-11-25,00866.HK,0.232,0.248,0.23,0.24,2802000.0,683752.0
2016-11-28,00866.HK,0.239,0.243,0.23,0.235,15638000.0,3789188.0
2016-11-29,00866.HK,0.23,0.23,0.229,0.229,2020000.0,478552.0
2016-11-30,00866.HK,0.229,0.229,0.223,0.223,1166000.0,268770.0
2016-12-01,00866.HK,0.224,0.227,0.217,0.221,2362000.0,540504.0
2016-12-02,00866.HK,0.221,0.23,0.218,0.224,4030000.0,923726.0
2016-12-05,00866.HK,0.23,0.23,0.224,0.223,2238000.0,528354.0
2016-12-06,00866.HK,0.22,0.239,0.22,0.236,49876000.0,11732890.0
2016-12-07,00866.HK,0.236,0.242,0.23,0.231,20459558.0,4994176.0
2016-12-08,00866.HK,0.237,0.237,0.227,0.227,2183792.0,518264.0
2016-12-09,00866.HK,0.225,0.233,0.225,0.231,5010000.0,1186340.0
2016-12-12,00866.HK,0.229,0.229,0.217,0.219,3318000.0,756774.0
2016-12-13,00866.HK,0.22,0.221,0.211,0.214,1440000.0,319384.0
2016-12-14,00866.HK,0.214,0.214,0.205,0.205,1502000.0,324340.0
2016-12-15,00866.HK,0.212,0.212,0.202,0.208,1440000.0,303156.0
2016-12-16,00866.HK,0.207,0.207,0.199,0.199,1424000.0,294768.0
2016-12-19,00866.HK,0.199,0.203,0.193,0.195,1876000.0,375678.0
2016-12-20,00866.HK,0.202,0.202,0.195,0.197,1224000.0,248374.0
2016-12-21,00866.HK,0.193,0.207,0.193,0.197,1986000.0,415820.0
2016-12-22,00866.HK,0.197,0.215,0.197,0.206,41796000.0,8980976.0
2016-12-23,00866.HK,0.2,0.205,0.2,0.203,492000.0,103600.0
2016-12-28,00866.HK,0.206,0.206,0.206,0.204,30000.0,6360.0
2016-12-29,00866.HK,0.198,0.2,0.198,0.2,140000.0,28780.0
2016-12-30,00866.HK,0.201,0.206,0.201,0.205,186000.0,38760.0
2017-01-03,00866.HK,0.206,0.222,0.206,0.21,10490000.0,2300272.0
2017-01-04,00866.HK,0.21,0.219,0.21,0.216,1862000.0,411468.0
2017-01-05,00866.HK,0.218,0.223,0.218,0.22,3064000.0,695226.0
2017-01-06,00866.HK,0.22,0.221,0.22,0.22,2886000.0,652946.0
2017-01-09,00866.HK,0.224,0.229,0.224,0.229,2962000.0,688038.0
2017-01-10,00866.HK,0.224,0.231,0.224,0.229,13036000.0,3052544.0
2017-01-11,00866.HK,0.231,0.231,0.226,0.226,1412000.0,328344.0
2017-01-12,00866.HK,0.221,0.227,0.221,0.225,3912000.0,902760.0
2017-01-13,00866.HK,0.224,0.224,0.223,0.223,451792.0,103464.0
2017-01-16,00866.HK,0.219,0.219,0.217,0.217,1508000.0,336560.0
2017-01-17,00866.HK,0.217,0.217,0.217,0.217,50000.0,11150.0
2017-01-18,00866.HK,0.216,0.218,0.216,0.218,30000.0,6664.0
2017-01-19,00866.HK,0.218,0.218,0.218,0.218,0.0,0.0
2017-01-20,00866.HK,0.214,0.214,0.214,0.214,1038000.0,231160.0
2017-01-23,00866.HK,0.212,0.223,0.212,0.221,1737558.0,390754.0
2017-01-24,00866.HK,0.213,0.226,0.213,0.224,8952000.0,2018122.0
2017-01-25,00866.HK,0.229,0.229,0.226,0.227,1970000.0,458218.0
2017-01-26,00866.HK,0.226,0.227,0.201,0.212,111346000.0,23856788.0
2017-01-27,00866.HK,0.212,0.22,0.209,0.215,26402000.0,5857732.0
2017-02-01,00866.HK,0.214,0.214,0.21,0.21,724000.0,158360.0
2017-02-02,00866.HK,0.207,0.216,0.207,0.212,4328000.0,941352.0
2017-02-03,00866.HK,0.209,0.216,0.208,0.216,3070000.0,669606.0
2017-02-06,00866.HK,0.227,0.227,0.218,0.218,566000.0,131108.0
2017-02-07,00866.HK,0.212,0.227,0.21,0.216,3836000.0,859032.0
2017-02-08,00866.HK,0.224,0.226,0.221,0.224,2074000.0,477060.0
2017-02-09,00866.HK,0.225,0.227,0.222,0.222,2802000.0,644176.0
2017-02-10,00866.HK,0.219,0.225,0.215,0.225,12198000.0,2754654.0
2017-02-13,00866.HK,0.223,0.226,0.222,0.226,736000.0,168814.0
2017-02-14,00866.HK,0.22,0.223,0.218,0.22,1038000.0,235590.0
2017-02-15,00866.HK,0.218,0.228,0.217,0.223,13516000.0,3097630.0
2017-02-16,00866.HK,0.223,0.227,0.223,0.224,2064000.0,475654.0
2017-02-17,00866.HK,0.224,0.227,0.223,0.227,1514000.0,350682.0
2017-02-20,00866.HK,0.227,0.227,0.222,0.223,518000.0,118918.0
2017-02-21,00866.HK,0.223,0.233,0.222,0.224,15794000.0,3710346.0
2017-02-22,00866.HK,0.228,0.23,0.226,0.229,3024000.0,709200.0
2017-02-23,00866.HK,0.229,0.229,0.224,0.224,520000.0,121160.0
2017-02-24,00866.HK,0.225,0.23,0.223,0.224,13074000.0,3042246.0
2017-02-27,00866.HK,0.225,0.228,0.225,0.228,338000.0,78984.0
2017-02-28,00866.HK,0.228,0.228,0.225,0.225,262000.0,60822.0
2017-03-01,00866.HK,0.225,0.263,0.225,0.236,19048935.0,4787899.0
2017-03-02,00866.HK,0.243,0.243,0.23,0.23,5990000.0,1454224.0
2017-03-03,00866.HK,0.228,0.24,0.228,0.229,17116000.0,4101544.0
2017-03-06,00866.HK,0.236,0.241,0.23,0.233,11170000.0,2710584.0
2017-03-07,00866.HK,0.233,0.234,0.233,0.233,800000.0,192540.0
2017-03-08,00866.HK,0.233,0.233,0.229,0.232,1174000.0,279120.0
2017-03-09,00866.HK,0.229,0.229,0.222,0.224,1090000.0,251832.0
2017-03-10,00866.HK,0.221,0.228,0.221,0.223,8294000.0,1911474.0
2017-03-13,00866.HK,0.221,0.226,0.214,0.226,17242000.0,3876322.0
2017-03-14,00866.HK,0.224,0.237,0.223,0.228,16306000.0,3858578.0
2017-03-15,00866.HK,0.228,0.239,0.225,0.227,13956000.0,3354244.0
2017-03-16,00866.HK,0.23,0.23,0.225,0.225,2670645.0,624003.0
2017-03-17,00866.HK,0.228,0.231,0.228,0.228,1208000.0,282940.0
2017-03-20,00866.HK,0.225,0.233,0.224,0.226,6008000.0,1398312.0
2017-03-21,00866.HK,0.225,0.237,0.225,0.226,12132000.0,2884824.0
2017-03-22,00866.HK,0.23,0.231,0.229,0.23,1626000.0,383904.0
2017-03-23,00866.HK,0.233,0.242,0.233,0.241,18842000.0,4598568.0
2017-03-24,00866.HK,0.241,0.248,0.241,0.242,1436000.0,357968.0
2017-03-27,00866.HK,0.239,0.239,0.23,0.23,2760000.0,666924.0
2017-03-28,00866.HK,0.235,0.235,0.23,0.23,4452000.0,1059886.0
2017-03-29,00866.HK,0.233,0.233,0.23,0.23,2030000.0,480930.0
2017-03-30,00866.HK,0.23,0.242,0.23,0.239,27098000.0,6536244.0
2017-03-31,00866.HK,0.239,0.239,0.231,0.233,15790000.0,3787534.0
2017-04-03,00866.HK,0.231,0.231,0.229,0.229,580000.0,137634.0
2017-04-05,00866.HK,0.229,0.231,0.219,0.22,14434000.0,3341478.0
2017-04-06,00866.HK,0.229,0.229,0.214,0.22,4466000.0,1007076.0
2017-04-07,00866.HK,0.214,0.218,0.212,0.215,3126000.0,691018.0
2017-04-10,00866.HK,0.211,0.22,0.21,0.216,53970000.0,11934118.0
2017-04-11,00866.HK,0.212,0.212,0.209,0.21,3758000.0,814050.0
2017-04-12,00866.HK,0.21,0.224,0.21,0.214,20458000.0,4590064.0
2017-04-13,00866.HK,0.215,0.217,0.212,0.213,5604000.0,1232614.0
2017-04-18,00866.HK,0.211,0.213,0.21,0.213,1474000.0,321292.0
2017-04-19,00866.HK,0.22,0.22,0.21,0.213,1602000.0,352382.0
2017-04-20,00866.HK,0.21,0.21,0.209,0.21,722000.0,155628.0
2017-04-21,00866.HK,0.21,0.215,0.21,0.212,2330000.0,506796.0
2017-04-24,00866.HK,0.212,0.212,0.209,0.209,620000.0,134400.0
2017-04-25,00866.HK,0.201,0.218,0.2,0.214,29308000.0,6353996.0
2017-04-26,00866.HK,0.212,0.212,0.212,0.212,400000.0,87200.0
2017-04-27,00866.HK,0.206,0.217,0.206,0.214,14716000.0,3204864.0
2017-04-28,00866.HK,0.222,0.232,0.215,0.221,7136000.0,1639274.0
2017-05-02,00866.HK,0.223,0.223,0.21,0.212,3540000.0,784306.0
2017-05-04,00866.HK,0.207,0.21,0.204,0.207,2098000.0,448722.0
2017-05-05,00866.HK,0.207,0.214,0.207,0.214,2378000.0,515334.0
2017-05-08,00866.HK,0.216,0.216,0.207,0.207,1596000.0,343960.0
2017-05-09,00866.HK,0.207,0.207,0.204,0.204,984000.0,208702.0
2017-05-10,00866.HK,0.204,0.204,0.199,0.2,2354000.0,485612.0
