trade_date,wind_code,open,high,low,close,volume,amt
2016-01-14,01428.HK,0.32,0.33,0.31,0.33,3276000.0,6859120.0
2016-01-15,01428.HK,0.33,0.34,0.32,0.32,2301000.0,4851590.0
2016-01-18,01428.HK,0.32,0.33,0.31,0.31,1962327.0,4026004.0
2016-01-19,01428.HK,0.31,0.33,0.31,0.33,2290000.0,4763800.0
2016-01-20,01428.HK,0.33,0.33,0.31,0.32,2181000.0,4481640.0
2016-01-21,01428.HK,0.32,0.33,0.3,0.3,3190000.0,6413720.0
2016-01-22,01428.HK,0.31,0.31,0.3,0.31,3986000.0,7888700.0
2016-01-25,01428.HK,0.31,0.32,0.31,0.31,1828000.0,3722240.0
2016-01-26,01428.HK,0.3,0.31,0.3,0.3,2632000.0,5107820.0
2016-01-27,01428.HK,0.31,0.31,0.3,0.3,1022000.0,1996180.0
2016-01-28,01428.HK,0.3,0.31,0.3,0.31,1508000.0,2970010.0
2016-01-29,01428.HK,0.31,0.32,0.31,0.31,7888000.0,15986460.0
2016-02-01,01428.HK,0.32,0.32,0.31,0.31,2330000.0,4660400.0
2016-02-02,01428.HK,0.31,0.32,0.31,0.31,1176000.0,2358020.0
2016-02-03,01428.HK,0.3,0.31,0.3,0.3,2358000.0,4553520.0
2016-02-04,01428.HK,0.3,0.31,0.3,0.31,1754000.0,3476940.0
2016-02-05,01428.HK,0.31,0.31,0.3,0.3,1070000.0,2115260.0
2016-02-11,01428.HK,0.3,0.3,0.29,0.29,946000.0,1786080.0
2016-02-12,01428.HK,0.28,0.29,0.28,0.28,2358000.0,4352520.0
2016-02-15,01428.HK,0.29,0.29,0.29,0.29,2812000.0,5271580.0
2016-02-16,01428.HK,0.3,0.31,0.29,0.3,2596000.0,5028300.0
2016-02-17,01428.HK,0.31,0.31,0.29,0.3,1798000.0,3463170.0
2016-02-18,01428.HK,0.3,0.31,0.3,0.31,2636000.0,5156410.0
2016-02-19,01428.HK,0.3,0.3,0.3,0.3,580000.0,1127340.0
2016-02-22,01428.HK,0.31,0.32,0.3,0.31,3182000.0,6342080.0
2016-02-23,01428.HK,0.32,0.32,0.31,0.31,1642000.0,3268540.0
2016-02-24,01428.HK,0.31,0.31,0.3,0.31,1432000.0,2826480.0
2016-02-25,01428.HK,0.31,0.31,0.29,0.3,1964000.0,3824980.0
2016-02-26,01428.HK,0.3,0.31,0.3,0.3,1342000.0,2627290.0
2016-02-29,01428.HK,0.3,0.3,0.29,0.29,962000.0,1836960.0
2016-03-01,01428.HK,0.3,0.3,0.29,0.29,1628000.0,3085480.0
2016-03-02,01428.HK,0.3,0.32,0.3,0.32,11468502.0,22885118.0
2016-03-03,01428.HK,0.32,0.33,0.31,0.32,3902000.0,8001100.0
2016-03-04,01428.HK,0.32,0.32,0.32,0.32,2488000.0,5130740.0
2016-03-07,01428.HK,0.32,0.33,0.32,0.33,3192120.0,6763747.0
2016-03-08,01428.HK,0.33,0.33,0.31,0.32,2594000.0,5302300.0
2016-03-09,01428.HK,0.31,0.31,0.31,0.31,1980000.0,3967740.0
2016-03-10,01428.HK,0.32,0.32,0.31,0.31,2074000.0,4193160.0
2016-03-11,01428.HK,0.31,0.31,0.3,0.31,1810000.0,3639340.0
2016-03-14,01428.HK,0.32,0.33,0.32,0.32,4533500.0,9466060.0
2016-03-15,01428.HK,0.32,0.32,0.31,0.32,1714000.0,3501620.0
2016-03-16,01428.HK,0.32,0.32,0.31,0.31,1410000.0,2867400.0
2016-03-17,01428.HK,0.32,0.32,0.32,0.32,1516000.0,3113440.0
2016-03-18,01428.HK,0.32,0.33,0.32,0.32,6368000.0,13308780.0
2016-03-21,01428.HK,0.33,0.36,0.33,0.36,22335000.0,50313270.0
2016-03-22,01428.HK,0.36,0.36,0.34,0.35,5679980.0,12839516.0
2016-03-23,01428.HK,0.35,0.35,0.34,0.35,3582000.0,8025580.0
2016-03-24,01428.HK,0.34,0.35,0.33,0.34,6175008.0,13484239.0
2016-03-29,01428.HK,0.33,0.34,0.33,0.33,2850000.0,6105480.0
2016-03-30,01428.HK,0.33,0.35,0.33,0.35,4718016.0,10382073.0
2016-03-31,01428.HK,0.35,0.35,0.34,0.34,2348000.0,5204910.0
2016-04-01,01428.HK,0.34,0.34,0.33,0.33,4248000.0,9133160.0
2016-04-05,01428.HK,0.33,0.33,0.32,0.33,3574000.0,7511900.0
2016-04-06,01428.HK,0.33,0.33,0.33,0.33,1954000.0,4124560.0
2016-04-07,01428.HK,0.33,0.33,0.33,0.33,1392084.0,2966940.0
2016-04-08,01428.HK,0.33,0.33,0.32,0.33,3107000.0,6513890.0
2016-04-11,01428.HK,0.33,0.34,0.33,0.33,3232000.0,6995940.0
2016-04-12,01428.HK,0.34,0.35,0.34,0.34,6666000.0,14760220.0
2016-04-13,01428.HK,0.35,0.36,0.35,0.35,7923000.0,18038240.0
2016-04-14,01428.HK,0.36,0.37,0.35,0.35,5816032.0,13495992.0
2016-04-15,01428.HK,0.35,0.35,0.35,0.35,1886000.0,4256980.0
2016-04-18,01428.HK,0.35,0.35,0.34,0.35,1730000.0,3848240.0
2016-04-19,01428.HK,0.35,0.36,0.35,0.36,3033000.0,6935000.0
2016-04-20,01428.HK,0.36,0.36,0.35,0.35,2607453.0,5930800.0
2016-04-21,01428.HK,0.35,0.37,0.35,0.36,6920520.0,16173196.0
2016-04-22,01428.HK,0.36,0.37,0.35,0.36,3294000.0,7672760.0
2016-04-25,01428.HK,0.36,0.36,0.36,0.36,2852000.0,6616480.0
2016-04-26,01428.HK,0.36,0.36,0.35,0.35,2508800.0,5724448.0
2016-04-27,01428.HK,0.36,0.36,0.35,0.35,1174000.0,2661460.0
2016-04-28,01428.HK,0.35,0.35,0.34,0.35,3418000.0,7681740.0
2016-04-29,01428.HK,0.34,0.34,0.34,0.34,2240000.0,4902440.0
2016-05-03,01428.HK,0.34,0.34,0.33,0.33,1408000.0,3052530.0
2016-05-04,01428.HK,0.33,0.34,0.33,0.34,1606000.0,3447060.0
2016-05-05,01428.HK,0.34,0.34,0.33,0.34,992000.0,2180320.0
2016-05-06,01428.HK,0.34,0.34,0.33,0.33,2788000.0,5962320.0
2016-05-09,01428.HK,0.33,0.34,0.33,0.33,1534000.0,3305060.0
2016-05-10,01428.HK,0.33,0.34,0.33,0.34,1984000.0,4301420.0
2016-05-11,01428.HK,0.34,0.34,0.33,0.33,1494000.0,3218560.0
2016-05-12,01428.HK,0.33,0.33,0.33,0.33,976000.0,2077380.0
2016-05-13,01428.HK,0.33,0.33,0.33,0.33,1250000.0,2643860.0
2016-05-16,01428.HK,0.32,0.34,0.32,0.33,2278000.0,4902470.0
2016-05-17,01428.HK,0.33,0.34,0.33,0.34,894000.0,1930160.0
2016-05-18,01428.HK,0.33,0.33,0.33,0.33,1266000.0,2691560.0
2016-05-19,01428.HK,0.33,0.33,0.32,0.32,1340000.0,2821960.0
2016-05-20,01428.HK,0.32,0.33,0.32,0.33,914000.0,1933770.0
2016-05-23,01428.HK,0.33,0.33,0.33,0.33,508000.0,1073880.0
2016-05-24,01428.HK,0.32,0.33,0.32,0.32,648000.0,1357800.0
2016-05-25,01428.HK,0.33,0.33,0.33,0.33,1198000.0,2554640.0
2016-05-26,01428.HK,0.33,0.33,0.32,0.33,806000.0,1695000.0
2016-05-27,01428.HK,0.33,0.35,0.32,0.35,6326000.0,13804820.0
2016-05-30,01428.HK,0.34,0.35,0.34,0.34,1846000.0,4106780.0
2016-05-31,01428.HK,0.34,0.36,0.34,0.35,9961000.0,22657660.0
2016-06-01,01428.HK,0.35,0.35,0.35,0.35,2439002.0,5496841.0
2016-06-02,01428.HK,0.35,0.35,0.35,0.35,1578000.0,3566060.0
2016-06-03,01428.HK,0.35,0.36,0.35,0.35,3097006.0,7099653.0
2016-06-06,01428.HK,0.36,0.36,0.35,0.35,1102000.0,2500620.0
2016-06-07,01428.HK,0.35,0.35,0.35,0.35,2044000.0,4650940.0
2016-06-08,01428.HK,0.35,0.35,0.34,0.34,3419000.0,7609820.0
2016-06-10,01428.HK,0.34,0.34,0.33,0.33,2208000.0,4794060.0
2016-06-13,01428.HK,0.33,0.33,0.32,0.32,3714000.0,7762680.0
2016-06-14,01428.HK,0.32,0.33,0.32,0.32,1796000.0,3771560.0
2016-06-15,01428.HK,0.32,0.33,0.32,0.33,1098000.0,2326660.0
2016-06-16,01428.HK,0.33,0.33,0.32,0.33,1262000.0,2653460.0
2016-06-17,01428.HK,0.33,0.33,0.33,0.33,998000.0,2123060.0
2016-06-20,01428.HK,0.33,0.33,0.33,0.33,1432000.0,3073360.0
2016-06-21,01428.HK,0.34,0.35,0.34,0.35,4213000.0,9330370.0
2016-06-22,01428.HK,0.35,0.36,0.34,0.35,4198000.0,9580320.0
2016-06-23,01428.HK,0.35,0.36,0.35,0.35,2944000.0,6654200.0
2016-06-24,01428.HK,0.35,0.35,0.33,0.34,8547025.0,18718962.0
2016-06-27,01428.HK,0.33,0.35,0.33,0.35,3238000.0,7181060.0
2016-06-28,01428.HK,0.34,0.35,0.34,0.35,2486000.0,5537918.0
2016-06-29,01428.HK,0.35,0.35,0.35,0.35,2080000.0,4707420.0
2016-06-30,01428.HK,0.35,0.35,0.35,0.35,3646000.0,8273860.0
2016-07-04,01428.HK,0.35,0.35,0.34,0.35,2464000.0,5517350.0
2016-07-05,01428.HK,0.35,0.35,0.35,0.35,1278000.0,2871640.0
2016-07-06,01428.HK,0.34,0.35,0.34,0.34,2422000.0,5328520.0
2016-07-07,01428.HK,0.34,0.34,0.34,0.34,1276006.0,2812373.0
2016-07-08,01428.HK,0.34,0.34,0.34,0.34,754000.0,1646120.0
2016-07-11,01428.HK,0.34,0.34,0.33,0.34,3345000.0,7300680.0
2016-07-12,01428.HK,0.34,0.35,0.33,0.35,2924000.0,6404320.0
2016-07-13,01428.HK,0.35,0.35,0.34,0.35,3094000.0,6936180.0
2016-07-14,01428.HK,0.35,0.35,0.34,0.35,1120000.0,2498960.0
2016-07-15,01428.HK,0.35,0.35,0.35,0.35,1975000.0,4424400.0
2016-07-18,01428.HK,0.35,0.35,0.35,0.35,1478000.0,3313260.0
2016-07-19,01428.HK,0.35,0.35,0.34,0.34,849000.0,1889710.0
2016-07-20,01428.HK,0.34,0.35,0.34,0.35,870000.0,1945140.0
2016-07-21,01428.HK,0.35,0.35,0.35,0.35,2055000.0,4624280.0
2016-07-22,01428.HK,0.35,0.35,0.34,0.35,1014000.0,2276300.0
2016-07-25,01428.HK,0.35,0.35,0.35,0.35,572000.0,1282160.0
2016-07-26,01428.HK,0.35,0.35,0.35,0.35,2074000.0,4681300.0
2016-07-27,01428.HK,0.35,0.35,0.35,0.35,1958000.0,4397620.0
2016-07-28,01428.HK,0.35,0.35,0.35,0.35,1542000.0,3454560.0
2016-07-29,01428.HK,0.35,0.35,0.34,0.34,2258600.0,5010912.0
2016-08-01,01428.HK,0.34,0.35,0.34,0.34,2686000.0,5950360.0
2016-08-03,01428.HK,0.34,0.34,0.34,0.34,1236000.0,2710340.0
2016-08-04,01428.HK,0.35,0.35,0.34,0.34,876000.0,1936080.0
2016-08-05,01428.HK,0.34,0.35,0.34,0.35,2329000.0,5226790.0
2016-08-08,01428.HK,0.35,0.36,0.35,0.35,4032000.0,9193920.0
2016-08-09,01428.HK,0.35,0.35,0.35,0.35,1766000.0,4016400.0
2016-08-10,01428.HK,0.35,0.36,0.35,0.35,1844000.0,4204960.0
2016-08-11,01428.HK,0.36,0.39,0.35,0.38,29554000.0,70536520.0
2016-08-12,01428.HK,0.39,0.39,0.38,0.38,11702000.0,28172860.0
2016-08-15,01428.HK,0.39,0.43,0.39,0.43,21836536.0,56739118.0
2016-08-16,01428.HK,0.44,0.44,0.42,0.42,16362000.0,44109620.0
2016-08-17,01428.HK,0.42,0.42,0.39,0.39,19486743.0,48825984.0
2016-08-18,01428.HK,0.39,0.41,0.39,0.39,8256667.0,20536940.0
2016-08-19,01428.HK,0.4,0.4,0.38,0.39,4130000.0,10025770.0
2016-08-22,01428.HK,0.39,0.39,0.38,0.39,2721105.0,6573387.0
2016-08-23,01428.HK,0.4,0.42,0.39,0.41,28620329.0,73838185.0
2016-08-24,01428.HK,0.41,0.41,0.4,0.4,8616000.0,22067140.0
2016-08-25,01428.HK,0.41,0.41,0.4,0.4,3112000.0,7898240.0
2016-08-26,01428.HK,0.41,0.41,0.4,0.4,3698016.0,9372860.0
2016-08-29,01428.HK,0.4,0.4,0.39,0.4,2056000.0,5145210.0
2016-08-30,01428.HK,0.4,0.43,0.4,0.43,13844000.0,36668680.0
2016-08-31,01428.HK,0.43,0.44,0.41,0.42,6552016.0,17531336.0
2016-09-01,01428.HK,0.42,0.43,0.41,0.43,5439179.0,14502289.0
2016-09-02,01428.HK,0.43,0.44,0.43,0.44,14926000.0,40994992.0
2016-09-05,01428.HK,0.45,0.45,0.44,0.45,8306000.0,23384570.0
2016-09-06,01428.HK,0.45,0.45,0.43,0.44,6924000.0,19105220.0
2016-09-07,01428.HK,0.44,0.45,0.44,0.44,7294778.0,20391395.0
2016-09-08,01428.HK,0.44,0.46,0.44,0.45,14410491.0,41092528.0
2016-09-09,01428.HK,0.46,0.53,0.46,0.51,53585365.0,170125823.0
2016-09-12,01428.HK,0.48,0.51,0.47,0.5,25443000.0,79836860.0
2016-09-13,01428.HK,0.51,0.53,0.51,0.51,23313017.0,76027414.0
2016-09-14,01428.HK,0.51,0.52,0.5,0.52,12960500.0,41640800.0
2016-09-15,01428.HK,0.52,0.55,0.52,0.55,22475000.0,75549300.0
2016-09-19,01428.HK,0.56,0.57,0.54,0.54,23579052.0,82020224.0
2016-09-20,01428.HK,0.54,0.55,0.51,0.54,14708000.0,48955580.0
2016-09-21,01428.HK,0.54,0.57,0.54,0.56,13074500.0,45775925.0
2016-09-22,01428.HK,0.57,0.57,0.53,0.54,17988000.0,62006660.0
2016-09-23,01428.HK,0.54,0.55,0.53,0.53,6862000.0,23122720.0
2016-09-26,01428.HK,0.53,0.53,0.51,0.52,7806498.0,25658528.0
2016-09-27,01428.HK,0.52,0.55,0.51,0.54,8240000.0,27833000.0
2016-09-28,01428.HK,0.54,0.54,0.52,0.53,6183000.0,20659890.0
2016-09-29,01428.HK,0.54,0.54,0.53,0.54,4526000.0,15281560.0
2016-09-30,01428.HK,0.53,0.54,0.53,0.53,2835070.0,9470291.0
2016-10-03,01428.HK,0.54,0.54,0.52,0.53,3157000.0,10613910.0
2016-10-04,01428.HK,0.53,0.56,0.52,0.56,8838000.0,30081000.0
2016-10-05,01428.HK,0.55,0.56,0.55,0.55,8112000.0,28328900.0
2016-10-06,01428.HK,0.56,0.56,0.55,0.56,5770000.0,20266660.0
2016-10-07,01428.HK,0.55,0.56,0.55,0.56,5858000.0,20550020.0
2016-10-11,01428.HK,0.57,0.59,0.56,0.58,13334000.0,48241420.0
2016-10-12,01428.HK,0.58,0.59,0.57,0.59,9696509.0,35249742.0
2016-10-13,01428.HK,0.6,0.6,0.58,0.59,8772000.0,32390680.0
2016-10-14,01428.HK,0.59,0.59,0.58,0.59,6554000.0,24297100.0
2016-10-17,01428.HK,0.59,0.59,0.55,0.56,11278000.0,40187080.0
2016-10-18,01428.HK,0.56,0.56,0.55,0.56,10370000.0,36205300.0
2016-10-19,01428.HK,0.56,0.56,0.53,0.53,9198000.0,31627274.0
2016-10-20,01428.HK,0.54,0.55,0.5,0.51,26207000.0,84952660.0
2016-10-24,01428.HK,0.51,0.54,0.51,0.53,10869000.0,35975700.0
2016-10-25,01428.HK,0.54,0.54,0.52,0.54,3824000.0,12844340.0
2016-10-26,01428.HK,0.53,0.53,0.52,0.53,2643000.0,8755410.0
2016-10-27,01428.HK,0.53,0.54,0.52,0.54,5364000.0,17762820.0
2016-10-28,01428.HK,0.53,0.54,0.53,0.53,5092000.0,17180800.0
2016-10-31,01428.HK,0.53,0.54,0.52,0.52,4268000.0,14210420.0
2016-11-01,01428.HK,0.53,0.53,0.53,0.53,2338000.0,7822640.0
2016-11-02,01428.HK,0.52,0.52,0.51,0.51,4554000.0,14772800.0
2016-11-03,01428.HK,0.52,0.52,0.51,0.51,5156000.0,16614420.0
2016-11-04,01428.HK,0.51,0.52,0.5,0.5,6368019.0,20209000.0
2016-11-07,01428.HK,0.51,0.52,0.5,0.52,5476000.0,17634240.0
2016-11-08,01428.HK,0.52,0.53,0.52,0.52,4368000.0,14475200.0
2016-11-09,01428.HK,0.53,0.53,0.5,0.51,10086000.0,32297380.0
2016-11-10,01428.HK,0.52,0.53,0.52,0.53,5324000.0,17661740.0
2016-11-11,01428.HK,0.53,0.55,0.53,0.55,23784000.0,81680420.0
2016-11-14,01428.HK,0.54,0.55,0.54,0.54,7805000.0,26589380.0
2016-11-15,01428.HK,0.54,0.55,0.54,0.54,4983000.0,16969700.0
2016-11-16,01428.HK,0.54,0.55,0.54,0.54,6883002.0,23632814.0
2016-11-17,01428.HK,0.54,0.54,0.53,0.54,3824000.0,12978820.0
2016-11-18,01428.HK,0.54,0.54,0.53,0.53,4308000.0,14435920.0
2016-11-21,01428.HK,0.53,0.53,0.52,0.52,5112000.0,16834440.0
2016-11-22,01428.HK,0.52,0.53,0.52,0.53,4186000.0,13883280.0
2016-11-23,01428.HK,0.53,0.53,0.52,0.53,2530000.0,8403580.0
2016-11-24,01428.HK,0.53,0.53,0.52,0.53,4178500.0,13895370.0
2016-11-25,01428.HK,0.53,0.55,0.53,0.55,14027663.0,48281331.0
2016-11-28,01428.HK,0.55,0.57,0.54,0.54,16227100.0,56067139.0
2016-11-29,01428.HK,0.54,0.54,0.54,0.54,4922000.0,16713700.0
2016-11-30,01428.HK,0.54,0.54,0.53,0.53,2848000.0,9621060.0
2016-12-01,01428.HK,0.53,0.53,0.52,0.52,6218020.0,20540229.0
2016-12-02,01428.HK,0.52,0.53,0.52,0.52,3620000.0,11847080.0
2016-12-05,01428.HK,0.52,0.52,0.5,0.5,6251000.0,19905610.0
2016-12-06,01428.HK,0.51,0.51,0.51,0.51,2666000.0,8569880.0
2016-12-07,01428.HK,0.51,0.52,0.49,0.49,5740440.0,17928254.0
2016-12-08,01428.HK,0.5,0.51,0.48,0.48,6402025.0,19760199.0
2016-12-09,01428.HK,0.48,0.48,0.44,0.44,19232000.0,54628420.0
2016-12-12,01428.HK,0.44,0.44,0.4,0.43,15104000.0,39938110.0
2016-12-13,01428.HK,0.43,0.44,0.42,0.44,4720092.0,12901598.0
2016-12-14,01428.HK,0.45,0.45,0.44,0.44,3580000.0,10014160.0
2016-12-15,01428.HK,0.44,0.44,0.43,0.44,3624000.0,9855130.0
2016-12-16,01428.HK,0.43,0.44,0.43,0.43,1770000.0,4846660.0
2016-12-19,01428.HK,0.43,0.43,0.42,0.42,2134000.0,5655270.0
2016-12-20,01428.HK,0.42,0.42,0.41,0.41,2042000.0,5331290.0
2016-12-21,01428.HK,0.41,0.42,0.41,0.42,1334000.0,3523500.0
2016-12-22,01428.HK,0.41,0.42,0.41,0.41,1170000.0,3029110.0
2016-12-23,01428.HK,0.41,0.41,0.4,0.41,1234000.0,3156380.0
2016-12-28,01428.HK,0.41,0.41,0.39,0.4,3530000.0,8880520.0
2016-12-29,01428.HK,0.39,0.4,0.38,0.39,4588000.0,11251280.0
2016-12-30,01428.HK,0.39,0.41,0.39,0.41,4010000.0,10109930.0
2017-01-03,01428.HK,0.4,0.42,0.4,0.41,4432200.0,11559012.0
2017-01-04,01428.HK,0.41,0.41,0.4,0.4,2888000.0,7407380.0
2017-01-05,01428.HK,0.41,0.44,0.41,0.43,7818100.0,20889006.0
2017-01-06,01428.HK,0.43,0.44,0.41,0.41,4725145.0,12494771.0
2017-01-09,01428.HK,0.41,0.42,0.41,0.41,2148000.0,5600420.0
2017-01-10,01428.HK,0.41,0.42,0.41,0.42,4096000.0,10697540.0
2017-01-11,01428.HK,0.42,0.43,0.41,0.41,4921024.0,12995321.0
2017-01-12,01428.HK,0.41,0.41,0.4,0.4,5286000.0,13567660.0
2017-01-13,01428.HK,0.41,0.41,0.41,0.41,2660000.0,6807210.0
2017-01-16,01428.HK,0.4,0.41,0.4,0.4,1990000.0,4984400.0
2017-01-17,01428.HK,0.4,0.4,0.39,0.4,1002044.0,2526899.0
2017-01-18,01428.HK,0.4,0.42,0.4,0.42,5422044.0,14128376.0
2017-01-19,01428.HK,0.41,0.42,0.41,0.41,2138000.0,5535060.0
2017-01-20,01428.HK,0.41,0.41,0.41,0.41,1476600.0,3803934.0
2017-01-23,01428.HK,0.41,0.41,0.41,0.41,1612000.0,4146788.0
2017-01-24,01428.HK,0.41,0.41,0.4,0.4,1944000.0,4951440.0
2017-01-25,01428.HK,0.41,0.41,0.4,0.41,1830921.0,4668173.0
2017-01-26,01428.HK,0.41,0.43,0.41,0.43,6514000.0,17205324.0
2017-01-27,01428.HK,0.43,0.43,0.42,0.42,1958837.0,5239966.0
2017-02-01,01428.HK,0.42,0.42,0.41,0.42,2772000.0,7234280.0
2017-02-02,01428.HK,0.42,0.42,0.41,0.41,1564000.0,4070340.0
2017-02-03,01428.HK,0.41,0.42,0.41,0.42,1362100.0,3544576.0
2017-02-06,01428.HK,0.42,0.42,0.41,0.42,2664000.0,7041670.0
2017-02-07,01428.HK,0.42,0.42,0.41,0.42,2122164.0,5566671.0
2017-02-08,01428.HK,0.42,0.46,0.41,0.46,23819000.0,66960810.0
2017-02-09,01428.HK,0.46,0.48,0.45,0.45,19189001.0,56459532.0
2017-02-10,01428.HK,0.46,0.47,0.45,0.45,8704000.0,25107950.0
2017-02-13,01428.HK,0.45,0.47,0.44,0.46,11590352.0,33527618.0
2017-02-14,01428.HK,0.47,0.47,0.46,0.46,4766318.0,13854496.0
2017-02-15,01428.HK,0.46,0.47,0.46,0.47,10544000.0,30982640.0
2017-02-16,01428.HK,0.47,0.48,0.47,0.47,10882000.0,32532460.0
2017-02-17,01428.HK,0.47,0.5,0.46,0.47,20661500.0,62557515.0
2017-02-20,01428.HK,0.47,0.47,0.46,0.47,3726000.0,10947160.0
2017-02-21,01428.HK,0.47,0.47,0.44,0.45,9262270.0,26586342.0
2017-02-22,01428.HK,0.45,0.46,0.45,0.46,3958000.0,11354820.0
2017-02-23,01428.HK,0.46,0.46,0.45,0.46,3897310.0,11202301.0
2017-02-24,01428.HK,0.46,0.46,0.44,0.44,5523800.0,15570038.0
2017-02-27,01428.HK,0.44,0.45,0.44,0.44,3524000.0,9825920.0
2017-02-28,01428.HK,0.44,0.44,0.44,0.44,3670004.0,10158111.0
2017-03-01,01428.HK,0.44,0.45,0.44,0.44,3118000.0,8701720.0
2017-03-02,01428.HK,0.45,0.46,0.44,0.44,6644000.0,18797340.0
2017-03-03,01428.HK,0.44,0.44,0.43,0.44,2419510.0,6675008.0
2017-03-06,01428.HK,0.43,0.44,0.43,0.44,3432000.0,9417680.0
2017-03-07,01428.HK,0.44,0.44,0.43,0.44,2356000.0,6472700.0
2017-03-08,01428.HK,0.44,0.44,0.44,0.44,4216000.0,11581960.0
2017-03-09,01428.HK,0.43,0.43,0.42,0.42,4270000.0,11391900.0
2017-03-10,01428.HK,0.42,0.43,0.42,0.42,2621000.0,6943880.0
2017-03-13,01428.HK,0.42,0.43,0.42,0.43,4276000.0,11501060.0
2017-03-14,01428.HK,0.43,0.44,0.42,0.43,2602000.0,7020030.0
2017-03-15,01428.HK,0.43,0.44,0.43,0.43,7844223.0,21512866.0
2017-03-16,01428.HK,0.44,0.45,0.44,0.45,12468000.0,34792500.0
2017-03-17,01428.HK,0.45,0.45,0.44,0.44,8022000.0,22477170.0
2017-03-20,01428.HK,0.44,0.45,0.44,0.45,9059003.0,25633098.0
2017-03-21,01428.HK,0.45,0.45,0.44,0.45,5508000.0,15492760.0
2017-03-22,01428.HK,0.44,0.44,0.43,0.43,8562000.0,23329820.0
2017-03-23,01428.HK,0.43,0.44,0.43,0.43,5058508.0,13776286.0
2017-03-24,01428.HK,0.44,0.44,0.43,0.43,2824000.0,7653660.0
2017-03-27,01428.HK,0.43,0.43,0.42,0.42,5452000.0,14520340.0
2017-03-28,01428.HK,0.42,0.43,0.42,0.42,2850000.0,7561340.0
2017-03-29,01428.HK,0.42,0.42,0.42,0.42,2432000.0,6422960.0
2017-03-30,01428.HK,0.42,0.42,0.4,0.41,9078000.0,23251058.0
2017-03-31,01428.HK,0.41,0.41,0.4,0.41,2850000.0,7239924.0
2017-04-03,01428.HK,0.41,0.42,0.41,0.41,2914000.0,7518160.0
2017-04-05,01428.HK,0.41,0.41,0.4,0.41,2576000.0,6607140.0
2017-04-06,01428.HK,0.41,0.41,0.4,0.4,5316000.0,13503800.0
2017-04-07,01428.HK,0.4,0.4,0.39,0.4,5106000.0,12779020.0
2017-04-10,01428.HK,0.4,0.41,0.4,0.4,2182000.0,5477720.0
2017-04-11,01428.HK,0.4,0.4,0.39,0.39,3236000.0,8053730.0
2017-04-12,01428.HK,0.39,0.4,0.38,0.39,4326000.0,10602320.0
2017-04-13,01428.HK,0.38,0.39,0.38,0.38,5038000.0,12167600.0
2017-04-18,01428.HK,0.38,0.38,0.37,0.37,3636000.0,8584368.0
2017-04-19,01428.HK,0.37,0.37,0.36,0.37,3832000.0,8859340.0
2017-04-20,01428.HK,0.37,0.38,0.37,0.38,3608000.0,8517680.0
