trade_date,wind_code,open,high,low,close,volume,amt
2020-01-31,01286.HK,2.04,2.18,2.03,2.14,643000.0,1863540.0
2020-02-03,01286.HK,2.08,2.23,2.06,2.14,566000.0,1678655.0
2020-02-04,01286.HK,2.14,2.26,2.14,2.18,624000.0,1875730.0
2020-02-05,01286.HK,2.19,2.19,2.12,2.15,236000.0,699110.0
2020-02-06,01286.HK,2.15,2.23,2.12,2.19,362000.0,1079560.0
2020-02-07,01286.HK,2.12,2.21,2.12,2.18,1078000.0,3153210.0
2020-02-10,01286.HK,2.19,2.3,2.14,2.19,580000.0,1739780.0
2020-02-11,01286.HK,2.21,2.26,2.21,2.23,341000.0,1042580.0
2020-02-12,01286.HK,2.23,2.27,2.22,2.23,118000.0,361080.0
2020-02-13,01286.HK,2.22,2.26,2.22,2.25,216000.0,661440.0
2020-02-14,01286.HK,2.25,2.26,2.21,2.23,269000.0,823640.0
2020-02-17,01286.HK,2.2,2.26,2.19,2.23,636000.0,1929620.0
2020-02-18,01286.HK,2.23,2.24,2.21,2.23,245000.0,745360.0
2020-02-19,01286.HK,2.23,2.29,2.23,2.27,603000.0,1847580.0
2020-02-20,01286.HK,2.27,2.3,2.23,2.29,282000.0,878690.0
2020-02-21,01286.HK,2.29,2.37,2.26,2.37,472000.0,1512340.0
2020-02-24,01286.HK,2.37,2.66,2.37,2.61,5870000.0,20482680.0
2020-02-25,01286.HK,2.61,2.61,2.45,2.55,2142000.0,7437065.0
2020-02-26,01286.HK,2.52,2.58,2.46,2.53,971000.0,3337766.0
2020-02-27,01286.HK,2.56,2.61,2.53,2.6,1677000.0,5932420.0
2020-02-28,01286.HK,2.57,2.57,2.44,2.48,759000.0,2593965.0
2020-03-02,01286.HK,2.49,2.58,2.48,2.56,1172000.0,4066810.0
2020-03-03,01286.HK,2.6,2.61,2.41,2.48,1071000.0,3687780.0
2020-03-04,01286.HK,2.5,2.53,2.43,2.53,782000.0,2678015.0
2020-03-05,01286.HK,2.56,2.59,2.5,2.59,1964000.0,6859290.0
2020-03-06,01286.HK,2.61,2.61,2.46,2.58,692000.0,2416930.0
2020-03-09,01286.HK,2.54,2.56,2.45,2.48,1082000.0,3699210.0
2020-03-10,01286.HK,2.5,2.53,2.35,2.45,1034000.0,3456385.0
2020-03-11,01286.HK,2.5,2.53,2.42,2.44,794000.0,2703220.0
2020-03-12,01286.HK,2.34,2.4,2.26,2.34,858000.0,2748867.0
2020-03-13,01286.HK,2.1,2.23,2.1,2.15,1860000.0,5530260.0
2020-03-16,01286.HK,2.15,2.18,2.04,2.1,3717000.0,10859160.0
2020-03-17,01286.HK,2.05,2.21,2.02,2.13,1508000.0,4337670.0
2020-03-18,01286.HK,2.13,2.29,2.07,2.13,3592000.0,10614605.0
2020-03-19,01286.HK,2.13,2.21,2.04,2.08,4072000.0,11594655.0
2020-03-20,01286.HK,2.13,2.13,2.0,2.04,12350000.0,34580010.0
2020-03-23,01286.HK,1.99,1.99,1.88,1.97,576135.0,1523084.0
2020-03-24,01286.HK,1.99,1.99,1.87,1.9,1108000.0,2901120.0
2020-03-25,01286.HK,1.91,2.01,1.91,2.0,1336000.0,3589800.0
2020-03-26,01286.HK,1.96,1.99,1.94,1.98,628000.0,1701410.0
2020-03-27,01286.HK,1.99,2.0,1.94,1.96,1250000.0,3367680.0
2020-03-30,01286.HK,1.96,1.97,1.92,1.94,1142000.0,3025510.0
2020-03-31,01286.HK,1.96,1.96,1.92,1.95,340000.0,901540.0
2020-04-01,01286.HK,1.91,1.95,1.9,1.91,209000.0,548420.0
2020-04-02,01286.HK,1.94,1.94,1.88,1.92,129000.0,337500.0
2020-04-03,01286.HK,1.94,1.94,1.89,1.9,225000.0,586120.0
2020-04-06,01286.HK,1.89,1.89,1.8,1.85,413440.0,1045712.0
2020-04-07,01286.HK,1.86,1.86,1.8,1.86,551000.0,1385530.0
2020-04-08,01286.HK,1.87,1.87,1.83,1.83,535355.0,1350963.0
2020-04-09,01286.HK,1.83,1.87,1.83,1.86,478000.0,1216840.0
2020-04-14,01286.HK,1.85,1.86,1.81,1.83,348000.0,875310.0
2020-04-15,01286.HK,1.83,1.84,1.81,1.83,390000.0,976800.0
2020-04-16,01286.HK,1.81,1.84,1.8,1.81,382000.0,951160.0
2020-04-17,01286.HK,1.82,1.85,1.78,1.82,707000.0,1756170.0
2020-04-20,01286.HK,1.81,1.82,1.79,1.8,476000.0,1174700.0
2020-04-21,01286.HK,1.79,1.79,1.75,1.75,258000.0,623540.0
2020-04-22,01286.HK,1.75,1.81,1.75,1.8,175000.0,426980.0
2020-04-23,01286.HK,1.8,1.81,1.77,1.79,319000.0,784390.0
2020-04-24,01286.HK,1.77,1.79,1.72,1.74,234000.0,565600.0
2020-04-27,01286.HK,1.73,1.78,1.71,1.72,1047000.0,2474420.0
2020-04-28,01286.HK,1.72,1.8,1.72,1.8,84000.0,201250.0
2020-04-29,01286.HK,1.79,1.85,1.79,1.85,362000.0,908210.0
2020-05-04,01286.HK,1.87,1.91,1.79,1.84,315000.0,792510.0
2020-05-05,01286.HK,1.81,1.83,1.8,1.83,27000.0,66780.0
2020-05-06,01286.HK,1.81,1.85,1.76,1.85,375000.0,937380.0
2020-05-07,01286.HK,1.83,1.83,1.77,1.8,142000.0,349440.0
2020-05-08,01286.HK,1.77,1.8,1.77,1.8,56000.0,137680.0
2020-05-11,01286.HK,1.8,1.82,1.79,1.8,17000.0,42040.0
2020-05-12,01286.HK,1.78,1.82,1.76,1.82,214000.0,523410.0
2020-05-13,01286.HK,1.82,1.82,1.71,1.77,353000.0,855010.0
2020-05-14,01286.HK,1.79,1.79,1.75,1.77,305000.0,724580.0
2020-05-15,01286.HK,1.8,1.8,1.75,1.79,150000.0,358280.0
2020-05-18,01286.HK,1.78,1.86,1.7,1.86,1081000.0,2560740.0
2020-05-19,01286.HK,1.86,1.89,1.76,1.83,153944.0,377672.0
2020-05-20,01286.HK,1.83,1.85,1.78,1.85,289000.0,704440.0
2020-05-21,01286.HK,1.84,1.92,1.81,1.9,625000.0,1579290.0
2020-05-22,01286.HK,1.85,1.9,1.79,1.85,948000.0,2326280.0
2020-05-25,01286.HK,1.8,1.81,1.8,1.81,42000.0,102550.0
2020-05-26,01286.HK,1.81,1.87,1.78,1.79,93000.0,225255.0
2020-05-27,01286.HK,1.81,1.81,1.76,1.78,151000.0,363030.0
2020-05-28,01286.HK,1.76,1.78,1.75,1.75,98000.0,232070.0
2020-05-29,01286.HK,1.75,1.78,1.75,1.75,66000.0,157390.0
2020-06-01,01286.HK,1.76,1.79,1.7,1.78,640000.0,1519530.0
2020-06-02,01286.HK,1.75,1.86,1.75,1.86,270000.0,661430.0
2020-06-03,01286.HK,1.86,1.94,1.84,1.88,237000.0,599100.0
2020-06-04,01286.HK,1.85,1.86,1.84,1.86,195000.0,488030.0
2020-06-05,01286.HK,1.82,1.86,1.82,1.86,112000.0,277540.0
2020-06-08,01286.HK,1.86,2.04,1.85,2.0,970000.0,2566950.0
2020-06-09,01286.HK,2.06,2.18,2.03,2.09,1873000.0,5315590.0
2020-06-10,01286.HK,2.15,2.15,1.99,2.01,479000.0,1322600.0
2020-06-11,01286.HK,1.94,2.01,1.92,1.92,379000.0,994590.0
2020-06-12,01286.HK,1.89,1.95,1.86,1.95,257000.0,660230.0
2020-06-15,01286.HK,1.98,2.06,1.98,2.02,299000.0,813880.0
2020-06-16,01286.HK,2.04,2.07,2.0,2.01,230000.0,623750.0
2020-06-17,01286.HK,2.06,2.06,1.98,2.06,252000.0,685540.0
2020-06-18,01286.HK,2.01,2.05,2.01,2.01,112000.0,305250.0
2020-06-19,01286.HK,2.05,2.05,1.98,2.01,69000.0,186200.0
2020-06-22,01286.HK,1.98,2.0,1.96,1.98,74000.0,198010.0
2020-06-23,01286.HK,1.94,2.05,1.94,2.0,32000.0,85020.0
2020-06-24,01286.HK,1.95,2.04,1.95,2.02,167000.0,453140.0
2020-06-26,01286.HK,2.02,2.02,1.95,1.99,102000.0,274670.0
2020-06-29,01286.HK,1.96,2.01,1.93,1.98,82000.0,219560.0
2020-06-30,01286.HK,1.95,1.98,1.95,1.98,91000.0,240770.0
2020-07-02,01286.HK,1.96,1.99,1.96,1.98,141000.0,376150.0
2020-07-03,01286.HK,1.99,2.03,1.98,2.01,149000.0,402890.0
2020-07-06,01286.HK,2.01,2.22,2.01,2.11,767000.0,2177480.0
2020-07-07,01286.HK,2.09,2.16,2.09,2.09,916000.0,2604350.0
2020-07-08,01286.HK,2.13,2.26,2.09,2.22,970000.0,2848420.0
2020-07-09,01286.HK,2.21,2.5,2.21,2.31,2076000.0,6587020.0
2020-07-10,01286.HK,2.3,2.55,2.3,2.38,1002000.0,3229950.0
2020-07-13,01286.HK,2.37,2.37,2.07,2.12,1193000.0,3440630.0
2020-07-14,01286.HK,2.12,2.12,2.05,2.06,324000.0,902240.0
2020-07-15,01286.HK,2.07,2.2,2.04,2.2,478000.0,1378120.0
2020-07-16,01286.HK,2.15,2.17,2.11,2.16,819000.0,2365410.0
2020-07-17,01286.HK,2.06,2.12,2.01,2.06,446000.0,1233980.0
2020-07-20,01286.HK,2.03,2.09,2.03,2.09,82000.0,228260.0
2020-07-21,01286.HK,2.04,2.12,2.04,2.06,393000.0,1097910.0
2020-07-22,01286.HK,2.05,2.06,2.0,2.0,206000.0,563930.0
2020-07-23,01286.HK,1.98,2.04,1.94,2.02,194000.0,515050.0
2020-07-24,01286.HK,2.07,2.13,1.95,2.01,120000.0,329490.0
2020-07-27,01286.HK,2.05,2.05,1.96,1.99,59000.0,156510.0
2020-07-28,01286.HK,1.95,1.98,1.95,1.98,14000.0,37480.0
2020-07-29,01286.HK,1.97,1.99,1.95,1.99,170000.0,448940.0
2020-07-30,01286.HK,1.97,1.97,1.95,1.96,33000.0,87380.0
2020-07-31,01286.HK,1.97,1.97,1.89,1.98,258000.0,684270.0
2020-08-03,01286.HK,1.96,1.97,1.94,1.96,31000.0,82240.0
2020-08-04,01286.HK,1.94,1.98,1.94,1.97,80000.0,211960.0
2020-08-05,01286.HK,1.96,1.98,1.94,1.98,383000.0,1012130.0
2020-08-06,01286.HK,1.97,2.0,1.96,2.0,105000.0,280390.0
2020-08-07,01286.HK,2.0,2.03,1.97,1.97,97000.0,261470.0
2020-08-10,01286.HK,1.98,1.98,1.95,1.96,12000.0,31680.0
2020-08-11,01286.HK,1.95,2.0,1.95,1.96,52000.0,138190.0
2020-08-12,01286.HK,1.95,1.95,1.82,1.92,317000.0,805650.0
2020-08-13,01286.HK,1.95,2.0,1.95,1.95,333000.0,885690.0
2020-08-14,01286.HK,1.98,2.01,1.92,1.98,238000.0,629420.0
2020-08-17,01286.HK,1.95,2.07,1.92,1.97,231000.0,620510.0
2020-08-18,01286.HK,1.96,1.99,1.89,1.95,550000.0,1438590.0
2020-08-19,01286.HK,1.95,1.99,1.95,1.99,81000.0,215520.0
2020-08-20,01286.HK,1.96,2.01,1.92,1.98,220000.0,579080.0
2020-08-21,01286.HK,1.96,2.01,1.96,1.99,64000.0,172520.0
2020-08-24,01286.HK,1.99,2.0,1.97,1.98,137000.0,366550.0
2020-08-25,01286.HK,1.97,2.0,1.97,2.0,114000.0,305050.0
2020-08-26,01286.HK,2.0,2.04,1.99,2.03,189000.0,508700.0
2020-08-27,01286.HK,2.07,2.07,2.01,2.05,96000.0,262120.0
2020-08-28,01286.HK,2.05,2.13,2.05,2.11,233000.0,652580.0
2020-08-31,01286.HK,2.08,2.12,2.08,2.1,100000.0,279580.0
2020-09-01,01286.HK,2.03,2.07,2.03,2.05,107000.0,292262.0
2020-09-02,01286.HK,1.99,2.07,1.99,1.99,149000.0,402245.0
2020-09-03,01286.HK,1.96,2.09,1.96,2.03,362000.0,983980.0
2020-09-04,01286.HK,1.97,2.02,1.94,1.99,139000.0,368810.0
2020-09-07,01286.HK,1.95,2.01,1.9,1.95,112000.0,291930.0
2020-09-08,01286.HK,1.93,2.0,1.9,1.9,78000.0,202780.0
2020-09-09,01286.HK,1.9,1.99,1.88,1.99,290000.0,759680.0
2020-09-10,01286.HK,1.96,2.03,1.93,2.01,42000.0,111730.0
2020-09-11,01286.HK,1.92,2.02,1.92,2.02,122799.0,320853.0
2020-09-14,01286.HK,1.97,2.04,1.91,2.02,131880.0,348894.0
2020-09-15,01286.HK,1.95,2.01,1.88,1.88,512952.0,1322820.0
2020-09-16,01286.HK,1.88,2.0,1.88,1.95,186580.0,479758.0
2020-09-17,01286.HK,1.93,2.05,1.93,2.03,404000.0,1079780.0
2020-09-18,01286.HK,1.96,1.97,1.66,1.68,2230000.0,5211960.0
2020-09-21,01286.HK,1.68,1.75,1.54,1.64,3097000.0,6660660.0
2020-09-22,01286.HK,1.58,1.68,1.55,1.67,323000.0,709950.0
2020-09-23,01286.HK,1.73,1.76,1.69,1.75,380000.0,876330.0
2020-09-24,01286.HK,1.72,1.72,1.72,1.72,993000.0,2310330.0
2020-09-25,01286.HK,1.7,1.7,1.64,1.64,98000.0,217250.0
2020-09-28,01286.HK,1.63,1.66,1.61,1.61,35000.0,77350.0
2020-09-29,01286.HK,1.61,1.61,1.61,1.61,8000.0,17280.0
2020-09-30,01286.HK,1.54,1.6,1.54,1.58,100000.0,211670.0
2020-10-05,01286.HK,1.58,1.58,1.58,1.61,2000.0,4240.0
2020-10-06,01286.HK,1.61,1.63,1.56,1.59,654000.0,1398365.0
2020-10-07,01286.HK,1.57,1.65,1.56,1.64,547000.0,1184540.0
2020-10-08,01286.HK,1.64,1.66,1.64,1.65,81060.0,179102.0
2020-10-09,01286.HK,1.72,1.72,1.64,1.68,394000.0,881140.0
2020-10-12,01286.HK,1.66,1.72,1.66,1.72,105000.0,234620.0
2020-10-14,01286.HK,1.72,1.77,1.72,1.72,33000.0,76000.0
2020-10-15,01286.HK,1.57,1.74,1.54,1.67,113000.0,239360.0
2020-10-16,01286.HK,1.63,1.63,1.62,1.62,50000.0,108640.0
2020-10-19,01286.HK,1.56,1.7,1.56,1.7,50000.0,108700.0
2020-10-20,01286.HK,1.69,1.72,1.64,1.71,511000.0,1153790.0
2020-10-21,01286.HK,1.71,1.71,1.71,1.71,0.0,0.0
2020-10-22,01286.HK,1.66,1.78,1.66,1.75,137000.0,315620.0
2020-10-23,01286.HK,1.69,1.81,1.69,1.76,3363000.0,7619670.0
2020-10-27,01286.HK,1.64,1.78,1.64,1.68,108000.0,250390.0
2020-10-28,01286.HK,1.68,1.68,1.68,1.68,36000.0,81000.0
2020-10-29,01286.HK,1.69,1.69,1.61,1.68,197000.0,442260.0
2020-10-30,01286.HK,1.68,1.68,1.68,1.68,98000.0,220500.0
2020-11-02,01286.HK,1.7,1.7,1.68,1.68,17000.0,38520.0
2020-11-03,01286.HK,1.68,1.76,1.68,1.7,1103000.0,2516040.0
2020-11-04,01286.HK,1.67,1.67,1.67,1.67,0.0,0.0
2020-11-05,01286.HK,1.67,1.67,1.61,1.67,44000.0,97810.0
2020-11-06,01286.HK,1.68,1.68,1.66,1.68,1380000.0,3107030.0
2020-11-09,01286.HK,1.66,1.77,1.66,1.69,144000.0,326880.0
2020-11-10,01286.HK,1.73,1.73,1.69,1.69,761940.0,1754176.0
2020-11-11,01286.HK,1.72,1.72,1.71,1.71,7000.0,16080.0
2020-11-12,01286.HK,1.65,1.71,1.65,1.66,12000.0,26840.0
2020-11-13,01286.HK,1.65,1.66,1.62,1.62,44000.0,97380.0
2020-11-16,01286.HK,1.62,1.66,1.62,1.66,3000.0,6610.0
2020-11-17,01286.HK,1.66,1.68,1.62,1.68,79000.0,176110.0
2020-11-18,01286.HK,1.7,1.79,1.7,1.77,298000.0,705330.0
2020-11-19,01286.HK,1.72,1.75,1.72,1.74,10000.0,23310.0
2020-11-20,01286.HK,1.72,1.98,1.72,1.94,918000.0,2336360.0
2020-11-23,01286.HK,2.03,2.03,1.91,1.93,134000.0,353840.0
