trade_date,wind_code,open,high,low,close,volume,amt
2016-02-05,00347.HK,1.93,1.98,1.9,1.9,20511612.0,64865732.0
2016-02-11,00347.HK,1.82,1.85,1.65,1.66,31346000.0,89769440.0
2016-02-12,00347.HK,1.65,1.72,1.61,1.68,15394002.0,42818415.0
2016-02-15,00347.HK,1.73,1.8,1.71,1.8,17571531.0,51087942.0
2016-02-16,00347.HK,1.81,1.88,1.79,1.86,10842000.0,33002491.0
2016-02-17,00347.HK,1.9,1.93,1.83,1.85,10525852.0,32384556.0
2016-02-18,00347.HK,1.91,1.93,1.82,1.84,18650000.0,57241826.0
2016-02-19,00347.HK,1.81,1.85,1.76,1.77,11593200.0,34196716.0
2016-02-22,00347.HK,1.79,1.91,1.79,1.87,22252120.0,68199365.0
2016-02-23,00347.HK,1.9,2.02,1.89,2.01,26708447.0,87149622.0
2016-02-24,00347.HK,1.97,2.06,1.97,2.02,20006932.0,66562947.0
2016-02-25,00347.HK,2.04,2.04,1.88,1.93,11282808.0,36183840.0
2016-02-26,00347.HK,1.98,2.04,1.93,2.02,10628000.0,35069360.0
2016-02-29,00347.HK,2.04,2.04,1.91,1.93,10001076.0,32190315.0
2016-03-01,00347.HK,1.96,2.15,1.95,2.14,18231000.0,62086670.0
2016-03-02,00347.HK,2.17,2.33,2.16,2.26,33554809.0,125088610.0
2016-03-03,00347.HK,2.27,2.31,2.15,2.19,18284440.0,66840702.0
2016-03-04,00347.HK,2.22,2.33,2.16,2.32,22417572.0,83750533.0
2016-03-07,00347.HK,2.31,2.44,2.26,2.27,26376875.0,102117657.0
2016-03-08,00347.HK,2.28,2.35,2.22,2.33,34959813.0,131553939.0
2016-03-09,00347.HK,2.26,2.29,2.18,2.2,27221100.0,99099090.0
2016-03-10,00347.HK,2.23,2.25,2.1,2.13,11992470.0,42393605.0
2016-03-11,00347.HK,2.13,2.24,2.13,2.22,15089134.0,54435129.0
2016-03-14,00347.HK,2.26,2.3,2.18,2.21,18073900.0,66655660.0
2016-03-15,00347.HK,2.19,2.24,2.15,2.16,10023140.0,35979204.0
2016-03-16,00347.HK,2.16,2.2,2.1,2.13,11161400.0,38984394.0
2016-03-17,00347.HK,2.18,2.24,2.18,2.18,12019415.0,43580717.0
2016-03-18,00347.HK,2.22,2.28,2.21,2.24,11937459.0,44062938.0
2016-03-21,00347.HK,2.26,2.28,2.21,2.22,5466000.0,20116530.0
2016-03-22,00347.HK,2.21,2.25,2.18,2.22,4304440.0,15664052.0
2016-03-23,00347.HK,2.21,2.23,2.15,2.2,21273928.0,76791303.0
2016-03-24,00347.HK,2.17,2.17,2.08,2.12,14794000.0,52181390.0
2016-03-29,00347.HK,2.12,2.13,2.05,2.07,5268000.0,17979200.0
2016-03-30,00347.HK,2.12,2.13,2.07,2.12,6916200.0,23821398.0
2016-03-31,00347.HK,2.12,2.2,2.11,2.19,9874000.0,35296440.0
2016-04-01,00347.HK,2.2,2.21,2.13,2.19,6371737.0,22838963.0
2016-04-05,00347.HK,2.24,2.32,2.22,2.32,16562256.0,62011136.0
2016-04-06,00347.HK,2.32,2.36,2.3,2.35,11861600.0,45510042.0
2016-04-07,00347.HK,2.4,2.47,2.37,2.46,21144000.0,84586648.0
2016-04-08,00347.HK,2.43,2.44,2.32,2.38,16566500.0,64318400.0
2016-04-11,00347.HK,2.39,2.56,2.35,2.56,22474641.0,92787911.0
2016-04-12,00347.HK,2.57,2.79,2.55,2.56,38255101.0,164850203.0
2016-04-13,00347.HK,2.61,2.67,2.56,2.58,41932720.0,180096181.0
2016-04-14,00347.HK,2.63,2.63,2.46,2.53,25565266.0,105603179.0
2016-04-15,00347.HK,2.52,2.53,2.42,2.49,19148400.0,78171060.0
2016-04-18,00347.HK,2.47,2.51,2.46,2.5,9464000.0,38684740.0
2016-04-19,00347.HK,2.53,2.66,2.53,2.64,16803308.0,71730984.0
2016-04-20,00347.HK,2.67,2.67,2.53,2.59,12607903.0,53656513.0
2016-04-21,00347.HK,2.61,2.64,2.56,2.58,14096292.0,60301548.0
2016-04-22,00347.HK,2.55,2.55,2.39,2.43,32696000.0,131013320.0
2016-04-25,00347.HK,2.43,2.44,2.35,2.42,17640000.0,70143620.0
2016-04-26,00347.HK,2.42,2.43,2.34,2.35,18569000.0,71952720.0
2016-04-27,00347.HK,2.36,2.39,2.29,2.3,12875018.0,49264544.0
2016-04-28,00347.HK,2.33,2.37,2.27,2.31,22830439.0,86634654.0
2016-04-29,00347.HK,2.28,2.31,2.22,2.24,20189359.0,74908237.0
2016-05-03,00347.HK,2.24,2.26,2.21,2.21,13812024.0,50690187.0
2016-05-04,00347.HK,2.19,2.21,2.12,2.13,20160600.0,71072502.0
2016-05-05,00347.HK,2.13,2.19,2.1,2.15,11600750.0,41213920.0
2016-05-06,00347.HK,2.14,2.15,2.07,2.07,18533800.0,64102016.0
2016-05-09,00347.HK,2.08,2.1,1.91,1.93,23017832.0,75135399.0
2016-05-10,00347.HK,1.88,1.99,1.88,1.97,28470514.0,90458262.0
2016-05-11,00347.HK,1.99,2.08,1.95,2.07,18605402.0,62440678.0
2016-05-12,00347.HK,2.05,2.06,1.99,2.01,7484000.0,24938860.0
2016-05-13,00347.HK,2.02,2.02,1.95,1.96,6662000.0,21576580.0
2016-05-16,00347.HK,1.96,2.02,1.95,2.01,6632000.0,21786906.0
2016-05-17,00347.HK,2.01,2.05,1.97,2.04,11810000.0,39055710.0
2016-05-18,00347.HK,2.0,2.04,1.95,1.96,9846799.0,32063071.0
2016-05-19,00347.HK,1.97,1.98,1.94,1.95,7627577.0,24577452.0
2016-05-20,00347.HK,1.93,1.98,1.93,1.95,6078000.0,19523730.0
2016-05-23,00347.HK,1.96,2.05,1.95,2.04,13335063.0,44345946.0
2016-05-24,00347.HK,2.02,2.04,1.93,1.96,8274000.0,26706560.0
2016-05-25,00347.HK,1.99,2.02,1.98,1.98,6768458.0,22267595.0
2016-05-26,00347.HK,1.99,2.01,1.97,1.99,10282952.0,33648916.0
2016-05-27,00347.HK,1.99,1.99,1.96,1.97,5848000.0,18999900.0
2016-05-30,00347.HK,1.96,1.98,1.93,1.95,8199588.0,26239390.0
2016-05-31,00347.HK,1.93,1.98,1.93,1.93,16218000.0,51893030.0
2016-06-01,00347.HK,1.91,1.99,1.91,1.96,6460840.0,20822418.0
2016-06-02,00347.HK,1.96,2.05,1.94,2.04,18971200.0,62868286.0
2016-06-03,00347.HK,2.05,2.06,1.99,2.02,10370000.0,34403380.0
2016-06-06,00347.HK,2.01,2.11,2.01,2.1,14658000.0,49818310.0
2016-06-07,00347.HK,2.11,2.19,2.11,2.18,20544556.0,72518471.0
2016-06-08,00347.HK,2.18,2.18,2.07,2.07,13098447.0,45523136.0
2016-06-10,00347.HK,2.07,2.08,2.0,2.0,10606600.0,35332834.0
2016-06-13,00347.HK,1.98,1.99,1.93,1.95,13208000.0,42632860.0
2016-06-14,00347.HK,1.95,1.96,1.92,1.93,7651435.0,24465812.0
2016-06-15,00347.HK,1.91,2.02,1.91,2.01,12528000.0,40783130.0
2016-06-16,00347.HK,1.99,1.99,1.95,1.96,4854930.0,15608256.0
2016-06-17,00347.HK,1.98,1.98,1.91,1.93,5819026.0,18602351.0
2016-06-20,00347.HK,1.95,1.98,1.93,1.96,3538000.0,11381780.0
2016-06-21,00347.HK,1.96,2.0,1.96,1.99,3220000.0,10516340.0
2016-06-22,00347.HK,1.98,2.06,1.96,2.05,8224000.0,27429880.0
2016-06-23,00347.HK,2.04,2.11,2.02,2.06,10266000.0,34853290.0
2016-06-24,00347.HK,2.01,2.07,1.92,2.0,13008000.0,42452824.0
2016-06-27,00347.HK,1.98,2.1,1.98,2.1,14868000.0,50257480.0
2016-06-28,00347.HK,2.05,2.15,2.05,2.12,12574000.0,43808964.0
2016-06-29,00347.HK,2.14,2.17,2.12,2.12,8270440.0,28973349.0
2016-06-30,00347.HK,2.14,2.14,2.08,2.1,12392000.0,43003060.0
2016-07-04,00347.HK,2.1,2.31,2.09,2.3,26582350.0,98118615.0
2016-07-05,00347.HK,2.3,2.31,2.18,2.19,10044200.0,37324913.0
2016-07-06,00347.HK,2.18,2.23,2.17,2.21,9868000.0,35656980.0
2016-07-07,00347.HK,2.22,2.28,2.19,2.21,10456200.0,38448824.0
2016-07-08,00347.HK,2.3,2.33,2.22,2.26,27808932.0,104366826.0
2016-07-11,00347.HK,2.3,2.31,2.25,2.26,12048558.0,44999881.0
2016-07-12,00347.HK,2.26,2.41,2.26,2.39,36415417.0,140050395.0
2016-07-13,00347.HK,2.43,2.53,2.43,2.5,46587364.0,190143192.0
2016-07-14,00347.HK,2.52,2.53,2.46,2.48,21588197.0,88485450.0
2016-07-15,00347.HK,2.5,2.5,2.36,2.37,29290000.0,116844580.0
2016-07-18,00347.HK,2.37,2.47,2.36,2.38,32518000.0,130018550.0
2016-07-19,00347.HK,2.38,2.39,2.24,2.24,38148000.0,144822950.0
2016-07-20,00347.HK,2.23,2.29,2.2,2.22,31862000.0,118142830.0
2016-07-21,00347.HK,2.23,2.34,2.23,2.32,15752521.0,59707901.0
2016-07-22,00347.HK,2.32,2.33,2.29,2.32,8204708.0,31173573.0
2016-07-25,00347.HK,2.31,2.34,2.27,2.28,6654000.0,25019570.0
2016-07-26,00347.HK,2.27,2.32,2.27,2.32,5798000.0,21968420.0
2016-07-27,00347.HK,2.33,2.39,2.3,2.33,14620400.0,56520020.0
2016-07-28,00347.HK,2.31,2.35,2.29,2.31,5240000.0,19974690.0
2016-07-29,00347.HK,2.29,2.38,2.29,2.3,7623091.0,29091403.0
2016-08-01,00347.HK,2.33,2.39,2.32,2.39,10740000.0,41786550.0
2016-08-03,00347.HK,2.34,2.37,2.32,2.35,7654574.0,29566221.0
2016-08-04,00347.HK,2.35,2.36,2.32,2.36,4913645.0,18963618.0
2016-08-05,00347.HK,2.36,2.4,2.35,2.39,6816000.0,26698420.0
2016-08-08,00347.HK,2.41,2.51,2.39,2.5,15884640.0,64848335.0
2016-08-09,00347.HK,2.5,2.51,2.43,2.43,10444000.0,42156920.0
2016-08-10,00347.HK,2.43,2.49,2.38,2.39,11891000.0,47722898.0
2016-08-11,00347.HK,2.4,2.43,2.4,2.41,6593528.0,26241592.0
2016-08-12,00347.HK,2.43,2.45,2.38,2.41,5190000.0,20560280.0
2016-08-15,00347.HK,2.43,2.43,2.33,2.35,22922000.0,89108200.0
2016-08-16,00347.HK,2.36,2.41,2.35,2.39,15067584.0,59247740.0
2016-08-17,00347.HK,2.4,2.48,2.39,2.41,19223049.0,76825870.0
2016-08-18,00347.HK,2.42,2.44,2.37,2.38,6296000.0,24912740.0
2016-08-19,00347.HK,2.38,2.39,2.3,2.32,14205325.0,54736043.0
2016-08-22,00347.HK,2.3,2.33,2.25,2.29,9290400.0,34696600.0
2016-08-23,00347.HK,2.29,2.3,2.26,2.3,4742400.0,17804596.0
2016-08-24,00347.HK,2.29,2.3,2.24,2.27,6274206.0,23253992.0
2016-08-25,00347.HK,2.26,2.27,2.22,2.27,4538000.0,16857270.0
2016-08-26,00347.HK,2.26,2.27,2.24,2.25,4682007.0,17384185.0
2016-08-29,00347.HK,2.26,2.27,2.23,2.23,2361592.0,8725926.0
2016-08-30,00347.HK,2.26,2.33,2.26,2.3,8144096.0,30706523.0
2016-08-31,00347.HK,2.31,2.32,2.27,2.32,8396000.0,31632020.0
2016-09-01,00347.HK,2.29,2.34,2.29,2.33,8410789.0,32138631.0
2016-09-02,00347.HK,2.35,2.36,2.33,2.36,6774000.0,26160040.0
2016-09-05,00347.HK,2.38,2.44,2.38,2.43,11328050.0,45116016.0
2016-09-06,00347.HK,2.43,2.51,2.39,2.5,24262000.0,98398676.0
2016-09-07,00347.HK,2.5,2.52,2.47,2.49,12454699.0,51202177.0
2016-09-08,00347.HK,2.49,2.51,2.46,2.5,8886000.0,36392100.0
2016-09-09,00347.HK,2.5,2.56,2.47,2.52,17570400.0,72964898.0
2016-09-12,00347.HK,2.47,2.47,2.37,2.42,18612981.0,73930416.0
2016-09-13,00347.HK,2.44,2.47,2.32,2.34,14784230.0,57948948.0
2016-09-14,00347.HK,2.36,2.37,2.31,2.34,7206000.0,27778620.0
2016-09-15,00347.HK,2.32,2.36,2.31,2.32,7288000.0,28011100.0
2016-09-19,00347.HK,2.32,2.39,2.32,2.38,6325080.0,24571255.0
2016-09-20,00347.HK,2.38,2.5,2.38,2.46,31223640.0,126068877.0
2016-09-21,00347.HK,2.43,2.54,2.41,2.53,29945800.0,123398044.0
2016-09-22,00347.HK,2.55,2.58,2.47,2.49,11122600.0,46024946.0
2016-09-23,00347.HK,2.49,2.54,2.47,2.47,5042000.0,20779480.0
2016-09-26,00347.HK,2.44,2.47,2.37,2.39,9475280.0,37586245.0
2016-09-27,00347.HK,2.39,2.42,2.37,2.39,3882639.0,15272765.0
2016-09-28,00347.HK,2.39,2.39,2.36,2.36,3012000.0,11728860.0
2016-09-29,00347.HK,2.36,2.39,2.36,2.37,10404100.0,40616965.0
2016-09-30,00347.HK,2.35,2.36,2.26,2.27,22785700.0,86296252.0
2016-10-03,00347.HK,2.31,2.33,2.26,2.28,12984000.0,48662046.0
2016-10-04,00347.HK,2.29,2.38,2.29,2.38,11538000.0,44521020.0
2016-10-05,00347.HK,2.37,2.4,2.36,2.38,6723156.0,26423386.0
2016-10-06,00347.HK,2.39,2.44,2.36,2.43,8188090.0,32467317.0
2016-10-07,00347.HK,2.41,2.42,2.36,2.41,6346000.0,24957380.0
2016-10-11,00347.HK,2.43,2.43,2.32,2.35,9624000.0,37228410.0
2016-10-12,00347.HK,2.35,2.35,2.3,2.31,7484723.0,28436791.0
2016-10-13,00347.HK,2.31,2.32,2.28,2.28,6599180.0,24880008.0
2016-10-14,00347.HK,2.34,2.36,2.32,2.36,10460000.0,40289570.0
2016-10-17,00347.HK,2.37,2.37,2.33,2.35,5122000.0,19816850.0
2016-10-18,00347.HK,2.36,2.38,2.33,2.38,7018000.0,27263480.0
2016-10-19,00347.HK,2.39,2.39,2.35,2.36,4722000.0,18391590.0
2016-10-20,00347.HK,2.37,2.38,2.35,2.35,5831476.0,22633759.0
2016-10-24,00347.HK,2.37,2.41,2.36,2.37,9922000.0,38946840.0
2016-10-25,00347.HK,2.39,2.49,2.39,2.47,27725992.0,112035288.0
2016-10-26,00347.HK,2.47,2.49,2.42,2.43,14143000.0,57133870.0
2016-10-27,00347.HK,2.47,2.49,2.37,2.39,12531000.0,49864380.0
2016-10-28,00347.HK,2.42,2.44,2.38,2.41,5688000.0,22480100.0
2016-10-31,00347.HK,2.4,2.43,2.39,2.42,5481100.0,21729208.0
2016-11-01,00347.HK,2.43,2.46,2.41,2.41,10424500.0,41695950.0
2016-11-02,00347.HK,2.41,2.46,2.4,2.42,18908376.0,75769770.0
2016-11-03,00347.HK,2.43,2.44,2.38,2.4,8668000.0,34338580.0
2016-11-04,00347.HK,2.39,2.43,2.39,2.43,8060745.0,32145163.0
2016-11-07,00347.HK,2.43,2.5,2.43,2.5,14452000.0,58804640.0
2016-11-08,00347.HK,2.53,2.54,2.49,2.53,12554825.0,52082412.0
2016-11-09,00347.HK,2.54,2.54,2.39,2.46,15842440.0,63904826.0
2016-11-10,00347.HK,2.54,2.72,2.54,2.71,43599740.0,190750545.0
2016-11-11,00347.HK,2.7,2.86,2.66,2.86,36528368.0,167226164.0
2016-11-14,00347.HK,2.83,2.83,2.7,2.77,22648323.0,102471772.0
2016-11-15,00347.HK,2.78,2.79,2.58,2.59,28340000.0,123052652.0
2016-11-16,00347.HK,2.63,2.65,2.59,2.61,17736000.0,76272614.0
2016-11-17,00347.HK,2.61,2.67,2.6,2.66,7376000.0,32152890.0
2016-11-18,00347.HK,2.67,2.67,2.57,2.61,5009703.0,21437794.0
2016-11-21,00347.HK,2.58,2.67,2.58,2.65,6458000.0,28034020.0
2016-11-22,00347.HK,2.64,2.76,2.63,2.75,21984000.0,98356786.0
2016-11-23,00347.HK,2.77,2.84,2.71,2.72,18407722.0,84654168.0
2016-11-24,00347.HK,2.72,2.8,2.7,2.74,19192000.0,86982700.0
2016-11-25,00347.HK,2.75,2.78,2.71,2.73,14129773.0,63824345.0
2016-11-28,00347.HK,2.74,2.83,2.74,2.8,19590000.0,90197786.0
2016-11-29,00347.HK,2.81,2.91,2.77,2.79,23284500.0,109458592.0
2016-11-30,00347.HK,2.81,2.81,2.64,2.66,25744000.0,114316390.0
2016-12-01,00347.HK,2.69,2.74,2.66,2.73,14749000.0,65679276.0
2016-12-02,00347.HK,2.74,2.79,2.72,2.74,13796000.0,62383710.0
2016-12-05,00347.HK,2.75,2.78,2.63,2.67,17131702.0,75734478.0
2016-12-06,00347.HK,2.72,2.75,2.7,2.71,13584000.0,60865659.0
2016-12-07,00347.HK,2.73,2.98,2.71,2.98,44848042.0,213931301.0
2016-12-08,00347.HK,3.0,3.04,2.92,3.01,28083839.0,138038994.0
2016-12-09,00347.HK,2.99,3.18,2.96,3.11,29225000.0,149032540.0
2016-12-12,00347.HK,3.12,3.26,3.12,3.17,34671200.0,181140744.0
2016-12-13,00347.HK,3.18,3.24,3.05,3.15,22357480.0,115541470.0
2016-12-14,00347.HK,3.15,3.19,3.04,3.06,16008500.0,81250879.0
2016-12-15,00347.HK,3.05,3.09,2.92,2.95,20778000.0,101709400.0
2016-12-16,00347.HK,2.98,3.01,2.91,2.92,10293954.0,50001737.0
2016-12-19,00347.HK,2.92,2.97,2.88,2.94,12932000.0,62224360.0
2016-12-20,00347.HK,2.95,2.95,2.85,2.89,10084175.0,47741902.0
2016-12-21,00347.HK,2.89,2.93,2.87,2.92,4825259.0,23069845.0
2016-12-22,00347.HK,2.92,2.93,2.78,2.81,9352000.0,43547662.0
2016-12-23,00347.HK,2.83,2.87,2.79,2.83,6755700.0,31440469.0
2016-12-28,00347.HK,2.8,2.84,2.77,2.81,9808391.0,45366717.0
2016-12-29,00347.HK,2.8,2.8,2.75,2.75,4861065.0,22125966.0
2016-12-30,00347.HK,2.75,2.85,2.75,2.8,5716000.0,26429530.0
2017-01-03,00347.HK,2.8,2.82,2.77,2.77,5236480.0,24020855.0
2017-01-04,00347.HK,2.78,2.89,2.76,2.87,8118818.0,37842441.0
2017-01-05,00347.HK,2.88,2.97,2.88,2.96,10555680.0,51073504.0
2017-01-06,00347.HK,2.98,2.98,2.84,2.86,9740486.0,46430637.0
2017-01-09,00347.HK,2.9,2.91,2.84,2.89,3756440.0,17783564.0
2017-01-10,00347.HK,2.87,3.04,2.86,3.04,18204000.0,89529528.0
2017-01-11,00347.HK,3.09,3.28,3.09,3.25,51687201.0,274885468.0
2017-01-12,00347.HK,3.26,3.26,3.14,3.17,21564000.0,112464770.0
2017-01-13,00347.HK,3.19,3.31,3.16,3.25,18712821.0,100250497.0
2017-01-16,00347.HK,3.26,3.37,3.21,3.28,22942954.0,123921570.0
2017-01-17,00347.HK,3.31,3.32,3.25,3.28,9202890.0,49751446.0
2017-01-18,00347.HK,3.32,3.43,3.32,3.38,19783542.0,110422309.0
2017-01-19,00347.HK,3.36,3.43,3.32,3.36,11587507.0,64193722.0
2017-01-20,00347.HK,3.33,3.34,3.25,3.26,17129100.0,92731087.0
2017-01-23,00347.HK,3.29,3.36,3.28,3.34,9646440.0,52807047.0
2017-01-24,00347.HK,3.34,3.54,3.33,3.51,16621960.0,95273074.0
2017-01-25,00347.HK,3.54,3.65,3.45,3.62,26151400.0,153389338.0
2017-01-26,00347.HK,3.67,3.74,3.6,3.74,35859177.0,217746188.0
2017-01-27,00347.HK,3.71,3.72,3.62,3.64,7814000.0,47054520.0
2017-02-01,00347.HK,3.56,3.63,3.54,3.56,18902440.0,110960623.0
2017-02-02,00347.HK,3.57,3.64,3.55,3.61,15005406.0,88961804.0
2017-02-03,00347.HK,3.6,3.61,3.34,3.4,37554171.0,211795192.0
2017-02-06,00347.HK,3.39,3.46,3.29,3.32,22789188.0,124936350.0
2017-02-07,00347.HK,3.32,3.46,3.28,3.44,25416672.0,142888143.0
2017-02-08,00347.HK,3.44,3.51,3.35,3.51,15456101.0,87391083.0
2017-02-09,00347.HK,3.5,3.55,3.45,3.45,12967000.0,74689390.0
2017-02-10,00347.HK,3.46,3.6,3.46,3.6,22700000.0,132704060.0
2017-02-13,00347.HK,3.58,3.67,3.54,3.64,17473873.0,103422115.0
2017-02-14,00347.HK,3.65,3.71,3.6,3.69,16314667.0,98691458.0
2017-02-15,00347.HK,3.68,3.7,3.59,3.65,9961900.0,59560388.0
2017-02-16,00347.HK,3.63,3.64,3.52,3.53,13244488.0,77570199.0
2017-02-17,00347.HK,3.54,3.6,3.53,3.6,13356280.0,78179224.0
2017-02-20,00347.HK,3.55,3.64,3.55,3.64,6526553.0,38705275.0
2017-02-21,00347.HK,3.64,3.87,3.64,3.71,24103899.0,149551374.0
2017-02-22,00347.HK,3.76,3.99,3.74,3.95,36356815.0,233530995.0
2017-02-23,00347.HK,3.91,3.95,3.79,3.8,19272868.0,121212201.0
2017-02-24,00347.HK,3.73,3.75,3.59,3.65,29461802.0,176683950.0
2017-02-27,00347.HK,3.64,3.76,3.62,3.7,16314736.0,99585294.0
2017-02-28,00347.HK,3.7,3.77,3.65,3.67,18266126.0,111431162.0
2017-03-01,00347.HK,3.7,3.83,3.65,3.79,24054400.0,148906588.0
2017-03-02,00347.HK,3.91,3.92,3.76,3.77,24613035.0,154350760.0
2017-03-03,00347.HK,3.74,3.74,3.64,3.66,22217433.0,134016945.0
2017-03-06,00347.HK,3.68,3.77,3.68,3.73,12267800.0,75514604.0
2017-03-07,00347.HK,3.73,3.76,3.69,3.71,5379835.0,32965751.0
2017-03-08,00347.HK,3.7,3.73,3.67,3.7,12604000.0,76666010.0
2017-03-09,00347.HK,3.67,3.67,3.51,3.52,45818994.0,266981121.0
2017-03-10,00347.HK,3.53,3.59,3.48,3.53,13952110.0,80789154.0
2017-03-13,00347.HK,3.53,3.65,3.5,3.61,15444029.0,91783329.0
2017-03-14,00347.HK,3.67,3.76,3.65,3.68,27911639.0,170524181.0
2017-03-15,00347.HK,3.65,3.75,3.65,3.69,13103344.0,80089047.0
2017-03-16,00347.HK,3.73,3.78,3.7,3.77,22448000.0,138727464.0
2017-03-17,00347.HK,3.77,3.79,3.6,3.62,18936306.0,113943244.0
2017-03-20,00347.HK,3.64,3.68,3.58,3.66,9206000.0,55196630.0
2017-03-21,00347.HK,3.67,3.68,3.57,3.58,17772440.0,105121054.0
2017-03-22,00347.HK,3.51,3.53,3.42,3.45,32286000.0,183509890.0
2017-03-23,00347.HK,3.45,3.5,3.39,3.42,23075100.0,130762723.0
2017-03-24,00347.HK,3.43,3.46,3.37,3.43,11906766.0,66864129.0
2017-03-27,00347.HK,3.4,3.4,3.25,3.26,24248500.0,131522420.0
2017-03-28,00347.HK,3.27,3.35,3.27,3.31,11540000.0,62921770.0
2017-03-29,00347.HK,3.34,3.45,3.34,3.4,17901900.0,99762789.0
2017-03-30,00347.HK,3.4,3.41,3.28,3.37,16858514.0,92308531.0
2017-03-31,00347.HK,3.37,3.4,3.32,3.36,10040410.0,55340634.0
2017-04-03,00347.HK,3.36,3.52,3.35,3.49,20566940.0,117918990.0
2017-04-05,00347.HK,3.53,3.58,3.45,3.54,30152828.0,174091007.0
2017-04-06,00347.HK,3.53,3.56,3.43,3.43,11419892.0,65136963.0
2017-04-07,00347.HK,3.48,3.48,3.37,3.45,8486000.0,47762380.0
2017-04-10,00347.HK,3.45,3.45,3.37,3.41,6279358.0,35197240.0
2017-04-11,00347.HK,3.43,3.45,3.33,3.39,9002847.0,49995440.0
2017-04-12,00347.HK,3.36,3.38,3.31,3.38,13893965.0,76343815.0
2017-04-13,00347.HK,3.38,3.38,3.3,3.33,15250000.0,83310990.0
2017-04-18,00347.HK,3.43,3.43,3.15,3.15,32378960.0,172492211.0
2017-04-19,00347.HK,3.12,3.25,3.06,3.25,30412189.0,156761782.0
2017-04-20,00347.HK,3.25,3.25,3.09,3.19,18201590.0,94741542.0
