trade_date,wind_code,open,high,low,close,volume,amt
2016-02-24,01478.HK,0.99,0.99,0.96,0.97,224000.0,240090.0
2016-02-25,01478.HK,0.97,0.98,0.97,0.97,85000.0,91150.0
2016-02-26,01478.HK,0.97,0.97,0.97,0.97,0.0,0.0
2016-02-29,01478.HK,0.98,0.98,0.97,0.97,150000.0,161000.0
2016-03-01,01478.HK,0.97,0.98,0.97,0.97,143000.0,153190.0
2016-03-02,01478.HK,1.05,1.06,0.98,1.05,2635000.0,3029670.0
2016-03-03,01478.HK,1.05,1.05,1.04,1.05,136000.0,157010.0
2016-03-04,01478.HK,1.05,1.07,1.05,1.05,100000.0,116070.0
2016-03-07,01478.HK,1.05,1.08,1.04,1.08,439000.0,514380.0
2016-03-08,01478.HK,1.08,1.12,1.07,1.11,408000.0,488760.0
2016-03-09,01478.HK,1.07,1.08,1.06,1.06,123000.0,145150.0
2016-03-10,01478.HK,1.05,1.08,1.05,1.07,342000.0,402620.0
2016-03-11,01478.HK,1.07,1.07,1.03,1.06,240000.0,282300.0
2016-03-14,01478.HK,1.06,1.06,1.06,1.06,0.0,0.0
2016-03-15,01478.HK,1.04,1.04,1.0,1.01,504000.0,568120.0
2016-03-16,01478.HK,1.02,1.02,1.02,1.02,1000.0,1120.0
2016-03-17,01478.HK,1.03,1.03,1.03,1.03,1000.0,1140.0
2016-03-18,01478.HK,1.03,1.2,1.03,1.2,1132000.0,1424890.0
2016-03-21,01478.HK,1.24,1.24,1.14,1.16,579000.0,748060.0
2016-03-22,01478.HK,1.16,1.16,1.16,1.16,59000.0,75520.0
2016-03-23,01478.HK,1.16,1.16,1.13,1.17,202000.0,258530.0
2016-03-24,01478.HK,1.14,1.16,1.14,1.16,141000.0,180260.0
2016-03-29,01478.HK,1.14,1.22,1.14,1.18,319000.0,417900.0
2016-03-30,01478.HK,1.17,1.18,1.13,1.15,369000.0,470640.0
2016-03-31,01478.HK,1.15,1.18,1.15,1.17,444000.0,575830.0
2016-04-01,01478.HK,1.18,1.18,1.13,1.13,97000.0,124670.0
2016-04-05,01478.HK,1.13,1.13,1.13,1.13,50000.0,62500.0
2016-04-06,01478.HK,1.13,1.13,1.09,1.13,518000.0,631420.0
2016-04-07,01478.HK,1.13,1.27,1.13,1.27,2016000.0,2705730.0
2016-04-08,01478.HK,1.23,1.39,1.23,1.33,1660000.0,2453680.0
2016-04-11,01478.HK,1.32,1.32,1.32,1.32,3000.0,4380.0
2016-04-12,01478.HK,1.34,1.5,1.34,1.38,1617000.0,2499780.0
2016-04-13,01478.HK,1.42,1.58,1.39,1.58,1480000.0,2427660.0
2016-04-14,01478.HK,1.58,1.68,1.53,1.55,1509000.0,2704640.0
2016-04-15,01478.HK,1.54,1.54,1.49,1.5,328000.0,548090.0
2016-04-18,01478.HK,1.5,1.5,1.42,1.47,228000.0,367510.0
2016-04-19,01478.HK,1.5,1.57,1.5,1.54,334000.0,567600.0
2016-04-20,01478.HK,1.54,1.59,1.46,1.5,751000.0,1269660.0
2016-04-21,01478.HK,1.54,1.54,1.45,1.49,267000.0,437810.0
2016-04-22,01478.HK,1.49,1.56,1.44,1.51,598000.0,1006080.0
2016-04-25,01478.HK,1.51,1.51,1.42,1.42,444000.0,710520.0
2016-04-26,01478.HK,1.42,1.44,1.42,1.44,16000.0,25140.0
2016-04-27,01478.HK,1.43,1.5,1.42,1.45,247000.0,393650.0
2016-04-28,01478.HK,1.45,1.45,1.45,1.45,30000.0,48000.0
2016-04-29,01478.HK,1.45,1.51,1.45,1.48,186000.0,306280.0
2016-05-03,01478.HK,1.51,1.55,1.49,1.49,359000.0,602960.0
2016-05-04,01478.HK,1.53,1.53,1.51,1.51,140000.0,234270.0
2016-05-05,01478.HK,1.54,1.56,1.51,1.51,443000.0,742710.0
2016-05-06,01478.HK,1.48,1.51,1.43,1.49,429000.0,683610.0
2016-05-09,01478.HK,1.42,1.46,1.42,1.45,90000.0,144090.0
2016-05-10,01478.HK,1.45,1.48,1.45,1.48,60000.0,96900.0
2016-05-11,01478.HK,1.5,1.5,1.44,1.45,525000.0,842810.0
2016-05-12,01478.HK,1.45,1.45,1.44,1.44,104000.0,166300.0
2016-05-13,01478.HK,1.45,1.45,1.36,1.39,284000.0,436650.0
2016-05-16,01478.HK,1.39,1.39,1.36,1.36,63000.0,94860.0
2016-05-17,01478.HK,1.39,1.39,1.36,1.37,21000.0,31820.0
2016-05-18,01478.HK,1.36,1.37,1.33,1.37,96000.0,144070.0
2016-05-19,01478.HK,1.37,1.45,1.36,1.45,308000.0,477130.0
2016-05-20,01478.HK,1.46,1.46,1.46,1.46,3000.0,4830.0
2016-05-23,01478.HK,1.45,1.45,1.45,1.45,81000.0,129600.0
2016-05-24,01478.HK,1.45,1.45,1.45,1.45,10000.0,16000.0
2016-05-25,01478.HK,1.45,1.45,1.45,1.45,27000.0,43200.0
2016-05-26,01478.HK,1.4,1.4,1.36,1.37,213000.0,324960.0
2016-05-27,01478.HK,1.34,1.37,1.34,1.37,101000.0,150680.0
2016-05-30,01478.HK,1.36,1.36,1.36,1.38,32000.0,48000.0
2016-05-31,01478.HK,1.38,1.42,1.38,1.38,212000.0,327390.0
2016-06-01,01478.HK,1.39,1.42,1.38,1.41,115000.0,177040.0
2016-06-02,01478.HK,1.42,1.44,1.38,1.4,222000.0,346140.0
2016-06-03,01478.HK,1.4,1.42,1.38,1.41,179000.0,276750.0
2016-06-06,01478.HK,1.42,1.43,1.4,1.4,96000.0,150760.0
2016-06-07,01478.HK,1.41,1.41,1.41,1.41,58000.0,89900.0
2016-06-08,01478.HK,1.43,1.43,1.43,1.43,20000.0,31600.0
2016-06-10,01478.HK,1.4,1.46,1.39,1.39,224000.0,349430.0
2016-06-13,01478.HK,1.38,1.5,1.36,1.44,345000.0,550110.0
2016-06-14,01478.HK,1.41,1.48,1.41,1.47,230000.0,370320.0
2016-06-15,01478.HK,1.47,1.47,1.47,1.47,296000.0,479510.0
2016-06-16,01478.HK,1.45,1.46,1.45,1.46,50000.0,80450.0
2016-06-17,01478.HK,1.25,1.43,1.25,1.41,302000.0,468470.0
2016-06-20,01478.HK,1.42,1.45,1.42,1.45,105000.0,165520.0
2016-06-21,01478.HK,1.42,1.44,1.42,1.44,170000.0,267850.0
2016-06-22,01478.HK,1.42,1.42,1.41,1.42,15000.0,23370.0
2016-06-23,01478.HK,1.45,1.46,1.43,1.44,187000.0,298990.0
2016-06-24,01478.HK,1.37,1.43,1.37,1.42,60000.0,93860.0
2016-06-27,01478.HK,1.45,1.45,1.39,1.43,48000.0,75330.0
2016-06-28,01478.HK,1.43,1.43,1.43,1.43,0.0,0.0
2016-06-29,01478.HK,1.36,1.43,1.36,1.43,66000.0,102800.0
2016-06-30,01478.HK,1.46,1.46,1.44,1.44,81000.0,128870.0
2016-07-04,01478.HK,1.45,1.45,1.45,1.45,0.0,0.0
2016-07-05,01478.HK,1.42,1.44,1.41,1.44,200000.0,315610.0
2016-07-06,01478.HK,1.44,1.44,1.44,1.44,0.0,0.0
2016-07-07,01478.HK,1.43,1.44,1.43,1.43,185000.0,292310.0
2016-07-08,01478.HK,1.5,1.63,1.5,1.63,982000.0,1689000.0
2016-07-11,01478.HK,1.63,1.7,1.56,1.57,381000.0,684440.0
2016-07-12,01478.HK,1.57,1.72,1.57,1.71,914000.0,1663940.0
2016-07-13,01478.HK,1.7,1.7,1.68,1.69,648000.0,1200430.0
2016-07-14,01478.HK,1.69,1.69,1.64,1.65,72000.0,131540.0
2016-07-15,01478.HK,1.67,1.81,1.67,1.72,8336000.0,15764700.0
2016-07-18,01478.HK,1.73,1.73,1.7,1.72,221000.0,419050.0
2016-07-19,01478.HK,1.72,1.72,1.71,1.71,40000.0,75620.0
2016-07-20,01478.HK,1.7,1.71,1.66,1.66,235000.0,432920.0
2016-07-21,01478.HK,1.68,1.69,1.64,1.64,3222000.0,5958500.0
2016-07-22,01478.HK,1.65,1.65,1.57,1.63,257000.0,458400.0
2016-07-25,01478.HK,1.62,1.71,1.61,1.66,494000.0,913180.0
2016-07-26,01478.HK,1.67,1.68,1.62,1.63,164000.0,294960.0
2016-07-27,01478.HK,1.6,1.6,1.59,1.59,213000.0,374050.0
2016-07-28,01478.HK,1.63,1.63,1.61,1.61,156000.0,279090.0
2016-07-29,01478.HK,1.61,1.61,1.59,1.59,422000.0,741100.0
2016-08-01,01478.HK,1.61,1.71,1.61,1.66,159000.0,294340.0
2016-08-03,01478.HK,1.66,1.72,1.66,1.71,274000.0,514380.0
2016-08-04,01478.HK,1.73,1.77,1.72,1.73,363000.0,698720.0
2016-08-05,01478.HK,1.75,1.75,1.67,1.71,224000.0,420760.0
2016-08-08,01478.HK,1.71,1.76,1.69,1.71,336000.0,637890.0
2016-08-09,01478.HK,1.72,1.75,1.71,1.72,227000.0,433320.0
2016-08-10,01478.HK,1.71,1.76,1.71,1.75,376000.0,724020.0
2016-08-11,01478.HK,1.77,1.78,1.73,1.77,607000.0,1180140.0
2016-08-12,01478.HK,1.79,1.79,1.74,1.76,188000.0,367000.0
2016-08-15,01478.HK,1.78,1.78,1.74,1.76,144000.0,279250.0
2016-08-16,01478.HK,1.77,1.8,1.75,1.76,1109000.0,2163320.0
2016-08-17,01478.HK,1.78,1.81,1.77,1.79,2246000.0,4412370.0
2016-08-18,01478.HK,1.79,2.0,1.77,1.99,4914000.0,10198720.0
2016-08-19,01478.HK,2.01,2.22,1.9,2.21,5425000.0,12535920.0
2016-08-22,01478.HK,2.25,2.37,2.25,2.34,8823000.0,22623690.0
2016-08-23,01478.HK,2.35,2.38,2.29,2.32,2613000.0,6655975.0
2016-08-24,01478.HK,2.35,2.35,2.24,2.31,1253000.0,3170170.0
2016-08-25,01478.HK,2.33,2.72,2.33,2.67,18743000.0,52457410.0
2016-08-26,01478.HK,2.61,2.63,2.48,2.49,12293000.0,34855000.0
2016-08-29,01478.HK,2.5,2.75,2.49,2.64,6705000.0,19547290.0
2016-08-30,01478.HK,2.64,2.72,2.59,2.61,6643000.0,19456150.0
2016-08-31,01478.HK,2.65,2.66,2.58,2.58,3221000.0,9213275.0
2016-09-01,01478.HK,2.59,2.68,2.54,2.56,1608000.0,4640300.0
2016-09-02,01478.HK,2.59,2.69,2.54,2.68,10271000.0,29784790.0
2016-09-05,01478.HK,2.74,2.81,2.68,2.72,10702000.0,32311110.0
2016-09-06,01478.HK,2.76,3.07,2.71,2.97,14126000.0,44461600.0
2016-09-07,01478.HK,2.9,3.01,2.87,2.9,5207000.0,16829290.0
2016-09-08,01478.HK,2.95,3.08,2.91,2.98,4337000.0,14342240.0
2016-09-09,01478.HK,3.0,3.0,2.69,2.77,9428000.0,29546250.0
2016-09-12,01478.HK,2.7,2.77,2.59,2.73,4677000.0,13926710.0
2016-09-13,01478.HK,2.88,2.88,2.72,2.76,4902000.0,15104260.0
2016-09-14,01478.HK,2.76,2.78,2.7,2.76,1285000.0,3872540.0
2016-09-15,01478.HK,2.79,2.93,2.75,2.87,3883000.0,12218660.0
2016-09-19,01478.HK,2.87,3.04,2.8,3.0,9702000.0,31487570.0
2016-09-20,01478.HK,3.03,3.04,2.93,2.94,3139000.0,10232210.0
2016-09-21,01478.HK,2.95,2.98,2.9,2.92,1608000.0,5205080.0
2016-09-22,01478.HK,2.97,3.01,2.87,2.93,3529000.0,11528570.0
2016-09-23,01478.HK,2.93,2.95,2.88,2.93,1208000.0,3886600.0
2016-09-26,01478.HK,2.87,2.93,2.81,2.84,2585000.0,8090470.0
2016-09-27,01478.HK,2.78,2.88,2.78,2.83,1836000.0,5704760.0
2016-09-28,01478.HK,2.82,2.87,2.77,2.81,1930000.0,5930590.0
2016-09-29,01478.HK,2.86,2.86,2.78,2.83,1691000.0,5249560.0
2016-09-30,01478.HK,2.81,3.0,2.8,2.92,6456000.0,20766715.0
2016-10-03,01478.HK,2.99,3.26,2.98,3.1,12199200.0,42262492.0
2016-10-04,01478.HK,3.13,3.25,3.07,3.13,9206600.0,31930234.0
2016-10-05,01478.HK,3.1,3.4,3.1,3.38,11248000.0,40710025.0
2016-10-06,01478.HK,3.37,3.45,3.35,3.36,6885000.0,25770220.0
2016-10-07,01478.HK,3.4,3.63,3.36,3.61,19433000.0,76020450.0
2016-10-11,01478.HK,3.61,3.8,3.61,3.76,17348000.0,71201180.0
2016-10-12,01478.HK,3.76,3.94,3.63,3.89,18747812.0,78512815.0
2016-10-13,01478.HK,3.92,3.98,3.76,3.78,10842864.0,46637668.0
2016-10-14,01478.HK,3.81,3.81,3.64,3.76,5413000.0,22274190.0
2016-10-17,01478.HK,3.76,3.76,3.51,3.52,6680000.0,26501660.0
2016-10-18,01478.HK,3.5,3.71,3.45,3.5,8007000.0,31491300.0
2016-10-19,01478.HK,3.5,3.61,3.49,3.59,4334000.0,17067580.0
2016-10-20,01478.HK,3.63,3.66,3.55,3.56,1929000.0,7657650.0
2016-10-24,01478.HK,3.54,3.68,3.54,3.63,5761544.0,22994453.0
2016-10-25,01478.HK,3.63,3.85,3.61,3.76,9447000.0,39252135.0
2016-10-26,01478.HK,3.77,3.79,3.71,3.75,2929000.0,12113105.0
2016-10-27,01478.HK,3.79,3.82,3.54,3.64,5339000.0,21535510.0
2016-10-28,01478.HK,3.63,3.68,3.58,3.64,1464000.0,5870720.0
2016-10-31,01478.HK,3.61,3.68,3.52,3.54,3519000.0,13849920.0
2016-11-01,01478.HK,3.56,3.63,3.5,3.51,2615000.0,10249010.0
2016-11-02,01478.HK,3.49,3.58,3.25,3.34,6624000.0,24862020.0
2016-11-03,01478.HK,3.29,3.4,3.29,3.31,2754000.0,10137470.0
2016-11-04,01478.HK,3.34,3.43,3.32,3.33,2681000.0,9967450.0
2016-11-07,01478.HK,3.29,3.37,3.23,3.36,5398000.0,19781300.0
2016-11-08,01478.HK,3.4,3.51,3.4,3.42,2421000.0,9218130.0
2016-11-09,01478.HK,3.41,3.47,3.27,3.35,2451000.0,9068440.0
2016-11-10,01478.HK,3.35,3.7,3.35,3.66,7548000.0,29647480.0
2016-11-11,01478.HK,3.64,3.72,3.56,3.58,3420000.0,13716880.0
2016-11-14,01478.HK,3.63,3.75,3.61,3.63,4021000.0,16223585.0
2016-11-15,01478.HK,3.63,3.66,3.45,3.54,2191000.0,8565920.0
2016-11-16,01478.HK,3.54,3.63,3.45,3.47,4266000.0,16464360.0
2016-11-17,01478.HK,3.48,3.52,3.43,3.47,948510.0,3644097.0
2016-11-18,01478.HK,3.49,3.57,3.45,3.51,3564000.0,13861560.0
2016-11-21,01478.HK,3.5,3.58,3.49,3.51,2690982.0,10514560.0
2016-11-22,01478.HK,3.53,3.55,3.49,3.5,1664000.0,6443810.0
2016-11-23,01478.HK,3.54,3.54,3.45,3.47,1037000.0,3977970.0
2016-11-24,01478.HK,3.45,3.51,3.45,3.48,1179000.0,4536020.0
2016-11-25,01478.HK,3.49,3.66,3.49,3.61,3342000.0,13242520.0
2016-11-28,01478.HK,3.63,3.84,3.54,3.78,5522000.0,22734070.0
2016-11-29,01478.HK,3.78,3.86,3.71,3.79,2694000.0,11211270.0
2016-11-30,01478.HK,3.79,3.79,3.63,3.73,4977000.0,20380240.0
2016-12-01,01478.HK,3.73,3.76,3.69,3.74,1021000.0,4200210.0
2016-12-02,01478.HK,3.77,4.01,3.77,3.91,13087000.0,56535070.0
2016-12-05,01478.HK,3.93,4.06,3.72,3.76,7248000.0,31143590.0
2016-12-06,01478.HK,3.76,3.96,3.76,3.9,4769000.0,20364855.0
2016-12-07,01478.HK,3.96,3.96,3.85,3.89,1321000.0,5663030.0
2016-12-08,01478.HK,3.94,3.95,3.74,3.75,4353000.0,18145480.0
2016-12-09,01478.HK,3.77,3.83,3.63,3.72,3196000.0,13073040.0
2016-12-12,01478.HK,3.74,3.78,3.49,3.63,4621000.0,18392340.0
2016-12-13,01478.HK,3.59,3.66,3.55,3.56,3639000.0,14411910.0
2016-12-14,01478.HK,3.56,3.65,3.56,3.62,4615000.0,18414105.0
2016-12-15,01478.HK,3.59,3.67,3.57,3.61,2592000.0,10334637.0
2016-12-16,01478.HK,3.62,3.84,3.62,3.83,3759001.0,15596964.0
2016-12-19,01478.HK,3.83,3.86,3.74,3.75,832000.0,3476110.0
2016-12-20,01478.HK,3.75,3.76,3.6,3.61,4114000.0,16525190.0
2016-12-21,01478.HK,3.58,3.74,3.58,3.62,1856000.0,7496300.0
2016-12-22,01478.HK,3.65,3.67,3.62,3.63,868000.0,3482060.0
2016-12-23,01478.HK,3.58,3.64,3.58,3.63,931000.0,3708120.0
2016-12-28,01478.HK,3.63,3.63,3.52,3.55,2348000.0,9236850.0
2016-12-29,01478.HK,3.56,3.63,3.54,3.61,1930213.0,7650515.0
2016-12-30,01478.HK,3.61,3.64,3.59,3.63,1847000.0,7383540.0
2017-01-03,01478.HK,3.63,3.71,3.59,3.63,1885000.0,7595450.0
2017-01-04,01478.HK,3.63,3.7,3.63,3.69,2644000.0,10752180.0
2017-01-05,01478.HK,3.71,3.93,3.71,3.89,9486000.0,40580850.0
2017-01-06,01478.HK,3.93,4.22,3.9,4.09,14408121.0,65213479.0
2017-01-09,01478.HK,4.15,4.24,4.0,4.15,4452000.0,20391120.0
2017-01-10,01478.HK,4.18,4.25,4.13,4.17,4810000.0,22143720.0
2017-01-11,01478.HK,4.17,4.54,4.17,4.44,22673000.0,109936680.0
2017-01-12,01478.HK,4.3,4.39,4.23,4.31,10007000.0,47329446.0
2017-01-13,01478.HK,4.31,4.47,4.31,4.41,7514000.0,36606895.0
2017-01-16,01478.HK,4.41,4.41,4.31,4.34,1696000.0,8130125.0
2017-01-17,01478.HK,4.37,4.61,4.37,4.44,11458000.0,56937350.0
2017-01-18,01478.HK,4.49,4.63,4.49,4.62,9567300.0,48374160.0
2017-01-19,01478.HK,4.63,4.84,4.61,4.7,7903000.0,41177640.0
2017-01-20,01478.HK,4.71,4.76,4.61,4.63,4762458.0,24640505.0
2017-01-23,01478.HK,4.67,4.67,4.38,4.41,8574850.0,42207671.0
2017-01-24,01478.HK,4.42,4.53,4.4,4.42,5974000.0,29274810.0
2017-01-25,01478.HK,4.46,4.67,4.43,4.63,3868000.0,19544030.0
2017-01-26,01478.HK,4.7,4.72,4.64,4.7,2806000.0,14513275.0
2017-01-27,01478.HK,4.7,4.75,4.69,4.75,1028990.0,5373288.0
2017-02-01,01478.HK,4.75,5.14,4.7,5.04,8456000.0,46534700.0
2017-02-02,01478.HK,5.08,5.33,5.06,5.31,6830000.0,39371770.0
2017-02-03,01478.HK,5.31,5.42,5.17,5.22,8315000.0,48648795.0
2017-02-06,01478.HK,5.22,5.42,5.19,5.28,5252000.0,30900990.0
2017-02-07,01478.HK,5.26,5.49,5.26,5.42,4317000.0,25782450.0
2017-02-08,01478.HK,5.42,5.52,5.36,5.43,4794000.0,28845660.0
2017-02-09,01478.HK,5.44,5.49,5.34,5.45,3827000.0,22803450.0
2017-02-10,01478.HK,5.44,5.53,5.23,5.3,5699907.0,33734486.0
2017-02-13,01478.HK,5.33,5.44,5.19,5.2,10275000.0,60435700.0
2017-02-14,01478.HK,5.26,5.33,5.13,5.14,9809553.0,56326117.0
2017-02-15,01478.HK,5.21,5.32,5.13,5.24,6938850.0,40107085.0
2017-02-16,01478.HK,5.25,5.26,5.0,5.06,10589000.0,59513395.0
2017-02-17,01478.HK,5.05,5.15,5.02,5.12,3406000.0,19147170.0
2017-02-20,01478.HK,5.07,5.58,5.07,5.52,11570000.0,68693470.0
2017-02-21,01478.HK,5.53,5.71,5.37,5.47,6726000.0,41238140.0
2017-02-22,01478.HK,5.46,5.67,5.46,5.67,4657000.0,28916140.0
2017-02-23,01478.HK,5.71,5.85,5.71,5.74,5821000.0,37128960.0
2017-02-24,01478.HK,5.71,5.77,5.26,5.31,14385000.0,85384750.0
2017-02-27,01478.HK,5.33,5.34,5.13,5.18,8994000.0,51653920.0
2017-02-28,01478.HK,5.13,5.32,5.13,5.17,3761000.0,21609330.0
2017-03-01,01478.HK,5.13,5.24,5.03,5.15,3123000.0,17727880.0
2017-03-02,01478.HK,5.22,5.3,5.14,5.17,4043000.0,23106725.0
2017-03-03,01478.HK,5.15,5.55,5.14,5.45,7655000.0,45595780.0
2017-03-06,01478.HK,5.49,5.59,5.35,5.47,3544000.0,21471090.0
2017-03-07,01478.HK,5.47,5.51,5.41,5.43,2074000.0,12434190.0
2017-03-08,01478.HK,5.38,5.43,5.28,5.32,3025000.0,17891380.0
2017-03-09,01478.HK,5.34,5.35,5.21,5.26,2772000.0,16069200.0
2017-03-10,01478.HK,5.22,5.42,5.22,5.35,5545000.0,32742900.0
2017-03-13,01478.HK,5.4,5.71,5.4,5.64,11225000.0,69680460.0
2017-03-14,01478.HK,5.69,5.69,5.44,5.48,4885000.0,29814470.0
2017-03-15,01478.HK,5.52,5.63,5.47,5.55,6064000.0,37164800.0
2017-03-16,01478.HK,5.66,5.81,5.53,5.74,10983801.0,69148928.0
2017-03-17,01478.HK,5.83,5.95,5.38,5.52,15937675.0,100878020.0
2017-03-20,01478.HK,5.6,5.64,5.41,5.63,8751800.0,53572976.0
2017-03-21,01478.HK,5.7,5.73,5.53,5.57,3645000.0,22576465.0
2017-03-22,01478.HK,5.53,5.53,5.33,5.5,9164000.0,54847380.0
2017-03-23,01478.HK,5.46,5.49,5.22,5.25,9066000.0,53578340.0
2017-03-24,01478.HK,5.25,5.43,5.24,5.42,6178200.0,36397870.0
2017-03-27,01478.HK,5.42,5.52,5.26,5.31,3689000.0,21757988.0
2017-03-28,01478.HK,5.35,5.38,5.24,5.29,2367304.0,13826615.0
2017-03-29,01478.HK,5.29,5.42,5.27,5.34,2978000.0,17555960.0
2017-03-30,01478.HK,5.35,5.35,5.26,5.32,1712000.0,10009990.0
2017-03-31,01478.HK,5.38,5.38,5.24,5.26,1976000.0,11477085.0
2017-04-03,01478.HK,5.26,5.35,5.26,5.3,2421000.0,14118080.0
2017-04-05,01478.HK,5.27,5.3,5.21,5.27,3184000.0,18480510.0
2017-04-06,01478.HK,5.3,5.3,5.06,5.13,5465300.0,30960173.0
2017-04-07,01478.HK,5.19,5.19,4.79,4.89,12460000.0,67373260.0
2017-04-10,01478.HK,4.9,4.94,4.72,4.77,7816435.0,41432564.0
2017-04-11,01478.HK,4.79,4.99,4.77,4.92,4145000.0,22348610.0
2017-04-12,01478.HK,4.92,4.93,4.84,4.92,3335000.0,17985600.0
2017-04-13,01478.HK,4.9,5.17,4.88,5.07,6408000.0,35676340.0
2017-04-18,01478.HK,5.07,5.16,4.99,5.03,5873000.0,33052840.0
2017-04-19,01478.HK,5.03,5.23,4.88,5.17,4821000.0,26904230.0
2017-04-20,01478.HK,5.19,5.53,5.19,5.49,9142000.0,54609680.0
2017-04-21,01478.HK,5.5,5.7,5.43,5.51,8916000.0,54882220.0
2017-04-24,01478.HK,5.54,5.69,5.48,5.63,7832000.0,48463410.0
2017-04-25,01478.HK,5.68,5.7,5.55,5.63,3739500.0,23228840.0
2017-04-26,01478.HK,5.65,5.88,5.62,5.78,8612804.0,54565245.0
2017-04-27,01478.HK,5.76,5.81,5.57,5.74,3820000.0,24019230.0
2017-04-28,01478.HK,5.77,6.1,5.69,6.0,13933000.0,92083290.0
2017-05-02,01478.HK,6.06,6.3,5.98,6.21,8736000.0,59696680.0
2017-05-04,01478.HK,6.16,6.2,5.83,5.97,7459000.0,49250730.0
