trade_date,wind_code,open,high,low,close,volume,amt
2016-04-21,00856.HK,1.1,1.1,1.07,1.1,204000.0,361740.0
2016-04-22,00856.HK,1.09,1.11,1.09,1.11,432000.0,768560.0
2016-04-25,00856.HK,1.1,1.11,1.09,1.11,816000.0,1448920.0
2016-04-26,00856.HK,1.12,1.12,1.09,1.1,251000.0,445480.0
2016-04-27,00856.HK,1.1,1.12,1.09,1.12,522000.0,933760.0
2016-04-28,00856.HK,1.12,1.13,1.1,1.12,488000.0,881160.0
2016-04-29,00856.HK,1.1,1.1,1.1,1.1,86000.0,152260.0
2016-05-03,00856.HK,1.1,1.13,1.1,1.11,654000.0,1175480.0
2016-05-04,00856.HK,1.1,1.16,1.1,1.16,2022000.0,3707420.0
2016-05-05,00856.HK,1.16,1.2,1.11,1.19,2168000.0,4076220.0
2016-05-06,00856.HK,1.19,1.21,1.15,1.15,910000.0,1716020.0
2016-05-09,00856.HK,1.17,1.18,1.15,1.16,1056196.0,1980720.0
2016-05-10,00856.HK,1.17,1.17,1.15,1.15,442000.0,822260.0
2016-05-11,00856.HK,1.15,1.17,1.15,1.16,968740.0,1807056.0
2016-05-12,00856.HK,1.15,1.16,1.14,1.15,1598000.0,2959720.0
2016-05-13,00856.HK,1.15,1.17,1.15,1.16,1188000.0,2215000.0
2016-05-16,00856.HK,1.15,1.19,1.15,1.18,1076000.0,2048080.0
2016-05-17,00856.HK,1.19,1.21,1.18,1.18,686000.0,1316360.0
2016-05-18,00856.HK,1.18,1.19,1.18,1.18,574000.0,1098160.0
2016-05-19,00856.HK,1.18,1.24,1.18,1.19,1066000.0,2094100.0
2016-05-20,00856.HK,1.21,1.23,1.19,1.21,1066000.0,2082740.0
2016-05-23,00856.HK,1.21,1.27,1.21,1.25,612000.0,1219440.0
2016-05-24,00856.HK,1.27,1.32,1.25,1.31,980000.0,2038510.0
2016-05-25,00856.HK,1.31,1.34,1.3,1.34,938000.0,2008760.0
2016-05-26,00856.HK,1.32,1.33,1.31,1.33,426000.0,906980.0
2016-05-27,00856.HK,1.33,1.35,1.29,1.31,1310000.0,2774140.0
2016-05-30,00856.HK,1.32,1.34,1.31,1.34,914000.0,1949880.0
2016-05-31,00856.HK,1.34,1.52,1.34,1.5,2920000.0,6711520.0
2016-06-01,00856.HK,1.49,1.49,1.41,1.42,1764000.0,4110740.0
2016-06-02,00856.HK,1.44,1.44,1.39,1.44,708000.0,1618260.0
2016-06-03,00856.HK,1.45,1.45,1.4,1.41,817868.0,1872426.0
2016-06-06,00856.HK,1.39,1.43,1.37,1.42,574000.0,1233660.0
2016-06-07,00856.HK,1.42,1.49,1.41,1.47,836000.0,1864940.0
2016-06-08,00856.HK,1.49,1.56,1.47,1.49,874000.0,2027420.0
2016-06-10,00856.HK,1.51,1.52,1.45,1.47,244000.0,551140.0
2016-06-13,00856.HK,1.37,1.43,1.37,1.37,1988000.0,4243560.0
2016-06-14,00856.HK,1.38,1.41,1.37,1.41,254000.0,543580.0
2016-06-15,00856.HK,1.41,1.41,1.39,1.4,474000.0,1022220.0
2016-06-16,00856.HK,1.4,1.43,1.4,1.41,612000.0,1319140.0
2016-06-17,00856.HK,1.41,1.41,1.37,1.39,1319028.0,2804387.0
2016-06-20,00856.HK,1.4,1.42,1.38,1.4,862000.0,1837540.0
2016-06-21,00856.HK,1.41,1.45,1.41,1.42,214000.0,467340.0
2016-06-22,00856.HK,1.41,1.43,1.41,1.43,140000.0,304380.0
2016-06-23,00856.HK,1.43,1.45,1.41,1.44,152000.0,332020.0
2016-06-24,00856.HK,1.41,1.41,1.32,1.36,1824400.0,3799032.0
2016-06-27,00856.HK,1.34,1.4,1.34,1.4,172000.0,362760.0
2016-06-28,00856.HK,1.36,1.4,1.36,1.39,208000.0,441560.0
2016-06-29,00856.HK,1.4,1.41,1.37,1.37,1043400.0,2218970.0
2016-06-30,00856.HK,1.37,1.44,1.36,1.44,466000.0,1004720.0
2016-07-04,00856.HK,1.44,1.47,1.42,1.43,796000.0,1753060.0
2016-07-05,00856.HK,1.44,1.46,1.41,1.42,312000.0,687080.0
2016-07-06,00856.HK,1.39,1.45,1.39,1.45,376000.0,824500.0
2016-07-07,00856.HK,1.45,1.51,1.45,1.45,622000.0,1394520.0
2016-07-08,00856.HK,1.43,1.45,1.43,1.45,152000.0,335700.0
2016-07-11,00856.HK,1.45,1.45,1.43,1.45,373200.0,824584.0
2016-07-12,00856.HK,1.45,1.45,1.42,1.43,786800.0,1719068.0
2016-07-13,00856.HK,1.43,1.45,1.43,1.43,1926692.0,4222908.0
2016-07-14,00856.HK,1.41,1.43,1.41,1.42,866000.0,1879000.0
2016-07-15,00856.HK,1.42,1.45,1.41,1.42,1190400.0,2592692.0
2016-07-18,00856.HK,1.41,1.43,1.39,1.39,960000.0,2051740.0
2016-07-19,00856.HK,1.4,1.42,1.36,1.4,660000.0,1404000.0
2016-07-20,00856.HK,1.39,1.39,1.34,1.35,1620000.0,3362200.0
2016-07-21,00856.HK,1.36,1.37,1.34,1.35,926089.0,1908953.0
2016-07-22,00856.HK,1.34,1.36,1.33,1.34,1720000.0,3539400.0
2016-07-25,00856.HK,1.34,1.34,1.22,1.23,1426000.0,2751520.0
2016-07-26,00856.HK,1.23,1.25,1.2,1.2,844000.0,1575800.0
2016-07-27,00856.HK,1.2,1.24,1.19,1.2,798000.0,1480640.0
2016-07-28,00856.HK,1.22,1.24,1.19,1.22,702000.0,1313560.0
2016-07-29,00856.HK,1.2,1.24,1.2,1.21,784500.0,1460645.0
2016-08-01,00856.HK,1.22,1.24,1.2,1.2,544000.0,1007980.0
2016-08-03,00856.HK,1.2,1.24,1.2,1.24,568843.0,1064744.0
2016-08-04,00856.HK,1.24,1.24,1.22,1.24,338000.0,633520.0
2016-08-05,00856.HK,1.24,1.28,1.24,1.26,392000.0,752820.0
2016-08-08,00856.HK,1.26,1.28,1.26,1.26,230400.0,447004.0
2016-08-09,00856.HK,1.25,1.27,1.22,1.26,758000.0,1456930.0
2016-08-10,00856.HK,1.27,1.28,1.25,1.27,1076000.0,2087100.0
2016-08-11,00856.HK,1.26,1.26,1.21,1.22,330000.0,621260.0
2016-08-12,00856.HK,1.22,1.22,1.2,1.21,1039157.0,1928634.0
2016-08-15,00856.HK,1.22,1.23,1.2,1.23,284000.0,528640.0
2016-08-16,00856.HK,1.22,1.22,1.2,1.2,466528.0,860367.0
2016-08-17,00856.HK,1.2,1.23,1.2,1.23,414400.0,767566.0
2016-08-18,00856.HK,1.22,1.23,1.2,1.21,138000.0,256380.0
2016-08-19,00856.HK,1.19,1.22,1.17,1.21,833000.0,1529710.0
2016-08-22,00856.HK,1.2,1.24,1.2,1.22,362000.0,669640.0
2016-08-23,00856.HK,1.2,1.22,1.2,1.21,120000.0,221120.0
2016-08-24,00856.HK,1.22,1.33,1.21,1.3,1674528.0,3306602.0
2016-08-25,00856.HK,1.29,1.31,1.28,1.28,256000.0,504800.0
2016-08-26,00856.HK,1.3,1.39,1.28,1.38,1716000.0,3503560.0
2016-08-29,00856.HK,1.37,1.4,1.33,1.36,927600.0,1913016.0
2016-08-30,00856.HK,1.36,1.36,1.34,1.36,452000.0,936600.0
2016-08-31,00856.HK,1.36,1.38,1.34,1.38,427400.0,892098.0
2016-09-01,00856.HK,1.37,1.47,1.37,1.46,1092800.0,2354892.0
2016-09-02,00856.HK,1.47,1.47,1.41,1.43,970000.0,2126920.0
2016-09-05,00856.HK,1.46,1.47,1.44,1.46,319200.0,707228.0
2016-09-06,00856.HK,1.46,1.51,1.45,1.47,1086000.0,2456740.0
2016-09-07,00856.HK,1.49,1.54,1.47,1.51,1580000.0,3641040.0
2016-09-08,00856.HK,1.51,1.56,1.47,1.55,804000.0,1864980.0
2016-09-09,00856.HK,1.53,1.56,1.5,1.53,1129641.0,2664999.0
2016-09-12,00856.HK,1.48,1.51,1.45,1.49,1125600.0,2560216.0
2016-09-13,00856.HK,1.51,1.53,1.45,1.49,484000.0,1088920.0
2016-09-14,00856.HK,1.47,1.48,1.47,1.48,252000.0,566360.0
2016-09-15,00856.HK,1.49,1.62,1.47,1.59,1110000.0,2630500.0
2016-09-19,00856.HK,1.55,1.59,1.53,1.56,2230000.0,5346000.0
2016-09-20,00856.HK,1.56,1.56,1.54,1.55,506000.0,1194440.0
2016-09-21,00856.HK,1.55,1.55,1.47,1.51,2270000.0,5273860.0
2016-09-22,00856.HK,1.54,1.56,1.49,1.5,1023142.0,2365860.0
2016-09-23,00856.HK,1.49,1.52,1.49,1.51,279600.0,642124.0
2016-09-26,00856.HK,1.51,1.52,1.48,1.49,406000.0,933520.0
2016-09-27,00856.HK,1.47,1.49,1.47,1.48,446919.0,1011795.0
2016-09-28,00856.HK,1.46,1.47,1.45,1.45,1594000.0,3554330.0
2016-09-29,00856.HK,1.48,1.5,1.48,1.48,250000.0,565720.0
2016-09-30,00856.HK,1.48,1.5,1.47,1.48,324400.0,733064.0
2016-10-03,00856.HK,1.5,1.56,1.5,1.51,270000.0,629240.0
2016-10-04,00856.HK,1.53,1.56,1.53,1.56,336400.0,799428.0
2016-10-05,00856.HK,1.57,1.61,1.56,1.6,624000.0,1514980.0
2016-10-06,00856.HK,1.59,1.6,1.59,1.6,164000.0,400320.0
2016-10-07,00856.HK,1.62,1.62,1.58,1.6,856000.0,2091240.0
2016-10-11,00856.HK,1.62,1.62,1.58,1.6,550000.0,1336180.0
2016-10-12,00856.HK,1.6,1.61,1.58,1.61,284000.0,693320.0
2016-10-13,00856.HK,1.62,1.62,1.54,1.54,1410300.0,3358893.0
2016-10-14,00856.HK,1.56,1.58,1.56,1.56,278000.0,668020.0
2016-10-17,00856.HK,1.58,1.58,1.56,1.57,186000.0,445900.0
2016-10-18,00856.HK,1.59,1.61,1.55,1.58,210000.0,501580.0
2016-10-19,00856.HK,1.59,1.6,1.57,1.58,518000.0,1247200.0
2016-10-20,00856.HK,1.59,1.59,1.56,1.58,358000.0,860120.0
2016-10-24,00856.HK,1.59,1.59,1.57,1.58,242000.0,583160.0
2016-10-25,00856.HK,1.6,1.6,1.55,1.57,490000.0,1175140.0
2016-10-26,00856.HK,1.57,1.57,1.55,1.56,94000.0,222920.0
2016-10-27,00856.HK,1.56,1.56,1.5,1.53,554000.0,1288220.0
2016-10-28,00856.HK,1.53,1.56,1.53,1.55,78000.0,183160.0
2016-10-31,00856.HK,1.55,1.55,1.55,1.49,6000.0,14180.0
2016-11-01,00856.HK,1.48,1.53,1.48,1.51,54000.0,124840.0
2016-11-02,00856.HK,1.49,1.54,1.49,1.51,52000.0,120460.0
2016-11-03,00856.HK,1.5,1.54,1.5,1.53,130000.0,302220.0
2016-11-04,00856.HK,1.51,1.53,1.49,1.53,154000.0,355800.0
2016-11-07,00856.HK,1.53,1.56,1.53,1.56,90000.0,212180.0
2016-11-08,00856.HK,1.56,1.6,1.56,1.58,222000.0,534560.0
2016-11-09,00856.HK,1.55,1.58,1.54,1.58,338400.0,807952.0
2016-11-10,00856.HK,1.59,1.59,1.56,1.58,84000.0,202380.0
2016-11-11,00856.HK,1.58,1.69,1.58,1.68,1323000.0,3308770.0
2016-11-14,00856.HK,1.66,1.66,1.62,1.66,64000.0,160660.0
2016-11-15,00856.HK,1.66,1.66,1.59,1.64,32000.0,80780.0
2016-11-16,00856.HK,1.6,1.66,1.6,1.61,342000.0,847280.0
2016-11-17,00856.HK,1.62,1.62,1.62,1.62,24000.0,59320.0
2016-11-18,00856.HK,1.57,1.66,1.57,1.64,296072.0,735726.0
2016-11-21,00856.HK,1.63,1.68,1.6,1.62,491600.0,1218860.0
2016-11-22,00856.HK,1.6,1.65,1.6,1.64,126000.0,315800.0
2016-11-23,00856.HK,1.62,1.66,1.62,1.63,292000.0,738220.0
2016-11-24,00856.HK,1.62,1.66,1.62,1.63,116400.0,290956.0
2016-11-25,00856.HK,1.62,1.66,1.62,1.63,132000.0,330800.0
2016-11-28,00856.HK,1.62,1.66,1.62,1.66,64000.0,161320.0
2016-11-29,00856.HK,1.64,1.71,1.63,1.68,972000.0,2482820.0
2016-11-30,00856.HK,1.68,1.79,1.68,1.68,2487200.0,6582716.0
2016-12-01,00856.HK,1.68,1.72,1.66,1.71,517000.0,1336350.0
2016-12-02,00856.HK,1.69,1.72,1.69,1.71,151200.0,392340.0
2016-12-05,00856.HK,1.68,1.72,1.68,1.72,337200.0,875058.0
2016-12-06,00856.HK,1.71,1.75,1.71,1.73,360658.0,952750.0
2016-12-07,00856.HK,1.73,1.79,1.67,1.67,2260000.0,5999790.0
2016-12-08,00856.HK,1.7,1.7,1.6,1.66,2011800.0,5009992.0
2016-12-09,00856.HK,1.66,1.7,1.63,1.68,1786000.0,4579540.0
2016-12-12,00856.HK,1.68,1.72,1.68,1.72,516000.0,1343680.0
2016-12-13,00856.HK,1.73,1.74,1.67,1.72,1154000.0,3035440.0
2016-12-14,00856.HK,1.72,1.77,1.72,1.75,1367536.0,3662290.0
2016-12-15,00856.HK,1.74,1.77,1.74,1.75,956000.0,2568360.0
2016-12-16,00856.HK,1.75,1.78,1.74,1.74,1440000.0,3859440.0
2016-12-19,00856.HK,1.75,1.77,1.74,1.75,678000.0,1815900.0
2016-12-20,00856.HK,1.75,1.77,1.72,1.75,1455350.0,3895391.0
2016-12-21,00856.HK,1.74,1.77,1.75,1.77,772000.0,2070140.0
2016-12-22,00856.HK,1.76,1.77,1.75,1.77,530000.0,1423640.0
2016-12-23,00856.HK,1.72,1.77,1.72,1.77,254000.0,680820.0
2016-12-28,00856.HK,1.77,1.77,1.74,1.77,832000.0,2245800.0
2016-12-29,00856.HK,1.77,1.8,1.77,1.77,518000.0,1402060.0
2016-12-30,00856.HK,1.78,1.79,1.77,1.78,381572.0,1034100.0
2017-01-03,00856.HK,1.78,1.79,1.77,1.77,382000.0,1038220.0
2017-01-04,00856.HK,1.79,1.81,1.77,1.81,906000.0,2486360.0
2017-01-05,00856.HK,1.8,1.89,1.8,1.85,1313600.0,3696164.0
2017-01-06,00856.HK,1.86,1.87,1.85,1.87,569438.0,1611226.0
2017-01-09,00856.HK,1.88,1.89,1.87,1.89,688000.0,1978720.0
2017-01-10,00856.HK,1.9,1.9,1.85,1.87,620000.0,1775140.0
2017-01-11,00856.HK,1.89,1.89,1.87,1.89,368000.0,1055320.0
2017-01-12,00856.HK,1.88,1.89,1.87,1.87,338000.0,969280.0
2017-01-13,00856.HK,1.88,1.89,1.87,1.89,402000.0,1155080.0
2017-01-16,00856.HK,1.88,1.9,1.88,1.89,598000.0,1722540.0
2017-01-17,00856.HK,1.91,1.91,1.87,1.9,302000.0,872020.0
2017-01-18,00856.HK,1.9,1.92,1.9,1.92,564900.0,1650252.0
2017-01-19,00856.HK,1.92,1.93,1.91,1.92,346000.0,1015060.0
2017-01-20,00856.HK,1.93,1.93,1.79,1.8,865286.0,2459844.0
2017-01-23,00856.HK,1.78,1.79,1.66,1.67,950400.0,2505208.0
2017-01-24,00856.HK,1.65,1.7,1.63,1.68,1318000.0,3329880.0
2017-01-25,00856.HK,1.7,1.79,1.67,1.78,480000.0,1266920.0
2017-01-26,00856.HK,1.81,1.81,1.77,1.8,219200.0,599540.0
2017-01-27,00856.HK,1.77,1.79,1.77,1.79,33076.0,90017.0
2017-02-01,00856.HK,1.81,1.81,1.66,1.8,319200.0,856060.0
2017-02-02,00856.HK,1.82,1.84,1.7,1.83,244000.0,669120.0
2017-02-03,00856.HK,1.85,1.85,1.8,1.81,130000.0,361080.0
2017-02-06,00856.HK,1.83,1.83,1.83,1.8,2000.0,5580.0
2017-02-07,00856.HK,1.78,1.8,1.77,1.77,86400.0,235356.0
2017-02-08,00856.HK,1.78,1.78,1.74,1.75,130000.0,347820.0
2017-02-09,00856.HK,1.75,1.77,1.7,1.74,148000.0,393680.0
2017-02-10,00856.HK,1.74,1.8,1.72,1.72,300000.0,803460.0
2017-02-13,00856.HK,1.75,1.75,1.7,1.7,132000.0,344880.0
2017-02-14,00856.HK,1.7,1.75,1.7,1.74,344000.0,906040.0
2017-02-15,00856.HK,1.76,1.78,1.7,1.73,364800.0,964552.0
2017-02-16,00856.HK,1.7,1.74,1.7,1.73,208000.0,546220.0
2017-02-17,00856.HK,1.73,1.73,1.69,1.71,200000.0,520000.0
2017-02-20,00856.HK,1.7,1.7,1.69,1.7,64000.0,165980.0
2017-02-21,00856.HK,1.7,1.72,1.69,1.7,47966.0,124093.0
2017-02-22,00856.HK,1.68,1.7,1.66,1.67,384000.0,981020.0
2017-02-23,00856.HK,1.67,1.67,1.64,1.64,240000.0,604260.0
2017-02-24,00856.HK,1.64,1.68,1.64,1.68,210000.0,533360.0
2017-02-27,00856.HK,1.66,1.72,1.66,1.69,324000.0,841520.0
2017-02-28,00856.HK,1.68,1.69,1.64,1.64,174400.0,441844.0
2017-03-01,00856.HK,1.66,1.75,1.64,1.74,300000.0,787560.0
2017-03-02,00856.HK,1.74,1.74,1.69,1.69,80000.0,208060.0
2017-03-03,00856.HK,1.74,1.76,1.66,1.75,426000.0,1129460.0
2017-03-06,00856.HK,1.74,1.79,1.73,1.77,381600.0,1028324.0
2017-03-07,00856.HK,1.76,1.78,1.73,1.76,406000.0,1085800.0
2017-03-08,00856.HK,1.75,1.77,1.75,1.76,58000.0,156600.0
2017-03-09,00856.HK,1.72,1.76,1.72,1.76,124000.0,330440.0
2017-03-10,00856.HK,1.75,1.77,1.72,1.75,84000.0,225900.0
2017-03-13,00856.HK,1.73,1.75,1.71,1.72,42000.0,110340.0
2017-03-14,00856.HK,1.7,1.72,1.7,1.72,152000.0,396200.0
2017-03-15,00856.HK,1.7,1.79,1.7,1.77,284000.0,762140.0
2017-03-16,00856.HK,1.81,1.82,1.75,1.8,296000.0,816160.0
2017-03-17,00856.HK,1.81,1.81,1.75,1.76,26000.0,70820.0
2017-03-20,00856.HK,1.74,1.74,1.71,1.72,1136000.0,2996780.0
2017-03-21,00856.HK,1.75,1.75,1.72,1.74,370000.0,983320.0
2017-03-22,00856.HK,1.75,1.82,1.75,1.77,611200.0,1668860.0
2017-03-23,00856.HK,1.79,1.81,1.77,1.77,269200.0,737076.0
2017-03-24,00856.HK,1.81,1.81,1.77,1.8,84000.0,228260.0
2017-03-27,00856.HK,1.79,1.81,1.78,1.79,320000.0,879080.0
2017-03-28,00856.HK,1.79,1.81,1.78,1.79,60000.0,164020.0
2017-03-29,00856.HK,1.79,1.79,1.76,1.77,94000.0,254800.0
2017-03-30,00856.HK,1.77,1.77,1.74,1.75,47200.0,126860.0
2017-03-31,00856.HK,1.75,1.79,1.74,1.78,282400.0,757708.0
2017-04-03,00856.HK,1.79,1.79,1.79,1.79,10000.0,27300.0
2017-04-05,00856.HK,1.77,1.8,1.76,1.79,140000.0,379640.0
2017-04-06,00856.HK,1.77,1.79,1.75,1.77,242000.0,654820.0
2017-04-07,00856.HK,1.79,1.79,1.74,1.77,46000.0,123320.0
2017-04-10,00856.HK,1.77,1.77,1.74,1.75,136000.0,364380.0
2017-04-11,00856.HK,1.77,1.77,1.7,1.74,332000.0,879080.0
2017-04-12,00856.HK,1.74,1.74,1.71,1.73,188000.0,495560.0
2017-04-13,00856.HK,1.75,1.77,1.74,1.76,56000.0,150080.0
2017-04-18,00856.HK,1.8,1.8,1.73,1.73,44000.0,119520.0
2017-04-19,00856.HK,1.73,1.77,1.73,1.77,36000.0,96540.0
2017-04-20,00856.HK,1.76,1.77,1.74,1.76,64000.0,172260.0
2017-04-21,00856.HK,1.75,1.75,1.7,1.73,138000.0,366340.0
2017-04-24,00856.HK,1.73,1.73,1.73,1.73,0.0,0.0
2017-04-25,00856.HK,1.73,1.73,1.73,1.73,0.0,0.0
2017-04-26,00856.HK,1.74,1.75,1.71,1.75,28000.0,74280.0
2017-04-27,00856.HK,1.75,1.75,1.75,1.75,0.0,0.0
2017-04-28,00856.HK,1.75,1.77,1.74,1.77,88000.0,235780.0
2017-05-02,00856.HK,1.77,1.77,1.77,1.77,0.0,0.0
2017-05-04,00856.HK,1.75,1.76,1.75,1.76,344680.0,922602.0
2017-05-05,00856.HK,1.77,1.78,1.72,1.77,175000.0,470280.0
2017-05-08,00856.HK,1.74,1.75,1.7,1.74,170000.0,445640.0
