trade_date,wind_code,open,high,low,close,volume,amt
2016-01-19,00376.HK,8.61,8.7,8.48,8.5,498000.0,4284240.0
2016-01-20,00376.HK,8.48,8.48,7.6,7.75,826000.0,6416700.0
2016-01-21,00376.HK,7.7,7.75,6.9,7.1,1776000.0,12677900.0
2016-01-22,00376.HK,7.39,7.4,6.69,7.3,546000.0,3889260.0
2016-01-25,00376.HK,7.28,7.3,7.0,7.0,608000.0,4294780.0
2016-01-26,00376.HK,7.12,7.12,6.99,7.05,516000.0,3622440.0
2016-01-27,00376.HK,7.05,7.07,7.01,7.04,40000.0,281840.0
2016-01-28,00376.HK,6.9,7.07,6.81,6.94,441000.0,3071200.0
2016-01-29,00376.HK,7.04,7.04,6.62,6.7,2505200.0,17227444.0
2016-02-01,00376.HK,6.61,6.84,5.9,6.09,1444000.0,8781750.0
2016-02-02,00376.HK,6.0,6.4,5.92,6.12,832000.0,5084020.0
2016-02-03,00376.HK,6.02,6.11,6.01,6.1,80000.0,485090.0
2016-02-04,00376.HK,6.05,6.19,5.9,6.12,729660.0,4427200.0
2016-02-05,00376.HK,6.2,6.69,6.15,6.55,464000.0,3020720.0
2016-02-11,00376.HK,6.55,6.56,6.22,6.24,342000.0,2162000.0
2016-02-12,00376.HK,6.02,6.15,6.02,6.04,124000.0,754440.0
2016-02-15,00376.HK,6.04,6.04,5.79,5.97,979500.0,5742135.0
2016-02-16,00376.HK,6.0,6.2,6.0,6.2,642000.0,3925400.0
2016-02-17,00376.HK,6.48,6.48,6.05,6.2,172000.0,1055660.0
2016-02-18,00376.HK,6.27,6.4,6.15,6.3,284120.0,1787784.0
2016-02-19,00376.HK,6.3,6.3,6.1,6.22,58000.0,358300.0
2016-02-22,00376.HK,6.22,6.26,6.2,6.23,94000.0,585240.0
2016-02-23,00376.HK,6.35,6.35,6.08,6.16,250000.0,1556620.0
2016-02-24,00376.HK,6.16,6.2,6.04,6.09,124000.0,756780.0
2016-02-25,00376.HK,6.01,6.11,6.0,6.08,270000.0,1635660.0
2016-02-26,00376.HK,6.1,6.25,6.08,6.22,182000.0,1119780.0
2016-02-29,00376.HK,6.22,6.22,6.07,6.07,54000.0,329300.0
2016-03-01,00376.HK,6.04,6.1,5.89,5.99,454000.0,2719910.0
2016-03-02,00376.HK,6.1,6.1,5.99,6.0,158000.0,949440.0
2016-03-03,00376.HK,5.94,6.08,5.9,5.98,78000.0,466180.0
2016-03-04,00376.HK,5.92,6.04,5.91,5.97,188000.0,1121840.0
2016-03-07,00376.HK,5.94,5.98,5.9,5.92,142000.0,841760.0
2016-03-08,00376.HK,5.92,5.98,5.86,5.93,86000.0,510220.0
2016-03-09,00376.HK,5.82,5.84,5.79,5.8,123656.0,718985.0
2016-03-10,00376.HK,5.78,5.78,5.48,5.59,306800.0,1713580.0
2016-03-11,00376.HK,5.57,5.57,5.1,5.25,706000.0,3670920.0
2016-03-14,00376.HK,5.25,5.28,4.9,4.93,398000.0,2040000.0
2016-03-15,00376.HK,4.87,4.9,4.5,4.55,1172000.0,5558220.0
2016-03-16,00376.HK,4.65,4.9,4.63,4.76,848000.0,4072620.0
2016-03-17,00376.HK,4.75,4.76,4.52,4.59,554000.0,2570640.0
2016-03-18,00376.HK,4.76,5.8,4.76,5.6,3086720.0,16674342.0
2016-03-21,00376.HK,5.76,6.01,5.62,5.83,1298000.0,7536800.0
2016-03-22,00376.HK,5.84,6.75,5.83,6.6,2760000.0,17782580.0
2016-03-23,00376.HK,6.75,6.94,6.4,6.55,1264000.0,8369540.0
2016-03-24,00376.HK,6.4,6.48,6.24,6.26,728000.0,4596480.0
2016-03-29,00376.HK,6.26,6.26,5.9,5.97,694000.0,4139880.0
2016-03-30,00376.HK,5.91,6.12,5.91,6.0,310000.0,1859940.0
2016-03-31,00376.HK,5.98,6.2,5.98,5.99,370000.0,2245060.0
2016-04-01,00376.HK,5.99,6.09,5.75,5.93,446168.0,2623296.0
2016-04-05,00376.HK,6.02,6.1,5.95,5.99,206000.0,1236240.0
2016-04-06,00376.HK,5.99,6.0,5.73,5.95,482000.0,2864440.0
2016-04-07,00376.HK,5.95,5.95,5.73,5.8,312000.0,1827380.0
2016-04-08,00376.HK,5.8,5.8,5.56,5.7,360000.0,2054880.0
2016-04-11,00376.HK,5.77,5.92,5.51,5.8,1014000.0,5901100.0
2016-04-12,00376.HK,5.79,5.96,5.61,5.86,712000.0,4169560.0
2016-04-13,00376.HK,5.86,6.16,5.86,6.0,1238000.0,7455020.0
2016-04-14,00376.HK,6.0,6.05,5.72,5.8,2010000.0,11772040.0
2016-04-15,00376.HK,5.9,5.9,5.68,5.75,266000.0,1535580.0
2016-04-18,00376.HK,5.75,5.8,5.6,5.72,388000.0,2227220.0
2016-04-19,00376.HK,5.55,5.8,5.55,5.7,350000.0,2013640.0
2016-04-20,00376.HK,5.78,5.78,5.58,5.7,722000.0,4126260.0
2016-04-21,00376.HK,5.7,5.76,5.65,5.66,690000.0,3938460.0
2016-04-22,00376.HK,5.62,5.84,5.6,5.78,482000.0,2773880.0
2016-04-25,00376.HK,5.77,6.0,5.77,5.86,1112000.0,6559200.0
2016-04-26,00376.HK,5.86,5.86,5.7,5.73,232000.0,1331260.0
2016-04-27,00376.HK,5.73,5.73,5.63,5.63,314000.0,1785560.0
2016-04-28,00376.HK,5.68,5.73,5.42,5.42,394000.0,2194100.0
2016-04-29,00376.HK,5.45,5.59,5.31,5.45,376000.0,2045780.0
2016-05-03,00376.HK,5.45,5.45,5.03,5.04,1274000.0,6565430.0
2016-05-04,00376.HK,5.08,5.15,5.08,5.14,228000.0,1165940.0
2016-05-05,00376.HK,5.24,5.27,5.1,5.11,292520.0,1504598.0
2016-05-06,00376.HK,5.1,5.1,4.99,5.0,206400.0,1038488.0
2016-05-09,00376.HK,5.0,5.16,5.0,5.0,298000.0,1505860.0
2016-05-10,00376.HK,5.01,5.15,4.9,5.01,278000.0,1392360.0
2016-05-11,00376.HK,5.01,5.1,4.97,5.0,368000.0,1845640.0
2016-05-12,00376.HK,4.97,6.1,4.97,6.0,1814000.0,9984590.0
2016-05-13,00376.HK,6.0,6.5,5.3,6.5,1372000.0,8011400.0
2016-05-16,00376.HK,6.1,7.5,6.02,7.45,7372400.0,50302072.0
2016-05-17,00376.HK,7.5,8.05,6.88,7.96,5582000.0,42730660.0
2016-05-18,00376.HK,7.9,8.36,7.21,7.25,2666000.0,21039920.0
2016-05-19,00376.HK,7.26,7.59,6.61,6.77,844520.0,5810193.0
2016-05-20,00376.HK,6.61,7.05,6.56,6.8,452000.0,3078660.0
2016-05-23,00376.HK,6.8,7.14,6.61,6.69,354000.0,2440420.0
2016-05-24,00376.HK,6.82,6.83,6.67,6.67,88000.0,591980.0
2016-05-25,00376.HK,6.71,6.71,6.28,6.32,736000.0,4699960.0
2016-05-26,00376.HK,6.43,6.43,6.16,6.18,408000.0,2536820.0
2016-05-27,00376.HK,6.18,6.67,6.18,6.28,344000.0,2191200.0
2016-05-30,00376.HK,6.42,6.65,6.41,6.52,274000.0,1785260.0
2016-05-31,00376.HK,6.65,6.85,6.37,6.5,452000.0,2997800.0
2016-06-01,00376.HK,6.52,6.53,6.2,6.33,304000.0,1932040.0
2016-06-02,00376.HK,6.3,6.41,6.15,6.28,250000.0,1563240.0
2016-06-03,00376.HK,6.25,6.31,6.2,6.21,196000.0,1225020.0
2016-06-06,00376.HK,6.22,6.26,6.1,6.2,126000.0,783500.0
2016-06-07,00376.HK,6.22,6.32,6.19,6.32,226000.0,1419480.0
2016-06-08,00376.HK,6.29,6.4,6.24,6.35,132000.0,834160.0
2016-06-10,00376.HK,6.33,6.35,6.3,6.35,122000.0,769460.0
2016-06-13,00376.HK,6.23,6.29,6.01,6.03,242000.0,1489680.0
2016-06-14,00376.HK,5.92,5.92,5.8,5.84,356000.0,2095600.0
2016-06-15,00376.HK,5.79,6.46,5.6,6.4,1078000.0,6429660.0
2016-06-16,00376.HK,6.39,7.36,6.15,7.1,2512000.0,17504620.0
2016-06-17,00376.HK,7.15,7.45,6.98,7.42,2544000.0,18428760.0
2016-06-20,00376.HK,7.49,7.5,6.9,7.1,602000.0,4394300.0
2016-06-21,00376.HK,7.06,7.26,7.05,7.16,298000.0,2138240.0
2016-06-22,00376.HK,7.13,7.26,7.0,7.09,144000.0,1024540.0
2016-06-23,00376.HK,7.1,7.15,6.78,7.07,488600.0,3455652.0
2016-06-24,00376.HK,6.82,6.82,6.24,6.68,1056000.0,6927860.0
2016-06-27,00376.HK,6.53,6.88,6.25,6.59,238000.0,1587120.0
2016-06-28,00376.HK,6.45,6.7,6.31,6.68,512000.0,3358280.0
2016-06-29,00376.HK,6.76,6.76,6.56,6.6,186000.0,1241180.0
2016-06-30,00376.HK,6.58,6.79,6.42,6.62,238000.0,1589500.0
2016-07-04,00376.HK,6.75,6.9,6.66,6.8,236000.0,1607200.0
2016-07-05,00376.HK,6.8,6.8,6.4,6.59,236000.0,1559660.0
2016-07-06,00376.HK,6.51,6.77,6.45,6.53,86560.0,567315.0
2016-07-07,00376.HK,6.39,6.68,6.39,6.6,154000.0,1003360.0
2016-07-08,00376.HK,6.5,6.6,6.47,6.6,88000.0,573640.0
2016-07-11,00376.HK,6.59,6.78,6.5,6.56,204000.0,1351140.0
2016-07-12,00376.HK,6.5,6.62,6.4,6.53,162000.0,1063180.0
2016-07-13,00376.HK,6.5,6.68,6.46,6.61,148000.0,968680.0
2016-07-14,00376.HK,6.53,6.67,6.53,6.64,98000.0,648240.0
2016-07-15,00376.HK,6.57,6.89,6.56,6.62,223600.0,1502248.0
2016-07-18,00376.HK,6.61,6.82,6.51,6.65,130000.0,860420.0
2016-07-19,00376.HK,6.54,6.79,6.54,6.6,134600.0,891732.0
2016-07-20,00376.HK,6.57,6.78,6.51,6.6,228000.0,1503420.0
2016-07-21,00376.HK,6.69,6.77,6.51,6.56,382600.0,2517876.0
2016-07-22,00376.HK,6.62,6.62,6.3,6.5,232000.0,1510640.0
2016-07-25,00376.HK,6.4,6.45,6.32,6.42,66000.0,422420.0
2016-07-26,00376.HK,6.43,6.45,6.3,6.42,152000.0,975640.0
2016-07-27,00376.HK,6.42,6.42,6.25,6.3,166000.0,1047580.0
2016-07-28,00376.HK,6.33,6.35,6.25,6.28,58000.0,366500.0
2016-07-29,00376.HK,6.2,6.25,5.9,5.98,328000.0,1975760.0
2016-08-01,00376.HK,5.98,5.98,5.7,5.94,178000.0,1043120.0
2016-08-03,00376.HK,6.0,6.05,5.8,5.86,232000.0,1370220.0
2016-08-04,00376.HK,5.88,5.88,5.73,5.74,136000.0,788240.0
2016-08-05,00376.HK,5.71,5.73,5.41,5.65,922000.0,5145560.0
2016-08-08,00376.HK,5.65,6.48,5.56,6.31,954000.0,5851480.0
2016-08-09,00376.HK,6.31,6.37,5.92,6.02,818000.0,5078840.0
2016-08-10,00376.HK,6.0,6.2,6.0,6.11,204000.0,1250620.0
2016-08-11,00376.HK,6.1,6.33,6.01,6.1,314000.0,1950300.0
2016-08-12,00376.HK,6.15,6.23,6.01,6.06,320000.0,1961660.0
2016-08-15,00376.HK,6.09,6.19,6.0,6.09,268000.0,1633580.0
2016-08-16,00376.HK,6.13,6.18,6.03,6.1,244200.0,1487384.0
2016-08-17,00376.HK,6.1,6.1,6.05,6.05,166000.0,1008160.0
2016-08-18,00376.HK,6.14,6.14,5.95,6.0,386000.0,2316600.0
2016-08-19,00376.HK,5.92,5.98,5.91,5.98,60000.0,356840.0
2016-08-22,00376.HK,5.8,6.09,5.8,6.0,244000.0,1454380.0
2016-08-23,00376.HK,5.97,6.01,5.74,5.99,720600.0,4253236.0
2016-08-24,00376.HK,5.86,6.16,5.86,6.15,402000.0,2425140.0
2016-08-25,00376.HK,6.08,6.14,5.81,5.87,338000.0,2022880.0
2016-08-26,00376.HK,6.0,6.0,5.8,5.85,268000.0,1580840.0
2016-08-29,00376.HK,5.88,5.89,5.85,5.85,146400.0,859564.0
2016-08-30,00376.HK,5.9,6.24,5.87,6.05,214000.0,1288980.0
2016-08-31,00376.HK,6.15,6.15,5.88,6.01,514000.0,3082800.0
2016-09-01,00376.HK,5.9,6.14,5.88,6.05,250000.0,1498300.0
2016-09-02,00376.HK,5.95,6.04,5.91,5.96,96000.0,573820.0
2016-09-05,00376.HK,6.0,6.0,5.8,5.81,1040000.0,6177840.0
2016-09-06,00376.HK,5.86,5.94,5.82,5.87,804000.0,4730980.0
2016-09-07,00376.HK,6.17,6.17,5.87,5.91,130000.0,775520.0
2016-09-08,00376.HK,5.93,5.97,5.85,5.88,214000.0,1265180.0
2016-09-09,00376.HK,5.86,6.03,5.85,5.91,562720.0,3350096.0
2016-09-12,00376.HK,5.83,5.92,5.8,5.82,400000.0,2334020.0
2016-09-13,00376.HK,5.85,5.91,5.74,5.85,280000.0,1634280.0
2016-09-14,00376.HK,5.85,5.85,5.66,5.71,294000.0,1693520.0
2016-09-15,00376.HK,5.82,5.83,5.49,5.5,406000.0,2306260.0
2016-09-19,00376.HK,5.59,5.77,5.59,5.7,370000.0,2113280.0
2016-09-20,00376.HK,5.63,5.8,5.56,5.76,202000.0,1143620.0
2016-09-21,00376.HK,5.84,6.15,5.57,6.1,466000.0,2759480.0
2016-09-22,00376.HK,6.19,7.29,6.09,6.59,2720000.0,18404960.0
2016-09-23,00376.HK,6.6,6.85,6.2,6.24,1136000.0,7286100.0
2016-09-26,00376.HK,6.45,6.45,6.1,6.28,503600.0,3135054.0
2016-09-27,00376.HK,6.2,6.28,6.02,6.1,284000.0,1755600.0
2016-09-28,00376.HK,6.23,6.23,5.92,6.04,242000.0,1463280.0
2016-09-29,00376.HK,6.04,6.36,5.9,6.27,456000.0,2808880.0
2016-09-30,00376.HK,6.27,6.27,6.06,6.15,424000.0,2601600.0
2016-10-03,00376.HK,6.09,6.15,5.95,6.04,182060.0,1099384.0
2016-10-04,00376.HK,6.09,6.09,5.95,6.0,168000.0,1007920.0
2016-10-05,00376.HK,5.95,6.0,5.8,6.0,412000.0,2439420.0
2016-10-06,00376.HK,6.0,6.01,5.94,6.0,215150.0,1287402.0
2016-10-07,00376.HK,6.0,6.1,5.96,5.96,182000.0,1091800.0
2016-10-11,00376.HK,5.98,6.1,5.96,5.96,322000.0,1933000.0
2016-10-12,00376.HK,5.96,6.09,5.96,6.0,194800.0,1167272.0
2016-10-13,00376.HK,6.0,6.01,5.88,5.98,254000.0,1519820.0
2016-10-14,00376.HK,6.0,6.11,5.9,5.95,146000.0,871300.0
2016-10-17,00376.HK,5.95,6.12,5.95,6.05,368000.0,2234820.0
2016-10-18,00376.HK,6.06,6.1,6.0,6.0,376000.0,2270120.0
2016-10-19,00376.HK,6.0,6.06,5.92,5.96,358000.0,2158020.0
2016-10-20,00376.HK,5.96,6.07,5.89,5.96,410000.0,2464920.0
2016-10-24,00376.HK,5.9,5.96,5.8,5.9,362000.0,2128640.0
2016-10-25,00376.HK,5.89,5.97,5.81,5.87,452000.0,2650420.0
2016-10-26,00376.HK,5.8,5.84,5.75,5.76,590000.0,3423400.0
2016-10-27,00376.HK,5.75,5.84,5.6,5.79,612000.0,3521220.0
2016-10-28,00376.HK,5.8,5.9,5.69,5.69,322000.0,1867540.0
2016-10-31,00376.HK,5.72,5.81,5.68,5.7,356000.0,2046040.0
2016-11-01,00376.HK,5.71,5.77,5.67,5.67,400000.0,2284580.0
2016-11-02,00376.HK,5.67,5.7,5.65,5.65,314000.0,1780900.0
2016-11-03,00376.HK,5.62,5.65,5.55,5.6,688280.0,3867079.0
2016-11-04,00376.HK,5.54,5.64,5.54,5.55,336000.0,1877620.0
2016-11-07,00376.HK,5.7,5.7,5.55,5.7,622000.0,3526720.0
2016-11-08,00376.HK,5.89,6.5,5.85,6.12,1860000.0,11479800.0
2016-11-09,00376.HK,6.29,6.29,5.82,6.09,894000.0,5327720.0
2016-11-10,00376.HK,6.13,6.17,5.9,6.02,652000.0,3945740.0
2016-11-11,00376.HK,6.04,6.13,6.03,6.07,613000.0,3725140.0
2016-11-14,00376.HK,6.1,6.1,5.87,5.95,470000.0,2800080.0
2016-11-15,00376.HK,5.95,5.99,5.87,5.88,450005.0,2656809.0
2016-11-16,00376.HK,6.12,6.12,5.88,5.93,606000.0,3588560.0
2016-11-17,00376.HK,5.9,6.03,5.86,5.89,538000.0,3185840.0
2016-11-18,00376.HK,5.85,5.97,5.81,5.85,466000.0,2742580.0
2016-11-21,00376.HK,5.78,5.96,5.68,5.78,618000.0,3564480.0
2016-11-22,00376.HK,5.78,5.84,5.78,5.83,342000.0,1986640.0
2016-11-23,00376.HK,5.83,5.87,5.8,5.82,432100.0,2530097.0
2016-11-24,00376.HK,5.84,5.84,5.65,5.72,420000.0,2425400.0
2016-11-25,00376.HK,5.8,5.8,5.72,5.78,478000.0,2762000.0
2016-11-28,00376.HK,5.97,6.0,5.83,5.88,548000.0,3247140.0
2016-11-29,00376.HK,5.91,5.95,5.88,5.88,520000.0,3071640.0
2016-11-30,00376.HK,5.9,5.97,5.9,5.94,414000.0,2455820.0
2016-12-01,00376.HK,5.88,5.94,5.77,5.86,313000.0,1837370.0
2016-12-02,00376.HK,5.8,5.86,5.7,5.78,270000.0,1553700.0
2016-12-05,00376.HK,5.85,5.85,5.78,5.78,534000.0,3101520.0
2016-12-06,00376.HK,5.78,5.88,5.77,5.77,520000.0,3023240.0
2016-12-07,00376.HK,5.8,5.85,5.75,5.8,706000.0,4091620.0
2016-12-08,00376.HK,5.81,5.96,5.8,5.9,768000.0,4529820.0
2016-12-09,00376.HK,5.88,5.88,5.78,5.78,684000.0,3980840.0
2016-12-12,00376.HK,5.75,5.83,5.64,5.69,716000.0,4098220.0
2016-12-13,00376.HK,5.69,5.71,5.65,5.67,432000.0,2452700.0
2016-12-14,00376.HK,5.68,5.74,5.66,5.67,310400.0,1770824.0
2016-12-15,00376.HK,5.67,5.67,5.5,5.56,546000.0,3051860.0
2016-12-16,00376.HK,5.55,5.74,5.55,5.74,1268075.0,7079654.0
2016-12-19,00376.HK,5.69,5.7,5.59,5.59,394000.0,2223220.0
2016-12-20,00376.HK,5.55,5.63,5.55,5.58,456000.0,2548840.0
2016-12-21,00376.HK,5.55,5.63,5.55,5.63,452000.0,2515500.0
2016-12-22,00376.HK,5.6,5.61,5.52,5.52,440000.0,2447320.0
2016-12-23,00376.HK,5.55,5.55,5.4,5.49,520000.0,2844280.0
2016-12-28,00376.HK,5.5,5.7,5.5,5.57,346000.0,1933060.0
2016-12-29,00376.HK,5.6,5.6,5.5,5.5,346000.0,1914360.0
2016-12-30,00376.HK,5.55,5.59,5.54,5.57,278000.0,1543900.0
2017-01-03,00376.HK,5.57,5.6,5.52,5.54,296000.0,1642920.0
2017-01-04,00376.HK,5.55,5.55,5.45,5.49,410000.0,2257080.0
2017-01-05,00376.HK,5.5,5.6,5.45,5.58,476000.0,2650580.0
2017-01-06,00376.HK,5.6,5.7,5.45,5.46,494000.0,2740480.0
2017-01-09,00376.HK,5.5,5.54,5.45,5.45,216000.0,1188520.0
2017-01-10,00376.HK,5.41,5.5,5.37,5.4,556000.0,3026580.0
2017-01-11,00376.HK,5.4,5.48,5.2,5.36,558000.0,2975800.0
2017-01-12,00376.HK,5.52,5.52,5.42,5.43,446000.0,2449020.0
2017-01-13,00376.HK,5.42,5.44,5.31,5.4,506000.0,2729440.0
2017-01-16,00376.HK,5.42,5.43,5.21,5.29,366000.0,1952240.0
2017-01-17,00376.HK,5.2,5.36,5.2,5.25,366000.0,1919380.0
2017-01-18,00376.HK,5.3,5.36,5.23,5.34,330000.0,1749020.0
2017-01-19,00376.HK,5.3,5.33,5.21,5.28,352000.0,1851180.0
2017-01-20,00376.HK,5.28,5.34,5.25,5.32,294000.0,1552540.0
2017-01-23,00376.HK,5.28,5.3,5.2,5.28,262000.0,1371700.0
2017-01-24,00376.HK,5.27,5.3,5.19,5.25,322000.0,1685420.0
2017-01-25,00376.HK,5.19,5.33,5.19,5.21,258000.0,1369560.0
2017-01-26,00376.HK,5.23,5.31,5.23,5.29,232200.0,1222300.0
2017-01-27,00376.HK,5.48,5.48,5.29,5.3,218000.0,1162320.0
2017-02-01,00376.HK,5.2,5.28,5.08,5.28,350000.0,1816720.0
2017-02-02,00376.HK,5.25,5.26,5.17,5.26,316000.0,1656520.0
2017-02-03,00376.HK,5.25,5.3,5.24,5.25,226000.0,1187780.0
2017-02-06,00376.HK,5.25,5.27,5.17,5.24,342120.0,1787236.0
2017-02-07,00376.HK,5.24,5.29,5.14,5.15,346000.0,1793980.0
2017-02-08,00376.HK,5.2,5.21,5.13,5.14,350000.0,1807480.0
2017-02-09,00376.HK,5.14,5.17,5.11,5.13,576000.0,2959700.0
2017-02-10,00376.HK,5.08,5.32,5.04,5.2,798000.0,4117200.0
2017-02-13,00376.HK,5.21,5.4,5.21,5.35,358075.0,1907292.0
2017-02-14,00376.HK,5.34,5.37,5.25,5.25,346000.0,1839300.0
2017-02-15,00376.HK,5.24,5.35,5.2,5.25,280000.0,1471620.0
2017-02-16,00376.HK,5.25,5.48,5.22,5.41,420000.0,2218300.0
2017-02-17,00376.HK,5.41,5.88,5.41,5.6,1594200.0,8954420.0
2017-02-20,00376.HK,5.59,5.59,5.33,5.4,562680.0,3107052.0
2017-02-21,00376.HK,5.36,5.42,5.2,5.2,350000.0,1866580.0
2017-02-22,00376.HK,5.2,5.4,5.2,5.32,524000.0,2786380.0
2017-02-23,00376.HK,5.34,5.39,5.15,5.15,1182000.0,6266220.0
2017-02-24,00376.HK,5.18,5.28,5.12,5.14,594000.0,3080560.0
2017-02-27,00376.HK,5.14,5.2,5.1,5.1,706000.0,3647760.0
2017-02-28,00376.HK,5.18,5.18,5.05,5.06,758000.0,3872940.0
2017-03-01,00376.HK,5.06,5.15,5.06,5.13,340480.0,1738892.0
2017-03-02,00376.HK,5.12,5.18,5.09,5.12,326000.0,1666600.0
2017-03-03,00376.HK,5.16,5.21,5.1,5.18,846000.0,4364220.0
2017-03-06,00376.HK,5.21,5.45,5.21,5.37,1192049.0,6361619.0
2017-03-07,00376.HK,5.35,5.4,5.29,5.34,950000.0,5071280.0
2017-03-08,00376.HK,5.31,5.32,5.19,5.18,386000.0,2045920.0
2017-03-09,00376.HK,5.21,5.31,5.14,5.16,658350.0,3438365.0
2017-03-10,00376.HK,5.13,5.21,5.13,5.21,136000.0,707400.0
2017-03-13,00376.HK,5.19,5.2,5.09,5.19,1104000.0,5669300.0
2017-03-14,00376.HK,5.14,5.18,5.13,5.13,490000.0,2520500.0
2017-03-15,00376.HK,5.2,5.23,5.17,5.19,1544000.0,8024320.0
2017-03-16,00376.HK,5.2,5.3,5.17,5.2,802000.0,4175440.0
2017-03-17,00376.HK,5.2,5.21,5.11,5.14,524000.0,2708840.0
2017-03-20,00376.HK,5.18,5.2,5.12,5.18,1316400.0,6805320.0
2017-03-21,00376.HK,5.2,5.28,5.19,5.2,1084000.0,5653960.0
2017-03-22,00376.HK,5.21,5.24,5.09,5.24,920000.0,4719580.0
2017-03-23,00376.HK,5.26,5.26,5.1,5.15,754000.0,3882940.0
2017-03-24,00376.HK,5.15,5.15,5.11,5.13,484000.0,2483840.0
2017-03-27,00376.HK,5.13,5.15,5.02,5.1,1591714.0,8155355.0
2017-03-28,00376.HK,5.11,5.12,5.01,5.01,587000.0,2973830.0
2017-03-29,00376.HK,5.04,5.09,5.0,5.05,486000.0,2455280.0
2017-03-30,00376.HK,5.1,5.1,4.95,4.96,610000.0,3071920.0
2017-03-31,00376.HK,5.09,5.1,4.8,4.88,592000.0,2965200.0
2017-04-03,00376.HK,5.05,5.05,4.8,4.93,1274000.0,6254120.0
2017-04-05,00376.HK,4.96,5.1,4.86,4.86,341274.0,1673578.0
2017-04-06,00376.HK,5.04,5.04,4.85,4.85,200000.0,983720.0
2017-04-07,00376.HK,5.04,5.04,4.93,4.97,384000.0,1907840.0
2017-04-10,00376.HK,4.97,4.97,4.77,4.82,524075.0,2525241.0
2017-04-11,00376.HK,4.88,4.95,4.85,4.87,210000.0,1024420.0
2017-04-12,00376.HK,4.89,4.89,4.81,4.81,208000.0,1004180.0
2017-04-13,00376.HK,4.81,4.85,4.8,4.83,40000.0,193160.0
2017-04-18,00376.HK,4.83,4.83,4.68,4.7,100000.0,474100.0
2017-04-19,00376.HK,4.71,4.71,4.45,4.5,466000.0,2105800.0
2017-04-20,00376.HK,4.6,4.7,4.53,4.56,108000.0,498860.0
2017-04-21,00376.HK,4.63,4.69,4.46,4.6,398000.0,1818220.0
2017-04-24,00376.HK,4.59,4.6,4.5,4.5,100000.0,457840.0
2017-04-25,00376.HK,4.51,4.78,4.51,4.57,646000.0,2987860.0
2017-04-26,00376.HK,4.76,4.76,4.53,4.53,150000.0,697840.0
2017-04-27,00376.HK,4.51,4.59,4.45,4.57,324000.0,1457320.0
2017-04-28,00376.HK,4.58,4.6,4.5,4.5,104000.0,476120.0
2017-05-02,00376.HK,4.51,4.51,4.3,4.34,494000.0,2170100.0
2017-05-04,00376.HK,4.54,4.58,4.3,4.39,278000.0,1230100.0
2017-05-05,00376.HK,4.56,4.56,4.18,4.3,106000.0,463780.0
